episode,epsilon,score,average,avg_q_values
0.0,1.0,-282.0,-282.84191922998946,-1.565585970878601
1.0,0.9858158423524046,-60.0,-171.48621372036308,-1.0711184740066528
2.0,0.9718328750329811,-129.0,-157.45402212927388,-1.8581069707870483
3.0,0.9580482443263975,-118.0,-147.74614944326976,-2.2075631618499756
4.0,0.9444591369948698,-88.0,-135.9351106899212,1.826461672782898
5.0,0.9310627797040227,-279.0,-159.79231073691912,2.8013181686401367
6.0,0.9178564384568926,-213.0,-167.49443221325242,4.893492698669434
7.0,0.9048374180359595,-51.0,-153.01398245378704,3.32861590385437
8.0,0.8920030614530944,-383.0,-178.656132839414,-7.122964859008789
9.0,0.879350749407306,-75.0,-168.34807018827908,5.942037582397461
10.0,0.8668778997501816,-347.0,-184.65555497335777,7.82113790512085
11.0,0.8545819669589086,-261.0,-191.07924936313984,-5.8600664138793945
12.0,0.8424604416167714,-165.0,-189.12237943217684,-7.491157054901123
13.0,0.8305108499010163,-143.0,-185.87367083781967,8.409311294555664
14.0,0.8187307530779818,-299.0,-193.46032546142288,3.6891531944274902
15.0,0.8071177470053893,-196.0,-193.62944002487222,-9.418347358703613
16.0,0.7956694616416928,-82.0,-187.09000296118555,3.5112056732177734
17.0,0.7843835605623898,-470.0,-202.83004400997675,-12.290729522705078
18.0,0.7732577404831906,-81.0,-196.46937923432617,3.152045488357544
19.0,0.7622897307899537,-74.0,-190.37394779816447,-0.4629315435886383
20.0,0.751477293075286,28.0,-179.94591509374933,5.3776350021362305
21.0,0.7408182206817179,-194.0,-180.5949373834035,-5.026313781738281
22.0,0.7303103382513573,-349.0,-187.94568724353817,7.281335830688477
23.0,0.7199515012819313,-242.0,-190.20946963705657,9.322484016418457
24.0,0.7097395956891255,-94.0,-186.38611981180176,4.279799461364746
25.0,0.6996725373751304,-129.0,-184.20620744065585,2.8702478408813477
26.0,0.6897482718033084,-87.0,-180.6246746594923,13.395757675170898
27.0,0.6799647735788938,-217.0,-181.92822400639417,16.16322135925293
28.0,0.6703200460356393,-202.0,-182.62342575548968,-26.40296745300293
29.0,0.6608121208283264,-73.0,-178.99497750225927,-6.552009105682373
30.0,0.6514390575310556,22.0,-172.48283153067786,-22.294221878051758
31.0,0.6421989432412342,-107.0,-170.44030436015288,16.12507438659668
32.0,0.6330898921891813,-50.0,-166.79081444243272,11.985453605651855
33.0,0.6241100453532709,-68.0,-163.9009661853606,11.053107261657715
34.0,0.6152575700805322,-74.0,-161.33957432765163,18.35828399658203
35.0,0.6065306597126334,-30.0,-157.7178909370773,17.373241424560547
36.0,0.5979275332171694,-52.0,-154.8705967530184,25.916461944580078
37.0,0.5894464348241792,-97.0,-153.37196835024127,16.327457427978516
38.0,0.5810856336678201,-145.0,-153.16628917729687,13.81510066986084
39.0,0.5728434234331229,-139.0,-152.8264010335816,15.299610137939453
40.0,0.5647181220077593,-262.0,-155.5116344475138,-0.6931723952293396
41.0,0.5567080711387471,-53.0,-153.0900102982716,-5.3092122077941895
42.0,0.5488116360940264,-37.0,-150.40219101322566,5.4964189529418945
43.0,0.541027205328834,-62.0,-148.40766080530727,32.1142692565918
44.0,0.5333531901568119,-5.0,-145.23266548403737,15.225188255310059
45.0,0.5257880244257798,48.0,-141.02539402845986,25.35929298400879
46.0,0.5183301641981067,-44.0,-138.96298255545693,25.443675994873047
47.0,0.5109780874356169,59.0,-134.83619847394672,-1.4327703714370728
48.0,0.5037302936889633,-199.0,-136.15693497555475,-15.720900535583496
49.0,0.4965853037914095,-72.0,-134.87553154996436,37.305023193359375
50.0,0.4895416595569531,-57.0,-133.36011318055083,28.065824508666992
51.0,0.48259792348273184,-84.0,-132.41988704293516,27.539390563964844
52.0,0.4757526784556506,-49.0,-130.85666137402177,38.189571380615234
53.0,0.4690045274631699,-57.0,-129.49352841747202,40.29591369628906
54.0,0.4623520933081963,-82.0,-128.64489903095136,46.749671936035156
55.0,0.4557940183280172,-99.0,-128.1219411329036,33.525184631347656
56.0,0.44932896411722156,0.0,-125.88021581142489,39.93367385864258
57.0,0.4429556112545522,-129.0,-125.94754779361226,50.30364227294922
58.0,0.4366726590336306,111.0,-121.91604486008667,-3.5378129482269287
59.0,0.43047882519750297,-49.0,-120.7092505580692,43.59005355834961
60.0,0.42437284567695,-54.0,-119.62989308246324,12.89209270477295
61.0,0.4183534743325094,-151.0,-120.14476480156696,47.54677200317383
62.0,0.4124194827001579,-187.0,-121.20854665459423,51.231590270996094
63.0,0.4065696597405991,-206.0,-122.5352619750604,29.07084083557129
64.0,0.40080281159210923,-64.0,-121.64241712829389,47.62600326538086
65.0,0.3951177613268873,2.0,-119.75742763149067,34.57155990600586
66.0,0.3895133487108618,-37.0,-118.52989558991399,42.88014602661133
67.0,0.38398842996690413,69.0,-115.76829014669632,12.340353012084961
68.0,0.37854187754140095,-61.0,-114.9860183519965,39.735557556152344
69.0,0.37317257987413693,68.0,-112.37088492859313,17.939477920532227
70.0,0.36787944117144233,36.0,-110.27453414606413,19.432998657226562
71.0,0.3626613811825573,45.0,-108.11383496552817,21.696931838989258
72.0,0.35751733497916927,48.0,-105.9645233797076,25.77399253845215
