episode,epsilon,score,average,avg_q_values
0.0,1.0,-121.0,-121.60069851894625,0.9927263855934143
1.0,0.9858158423524046,-112.0,-116.98089965019975,1.360460877418518
2.0,0.9718328750329811,-108.0,-114.2064434221348,2.030303478240967
3.0,0.9580482443263975,-105.0,-112.11426048431476,2.3471546173095703
4.0,0.9444591369948698,-147.0,-119.28352735098059,1.9441165924072266
5.0,0.9310627797040227,-55.0,-108.70574657709182,5.1025919914245605
6.0,0.9178564384568926,-88.0,-105.79798129447892,5.400666236877441
7.0,0.9048374180359595,-83.0,-103.06547054113875,6.402297019958496
8.0,0.8920030614530944,-203.0,-114.20789368486872,8.213595390319824
9.0,0.879350749407306,-127.0,-115.4959305737527,5.6403703689575195
10.0,0.8668778997501816,-258.0,-128.45145147066012,4.332559585571289
11.0,0.8545819669589086,-125.0,-128.18600436356138,9.846965789794922
12.0,0.8424604416167714,-165.0,-131.07670083258685,8.127333641052246
13.0,0.8305108499010163,-127.0,-130.82839496989132,10.637720108032227
14.0,0.8187307530779818,-214.0,-136.39963629037302,14.191617965698242
15.0,0.8071177470053893,-389.0,-152.2462857989767,8.172812461853027
16.0,0.7956694616416928,-75.0,-147.75611773592348,12.429561614990234
17.0,0.7843835605623898,-102.0,-145.26799830089905,16.464391708374023
18.0,0.7732577404831906,-90.0,-142.37335402629876,17.133981704711914
19.0,0.7622897307899537,-93.0,-139.93295760375184,13.647394180297852
20.0,0.751477293075286,-247.0,-145.0507450998283,14.232928276062012
21.0,0.7408182206817179,-136.0,-144.6456684410171,16.349355697631836
22.0,0.7303103382513573,-72.0,-141.51487729108342,15.407261848449707
23.0,0.7199515012819313,-133.0,-141.18292043063997,10.437117576599121
24.0,0.7097395956891255,-140.0,-141.14508201988426,18.269367218017578
25.0,0.6996725373751304,-86.0,-139.05286637971363,15.274345397949219
26.0,0.6897482718033084,-107.0,-137.8764208037955,18.072246551513672
27.0,0.6799647735788938,-121.0,-137.28318852249168,18.21809196472168
28.0,0.6703200460356393,-86.0,-135.52389325571576,18.921974182128906
29.0,0.6608121208283264,-173.0,-136.7946207740136,14.172307014465332
30.0,0.6514390575310556,-86.0,-135.15639378939062,22.247982025146484
