episode,epsilon,score,average,avg_q_values
0.0,1.0,-360.0,-360.57397845276535,-3.339902877807617
1.0,0.9858158423524046,-75.0,-217.93929165985656,-0.7634899020195007
2.0,0.9718328750329811,-286.0,-240.8792331754871,-6.372932434082031
3.0,0.9580482443263975,-184.0,-226.7740935153408,1.5208683013916016
4.0,0.9444591369948698,-109.0,-203.23106741383407,0.3165174722671509
5.0,0.9310627797040227,-290.0,-217.7417012973202,8.912178039550781
6.0,0.9178564384568926,-139.0,-206.53329392723322,8.516556739807129
7.0,0.9048374180359595,-151.0,-199.5984155653993,0.5046947002410889
8.0,0.8920030614530944,-101.0,-188.72689689727943,1.3967015743255615
9.0,0.879350749407306,-198.0,-189.6897036956942,1.577322006225586
10.0,0.8668778997501816,-180.0,-188.81035828206362,-0.6821099519729614
11.0,0.8545819669589086,-91.0,-180.72171040836602,6.596319198608398
12.0,0.8424604416167714,-257.0,-186.63556343798095,1.1469076871871948
13.0,0.8305108499010163,-49.0,-176.8422036263814,7.56580114364624
14.0,0.8187307530779818,-268.0,-182.96449637410882,10.719578742980957
15.0,0.8071177470053893,-49.0,-174.6223207441022,10.276856422424316
16.0,0.7956694616416928,-299.0,-181.95016782671462,-2.3820767402648926
17.0,0.7843835605623898,-108.0,-177.88075502972168,4.67393159866333
18.0,0.7732577404831906,-157.0,-176.7937456955257,16.677043914794922
19.0,0.7622897307899537,-116.0,-173.78416627656412,9.055627822875977
20.0,0.751477293075286,-225.0,-176.26324799175606,1.9340230226516724
21.0,0.7408182206817179,-83.0,-172.03122786953318,17.381813049316406
22.0,0.7303103382513573,-147.0,-170.96456964290837,-0.6907742619514465
23.0,0.7199515012819313,-52.0,-166.02361383509535,7.476789951324463
24.0,0.7097395956891255,-45.0,-161.18623425713454,19.63591194152832
25.0,0.6996725373751304,-86.0,-158.32773323827385,20.0914249420166
26.0,0.6897482718033084,-66.0,-154.91952798541598,18.486347198486328
27.0,0.6799647735788938,-100.0,-152.9899245900493,21.967622756958008
28.0,0.6703200460356393,-144.0,-152.70857446116736,22.626296997070312
29.0,0.6608121208283264,-212.0,-154.71294211028552,11.916387557983398
30.0,0.6514390575310556,-94.0,-152.7686353460159,27.57110595703125
31.0,0.6421989432412342,-96.0,-151.00331708958933,19.573871612548828
32.0,0.6330898921891813,-82.0,-148.92652842503603,24.233556747436523
33.0,0.6241100453532709,-65.0,-146.47689983991617,25.911710739135742
34.0,0.6152575700805322,-86.0,-144.77105326044693,26.099346160888672
35.0,0.6065306597126334,-96.0,-143.4426419586812,22.044729232788086
36.0,0.5979275332171694,-49.0,-140.90086061485115,33.99027633666992
37.0,0.5894464348241792,-185.0,-142.08256479768906,31.620912551879883
38.0,0.5810856336678201,-131.0,-141.80910906425393,32.016780853271484
39.0,0.5728434234331229,-79.0,-140.25828124161086,17.476133346557617
40.0,0.5647181220077593,-138.0,-140.2074212182132,27.817272186279297
41.0,0.5567080711387471,-14.0,-137.2190222219378,27.89620590209961
42.0,0.5488116360940264,-86.0,-136.0459801727864,37.409793853759766
43.0,0.541027205328834,-213.0,-137.79940623422146,18.332677841186523
44.0,0.5333531901568119,-38.0,-135.58899252961777,43.0422477722168
45.0,0.5257880244257798,-18.0,-133.04121228425782,37.81011199951172
46.0,0.5183301641981067,-45.0,-131.18161092507538,34.06907653808594
47.0,0.5109780874356169,-125.0,-131.05354603799663,25.521930694580078
48.0,0.5037302936889633,-68.0,-129.78094798049474,52.140785217285156
49.0,0.4965853037914095,-75.0,-128.69958527113917,35.18434524536133
50.0,0.4895416595569531,-8.0,-126.35241823777326,45.717979431152344
51.0,0.48259792348273184,-56.0,-125.00020030739498,43.269630432128906
52.0,0.4757526784556506,-307.0,-128.44070295105453,6.653433322906494
53.0,0.4690045274631699,-107.0,-128.04709807170653,42.990684509277344
54.0,0.4623520933081963,-101.0,-127.57262133017163,23.613548278808594
55.0,0.4557940183280172,-34.0,-125.91017376704123,41.28790283203125
56.0,0.44932896411722156,-90.0,-125.28443247755393,41.99390411376953
57.0,0.4429556112545522,-83.0,-124.56638003217698,50.338626861572266
58.0,0.4366726590336306,-192.0,-125.72185957335194,-0.6050894856452942
59.0,0.43047882519750297,19.0,-123.30053270261551,45.559364318847656
60.0,0.42437284567695,-65.0,-122.34652392788163,57.129364013671875
61.0,0.4183534743325094,-42.0,-121.05359539736563,36.736576080322266
62.0,0.4124194827001579,-95.0,-120.64201508654071,47.35542678833008
63.0,0.4065696597405991,-28.0,-119.20197680229279,68.87049102783203
64.0,0.40080281159210923,-25.0,-117.75768343048011,30.309476852416992
65.0,0.3951177613268873,-12.0,-116.16895741423423,39.38601303100586
66.0,0.3895133487108618,-34.0,-114.94870740155892,43.65082550048828
67.0,0.38398842996690413,-92.0,-114.6165859857929,77.61492156982422
68.0,0.37854187754140095,-117.0,-114.66422827778781,69.81854248046875
69.0,0.37317257987413693,-55.0,-113.8136874646407,47.17393493652344
70.0,0.36787944117144233,-83.0,-113.38573660974035,52.848270416259766
71.0,0.3626613811825573,-66.0,-112.73724558544353,52.86552047729492
72.0,0.35751733497916927,-154.0,-113.3037793037107,77.92406463623047
73.0,0.3524462527380765,-155.0,-113.87329596599824,90.869384765625
74.0,0.3474470995269354,-71.0,-113.3131199734,53.98020553588867
75.0,0.34251885509304564,-123.0,-113.44283000831288,67.86279296875
76.0,0.337660513655132,-60.0,-112.7608431799825,53.559261322021484
77.0,0.33287108369807955,-93.0,-112.51438851721765,65.5304946899414
78.0,0.32814958777058006,-69.0,-111.9671704275659,60.392845153808594
79.0,0.3234950622856487,-28.0,-110.93007447570159,72.79706573486328
80.0,0.31890655732397044,-151.0,-111.4250976488233,58.532039642333984
81.0,0.3143831364400353,-122.0,-111.55848119300244,56.10021209716797
82.0,0.3099238764710244,83.0,-109.20383682270487,48.17182540893555
83.0,0.3055278673484055,-49.0,-108.48882370047075,52.163330078125
84.0,0.30119421191220214,-13.0,-107.36551407316885,74.21669006347656
85.0,0.2969220257278962,-19.0,-106.34448802942767,53.492313385009766
86.0,0.2927104369059283,6.0,-105.05172696728212,55.44116973876953
87.0,0.2885585859237581,54.0,-103.23368919151852,53.920345306396484
88.0,0.28446562545044835,-163.0,-103.9107852424954,76.01416015625
89.0,0.2804307201737374,-49.0,-103.30274952755649,70.92757415771484
90.0,0.2764530466295643,-16.0,-102.34611585496614,47.81032943725586
91.0,0.2725317930340126,-95.0,-102.27601398286971,60.679115295410156
92.0,0.26866615911763636,-150.0,-102.79664563853294,49.64040756225586
93.0,0.26485535596213783,-44.0,-102.17145844819578,56.93923568725586
94.0,0.2610986058393609,34.0,-100.72971810273764,49.644317626953125
95.0,0.257395142052568,9.0,-99.5836179199063,42.19050979614258
96.0,0.2537442087799692,-106.0,-99.65553424864429,52.34642028808594
97.0,0.2501450609204698,21.0,-98.41693674385053,51.303829193115234
98.0,0.2465969639416065,-9.0,-97.52097915559193,49.05492401123047
99.0,0.2430991937296403,55.0,-95.98691321824715,39.84331512451172
100.0,0.2396510364417758,-58.0,-92.96458863728172,66.32275390625
101.0,0.23625178836047603,-34.0,-92.55189330857074,39.52830123901367
102.0,0.2329007557498447,53.0,-89.15364622553545,43.36479568481445
103.0,0.22959725471404477,-100.0,-88.31623958728211,73.6904067993164
104.0,0.22634061105772565,23.0,-86.98761262600165,36.657257080078125
105.0,0.22313016014842982,-49.0,-84.58333354366361,54.99540328979492
106.0,0.2199652467809513,-178.0,-84.98020294936195,42.190975189208984
107.0,0.21684522504361808,-17.0,-83.6454346723359,44.6161994934082
108.0,0.21376945818647108,77.0,-81.8561035637771,25.382837295532227
109.0,0.21073731849131314,86.0,-79.00325379850773,28.918079376220703
110.0,0.20774818714360085,111.0,-76.08723341608335,28.59994888305664
111.0,0.20480145410615389,36.0,-74.80929534548362,31.43646240234375
112.0,0.20189651799465538,179.0,-70.43907147871208,36.0229606628418
113.0,0.19903278595491863,83.0,-69.10462573778148,26.1940860748291
114.0,0.19620967354189398,119.0,-65.22341501829857,25.259958267211914
115.0,0.19342660460039254,129.0,-63.433786578844106,27.735170364379883
116.0,0.19068301114750144,37.0,-60.067851379970875,26.985441207885742
117.0,0.1879783332566671,60.0,-58.376229636977435,28.927181243896484
118.0,0.18531201894342234,165.0,-55.150409641829356,39.92551803588867
119.0,0.18268352405273466,76.0,-53.21547081897564,25.357534408569336
120.0,0.1800923121479524,135.0,-49.5992797319643,27.085893630981445
121.0,0.17753785440132586,240.0,-46.360590938057335,33.96259689331055
122.0,0.17501962948608163,127.0,-43.60805382459867,24.255266189575195
123.0,0.17253712347002734,141.0,-41.671346023485505,25.604228973388672
124.0,0.17008982971066583,110.0,-40.118122637207634,28.35938835144043
125.0,0.16767724875179707,88.0,-38.363124308520774,47.40779495239258
126.0,0.16529888822158653,250.0,-35.1919395200208,39.73872756958008
127.0,0.1629542627320793,57.0,-33.60497297668316,37.291072845458984
128.0,0.16064289378013982,145.0,-30.703780300924073,37.09033966064453
129.0,0.15836430964979642,126.0,-27.308093024942043,28.260568618774414
130.0,0.15611804531597107,272.0,-23.636091939224375,44.316898345947266
131.0,0.1539036423495749,248.0,-20.191193423646585,30.288728713989258
132.0,0.15172064882394942,228.0,-17.078617851822838,28.422943115234375
133.0,0.14956861922263506,246.0,-13.957857992431872,42.88827896118164
134.0,0.147447114348448,232.0,-10.760405379435527,48.02231216430664
135.0,0.1453557012338466,143.0,-8.352544057230503,35.815582275390625
136.0,0.14329395305256898,177.0,-6.079333371667878,42.90644454956055
137.0,0.14126144903252422,218.0,-2.0324514788883183,44.95685577392578
138.0,0.13925777436991912,125.0,0.5325315550749296,29.31050682067871
139.0,0.13728252014460293,119.0,2.522922754726508,33.75343322753906
140.0,0.1353352832366127,272.0,6.625569493961334,46.93116760253906
141.0,0.1334156662439026,241.0,9.190105818792855,40.281375885009766
142.0,0.13152327740124015,236.0,12.418439624903701,44.284149169921875
143.0,0.12965773050025253,-25.0,14.290641042273855,62.14555358886719
144.0,0.12781864481060753,244.0,17.12263115007745,55.05418014526367
145.0,0.12600564500231182,240.0,19.707363880366422,51.54308319091797
146.0,0.1242183610691121,263.0,22.801719021647436,44.91577911376953
147.0,0.1224564282529819,253.0,26.58751683384245,57.05704116821289
148.0,0.12071948696968016,226.0,29.54177351394237,53.82966613769531
149.0,0.11900718273536538,244.0,32.740675691029246,44.3358039855957
150.0,0.11731916609425078,-25.0,32.573411873997635,83.98446655273438
151.0,0.11565509254728551,198.0,35.11408981414537,41.886863708496094
152.0,0.11401462248184759,-273.0,35.44795715849379,55.38481140136719
153.0,0.11239742110243399,3.0,36.556904915035055,86.43306732177734
154.0,0.11080315836233387,1.0,37.5956340515316,77.50841522216797
155.0,0.10923150889627105,263.0,40.57793109904117,61.19227600097656
156.0,0.10768215195400163,34.0,41.82215681675729,72.25069427490234
157.0,0.10615477133485376,52.0,43.18783677318783,32.062625885009766
158.0,0.10464905532319577,216.0,47.27732620195321,57.600608825683594
159.0,0.10316469662481963,142.0,48.5056789336408,44.79594039916992
160.0,0.10170139230422684,156.0,50.71887103041198,45.61798858642578
161.0,0.10025884372280375,189.0,53.03184387936085,46.68871307373047
162.0,0.09883675647787384,265.0,56.63702856621559,60.44269561767578
163.0,0.09743484034261468,214.0,59.06690110626404,50.147403717041016
164.0,0.09605280920682677,223.0,61.55290414085206,55.18859100341797
165.0,0.09469038101854274,220.0,63.881991425395746,53.06935501098633
166.0,0.09334727772646485,250.0,66.7298568403476,57.15489959716797
167.0,0.09202322522321882,229.0,69.95300217902702,59.94171905517578
168.0,0.09071795328941251,238.0,73.51380214520665,54.09740447998047
169.0,0.0894311955384883,262.0,76.68947902611005,56.19111251831055
170.0,0.08816268936235745,6.0,77.58965969514904,93.33203125
171.0,0.08691217587780577,160.0,79.85691906086618,43.383480072021484
172.0,0.08567939987365944,277.0,84.17470220738542,61.757537841796875
173.0,0.0844641097587001,6.0,85.79606352055465,87.36656951904297
174.0,0.0832660575103189,251.0,89.03410445854078,67.96453857421875
175.0,0.0820849986238988,233.0,92.60106593680163,62.37917709350586
176.0,0.08092069206291477,197.0,95.18655621094797,44.61857986450195
177.0,0.07977290020974187,208.0,98.20660163284754,48.6318244934082
178.0,0.078641388817161,246.0,101.36699893635755,60.625030517578125
179.0,0.07752592696055255,231.0,103.9712557398097,70.71762084960938
180.0,0.07642628699076807,297.0,108.46120742815586,85.30906677246094
181.0,0.07534224448767067,180.0,111.49133083024678,74.67166900634766
182.0,0.07427357821433388,263.0,113.28932477033025,80.11336517333984
183.0,0.07322007007189076,263.0,116.41644019970623,71.31722259521484
