episode,epsilon,score,average,avg_q_values
0.0,1.0,-97.0,-97.30543127559976,-0.341064453125
1.0,0.9858158423524046,-124.0,-110.72167124312341,1.9501272439956665
2.0,0.9718328750329811,-76.0,-99.2806715357778,4.385786056518555
3.0,0.9580482443263975,-109.0,-101.72843220822426,4.630965709686279
4.0,0.9444591369948698,-280.0,-137.4643402871462,7.272554397583008
5.0,0.9310627797040227,-98.0,-131.03096830808013,7.209105014801025
6.0,0.9178564384568926,-314.0,-157.20916680834196,8.007804870605469
7.0,0.9048374180359595,-71.0,-146.43622781801474,7.3462395668029785
8.0,0.8920030614530944,-153.0,-147.23307334104035,10.681893348693848
9.0,0.879350749407306,-359.0,-168.46743354190787,8.68822193145752
10.0,0.8668778997501816,-108.0,-163.01060366071604,10.532855033874512
11.0,0.8545819669589086,-84.0,-156.4272955946024,9.713940620422363
12.0,0.8424604416167714,-40.0,-147.52487228346567,13.295275688171387
13.0,0.8305108499010163,-297.0,-158.2217094541469,13.301897048950195
14.0,0.8187307530779818,-23.0,-149.2612681446778,12.957122802734375
15.0,0.8071177470053893,-220.0,-153.72188449800012,14.023606300354004
16.0,0.7956694616416928,-101.0,-150.6733480017096,20.2463436126709
17.0,0.7843835605623898,11.0,-141.6473888089522,23.114089965820312
18.0,0.7732577404831906,-286.0,-149.25027474888742,25.980220794677734
19.0,0.7622897307899537,-231.0,-153.35453041574107,28.13091468811035
20.0,0.751477293075286,-27.0,-147.36651878745167,22.324609756469727
21.0,0.7408182206817179,-85.0,-144.53555342504163,25.998855590820312
22.0,0.7303103382513573,-212.0,-147.4810612760252,31.656936645507812
23.0,0.7199515012819313,-53.0,-143.54861812763602,29.425914764404297
24.0,0.7097395956891255,-158.0,-144.1472548157788,29.595203399658203
25.0,0.6996725373751304,-184.0,-145.70792361575712,31.1027774810791
26.0,0.6897482718033084,-31.0,-141.47578384932814,32.53031921386719
27.0,0.6799647735788938,-119.0,-140.68771585985684,33.93333053588867
28.0,0.6703200460356393,-249.0,-144.44268275647053,38.90395736694336
29.0,0.6608121208283264,-86.0,-142.5193424396834,30.193531036376953
30.0,0.6514390575310556,-26.0,-138.78651501086406,33.36616516113281
31.0,0.6421989432412342,-288.0,-143.48024863766597,17.81021499633789
32.0,0.6330898921891813,-386.0,-150.85255495913543,28.407865524291992
33.0,0.6241100453532709,-102.0,-149.42665897537913,29.99528694152832
