episode,epsilon,score,average,avg_q_values
0.0,1.0,-3.0,-3.9671092606005516,0.018364552408456802
1.0,0.9858158423524046,-108.0,-56.191023400179056,1.2311427593231201
2.0,0.9718328750329811,-137.0,-83.42285429439664,1.9339157342910767
3.0,0.9580482443263975,-101.0,-87.84086378673348,3.113515853881836
4.0,0.9444591369948698,-109.0,-92.18553315375074,4.46656608581543
5.0,0.9310627797040227,-166.0,-104.61974944161705,5.167856216430664
6.0,0.9178564384568926,-75.0,-100.5006351812154,8.893680572509766
7.0,0.9048374180359595,-330.0,-129.2189389884231,5.366313457489014
8.0,0.8920030614530944,-106.0,-126.6811449478623,10.324270248413086
9.0,0.879350749407306,-59.0,-119.96180629466396,12.126907348632812
10.0,0.8668778997501816,-98.0,-118.01540770720267,12.528489112854004
11.0,0.8545819669589086,-74.0,-114.42710146565862,16.571067810058594
12.0,0.8424604416167714,-80.0,-111.81135505246469,15.582270622253418
13.0,0.8305108499010163,-77.0,-109.34309952400373,18.2222957611084
14.0,0.8187307530779818,-91.0,-108.17381757797601,17.99182891845703
15.0,0.8071177470053893,-216.0,-114.96538630213725,32.11630630493164
16.0,0.7956694616416928,-69.0,-112.28453546041919,19.83374786376953
17.0,0.7843835605623898,-147.0,-114.26707806415325,19.05582046508789
18.0,0.7732577404831906,-158.0,-116.59723862794654,16.104162216186523
19.0,0.7622897307899537,-121.0,-116.83039938955308,40.65668869018555
20.0,0.751477293075286,-156.0,-118.7076886585702,35.726600646972656
21.0,0.7408182206817179,-157.0,-120.4866975870192,24.477741241455078
22.0,0.7303103382513573,-151.0,-121.81568772973338,43.450599670410156
23.0,0.7199515012819313,-81.0,-120.148144096016,25.83213233947754
24.0,0.7097395956891255,-132.0,-120.65273670664138,24.91114616394043
25.0,0.6996725373751304,-88.0,-119.43023730416543,35.1751708984375
26.0,0.6897482718033084,-72.0,-117.69727661113572,30.35027503967285
27.0,0.6799647735788938,-100.0,-117.07724131816654,39.2600212097168
28.0,0.6703200460356393,-84.0,-115.951333539137,25.505107879638672
29.0,0.6608121208283264,-106.0,-115.62228500286339,28.73550033569336
30.0,0.6514390575310556,-252.0,-120.03801291033935,54.83811950683594
31.0,0.6421989432412342,-293.0,-125.45317613740475,58.41516876220703
32.0,0.6330898921891813,-232.0,-128.71034021646759,49.737483978271484
33.0,0.6241100453532709,-489.0,-139.32626454691885,64.24686431884766
34.0,0.6152575700805322,-418.0,-147.2971445506417,64.6965103149414
35.0,0.6065306597126334,-105.0,-146.1366587346821,28.50745391845703
36.0,0.5979275332171694,-230.0,-148.42130311516826,55.3702392578125
37.0,0.5894464348241792,-206.0,-149.96174772463308,36.816410064697266
38.0,0.5810856336678201,-80.0,-148.18349609940043,32.966617584228516
39.0,0.5728434234331229,-114.0,-147.35172045116565,50.83218002319336
40.0,0.5647181220077593,-147.0,-147.36580553247285,34.205692291259766
41.0,0.5567080711387471,-393.0,-153.22403970794542,40.44476318359375
42.0,0.5488116360940264,-207.0,-154.48594377628447,40.79240798950195
43.0,0.541027205328834,-79.0,-152.78262065540045,39.718875885009766
44.0,0.5333531901568119,-263.0,-155.24587451143805,35.31796646118164
45.0,0.5257880244257798,-121.0,-154.5018778662387,40.025814056396484
46.0,0.5183301641981067,-189.0,-155.23949847647958,42.24430847167969
47.0,0.5109780874356169,-245.0,-157.1202858343099,34.420135498046875
48.0,0.5037302936889633,-128.0,-156.53813072395712,34.234107971191406
49.0,0.4965853037914095,-111.0,-155.62772349338752,29.67447853088379
50.0,0.4895416595569531,34.0,-151.89670261091584,13.628920555114746
51.0,0.48259792348273184,-215.0,-153.11136437546108,13.263541221618652
52.0,0.4757526784556506,-69.0,-151.5269280728288,24.960607528686523
53.0,0.4690045274631699,-156.0,-151.6154930291217,27.922489166259766
54.0,0.4623520933081963,-128.0,-151.19982899159706,21.783132553100586
55.0,0.4557940183280172,-213.0,-152.30703535851165,12.734554290771484
56.0,0.44932896411722156,-65.0,-150.78479009370506,25.646554946899414
57.0,0.4429556112545522,-109.0,-150.08009459131637,12.61333179473877
58.0,0.4366726590336306,-96.0,-149.17723305336042,16.50530242919922
59.0,0.43047882519750297,-344.0,-152.4249049326427,13.663411140441895
60.0,0.42437284567695,-371.0,-156.01365039758636,-3.569749116897583
61.0,0.4183534743325094,-84.0,-154.86185688282154,34.26606750488281
62.0,0.4124194827001579,-4.0,-152.46929587535513,19.104629516601562
63.0,0.4065696597405991,-59.0,-151.0183602456472,25.847179412841797
64.0,0.40080281159210923,-43.0,-149.3581668125833,20.493274688720703
65.0,0.3951177613268873,-78.0,-148.2910602492462,20.378604888916016
66.0,0.3895133487108618,-15.0,-146.3152859743287,20.676025390625
67.0,0.38398842996690413,94.0,-142.78007049009258,-47.985843658447266
68.0,0.37854187754140095,-5.0,-140.79504001867875,8.831321716308594
69.0,0.37317257987413693,-159.0,-141.06092056419388,12.672266006469727
70.0,0.36787944117144233,-73.0,-140.1054214018957,26.165630340576172
71.0,0.3626613811825573,-48.0,-138.82966330593047,6.45476770401001
72.0,0.35751733497916927,-203.0,-139.71682584573713,24.49869728088379
73.0,0.3524462527380765,-95.0,-139.12592981801015,20.968765258789062
74.0,0.3474470995269354,-138.0,-139.12421533622395,30.852649688720703
75.0,0.34251885509304564,-155.0,-139.34199049181368,9.253989219665527
76.0,0.337660513655132,-66.0,-138.39081967741404,5.944444179534912
77.0,0.33287108369807955,-59.0,-137.38526172047423,17.00572395324707
78.0,0.32814958777058006,30.0,-135.265382111137,11.583693504333496
79.0,0.3234950622856487,-67.0,-134.4131238844194,26.182981491088867
80.0,0.31890655732397044,-139.0,-134.47637172721707,17.051347732543945
81.0,0.3143831364400353,-134.0,-134.48194803726486,14.210147857666016
82.0,0.3099238764710244,-177.0,-135.00031373576857,4.392065048217773
83.0,0.3055278673484055,-144.0,-135.1146569885724,0.8013085126876831
84.0,0.30119421191220214,-335.0,-137.47244963155921,18.834217071533203
85.0,0.2969220257278962,-169.0,-137.84705727560112,22.2357120513916
86.0,0.2927104369059283,-280.0,-139.491517233942,20.718687057495117
87.0,0.2885585859237581,-107.0,-139.12687568029918,27.090429306030273
88.0,0.28446562545044835,28.0,-137.2467376819056,-13.383535385131836
89.0,0.2804307201737374,-9.0,-135.82853349147993,42.67355728149414
90.0,0.2764530466295643,-26.0,-134.62776831940064,19.424144744873047
91.0,0.2725317930340126,-29.0,-133.48862456063551,23.56401252746582
92.0,0.26866615911763636,57.0,-131.43804791888664,-3.9602224826812744
93.0,0.26485535596213783,102.0,-128.94468768940618,-24.306182861328125
94.0,0.2610986058393609,81.0,-126.73472573653368,-7.003672122955322
95.0,0.257395142052568,42.0,-124.97571787746124,2.858638048171997
96.0,0.2537442087799692,-42.0,-124.12058411911467,19.788761138916016
97.0,0.2501450609204698,190.0,-120.91331900270835,15.073491096496582
98.0,0.2465969639416065,-50.0,-120.19836632899707,8.950557708740234
99.0,0.2430991937296403,-51.0,-119.51414284037644,15.939724922180176
100.0,0.2396510364417758,-71.0,-120.19139956839209,17.777328491210938
101.0,0.23625178836047603,12.0,-118.98464129584265,16.558015823364258
102.0,0.2329007557498447,-149.0,-119.10406297019576,78.72134399414062
103.0,0.22959725471404477,0.0,-118.09263895752096,45.24948501586914
104.0,0.22634061105772565,-31.0,-117.31525146869973,22.516544342041016
105.0,0.22313016014842982,-21.0,-115.86640704280617,51.39202880859375
106.0,0.2199652467809513,227.0,-112.83100009348827,19.83769416809082
107.0,0.21684522504361808,-25.0,-109.77901041802411,28.01276206970215
108.0,0.21376945818647108,-77.0,-109.48685408280886,17.901453018188477
109.0,0.21073731849131314,256.0,-106.32823572099286,21.908374786376953
110.0,0.20774818714360085,-148.0,-106.83268439346566,39.68052291870117
111.0,0.20480145410615389,-47.0,-106.56047997142507,19.351411819458008
112.0,0.20189651799465538,-83.0,-106.58971885531217,24.905941009521484
113.0,0.19903278595491863,20.0,-105.60839062524929,19.191362380981445
114.0,0.19620967354189398,-81.0,-105.50200646719351,22.48472023010254
115.0,0.19342660460039254,4.0,-103.29320567552051,13.926029205322266
116.0,0.19068301114750144,34.0,-102.25411991986911,50.99448776245117
