episode,epsilon,score,average,avg_q_values
0.0,1.0,-240.0,-240.8913575926092,-1.9532018899917603
1.0,0.9858158423524046,-105.0,-173.41459320310653,-1.3505144119262695
2.0,0.9718328750329811,-72.0,-139.89790448688925,-0.1590585857629776
3.0,0.9580482443263975,-304.0,-181.02900729574594,2.8762412071228027
4.0,0.9444591369948698,-441.0,-233.15921991821517,-6.503425121307373
5.0,0.9310627797040227,-331.0,-249.49753040735487,0.609829843044281
6.0,0.9178564384568926,-207.0,-243.5562549131644,-1.454533338546753
7.0,0.9048374180359595,-101.0,-225.8144549987122,-1.7626316547393799
8.0,0.8920030614530944,-315.0,-235.76374063613875,-8.309123992919922
9.0,0.879350749407306,-97.0,-221.96437115899167,-5.48593807220459
10.0,0.8668778997501816,-111.0,-211.8807973862197,-11.527960777282715
11.0,0.8545819669589086,-369.0,-224.99163952120225,-22.568788528442383
12.0,0.8424604416167714,-92.0,-214.83347349813857,-13.195358276367188
13.0,0.8305108499010163,-84.0,-205.51842142895302,-7.008322238922119
14.0,0.8187307530779818,-209.0,-205.81326735736857,-2.3149590492248535
15.0,0.8071177470053893,-110.0,-199.8607600830891,-0.43245214223861694
16.0,0.7956694616416928,-214.0,-200.7271474141711,-10.455056190490723
17.0,0.7843835605623898,-276.0,-204.90914057072084,-0.19742465019226074
18.0,0.7732577404831906,-40.0,-196.28203918209013,-0.11985564231872559
19.0,0.7622897307899537,-104.0,-191.68242734642104,-4.2280988693237305
20.0,0.751477293075286,-66.0,-185.7152962320826,-0.13904070854187012
21.0,0.7408182206817179,25.0,-176.1080404648157,-1.1477415561676025
22.0,0.7303103382513573,-114.0,-173.4290648327526,-1.5846196413040161
23.0,0.7199515012819313,-47.0,-168.171283067462,4.472304821014404
24.0,0.7097395956891255,-176.0,-168.48586031637595,-13.70132827758789
25.0,0.6996725373751304,-304.0,-173.72470721354728,-23.179153442382812
26.0,0.6897482718033084,-179.0,-173.9269504887773,9.844513893127441
27.0,0.6799647735788938,-182.0,-174.23522585653905,-0.08913765847682953
28.0,0.6703200460356393,-229.0,-176.1427224551302,3.901278018951416
29.0,0.6608121208283264,-106.0,-173.81328585599195,-4.415680885314941
30.0,0.6514390575310556,-76.0,-170.6725022193509,-8.91734790802002
31.0,0.6421989432412342,-24.0,-166.1000292326699,1.3984180688858032
32.0,0.6330898921891813,-55.0,-162.74777785144903,6.021702289581299
33.0,0.6241100453532709,-198.0,-163.79238189695025,11.770668983459473
34.0,0.6152575700805322,-82.0,-161.48094802512912,8.760649681091309
35.0,0.6065306597126334,-233.0,-163.48385416334952,9.270557403564453
36.0,0.5979275332171694,-55.0,-160.55763957295153,13.047204971313477
37.0,0.5894464348241792,-50.0,-157.6741633490548,20.414306640625
38.0,0.5810856336678201,-21.0,-154.18230411814176,6.687302112579346
39.0,0.5728434234331229,-102.0,-152.9006200383498,14.059645652770996
40.0,0.5647181220077593,-109.0,-151.84380297297088,18.29138946533203
41.0,0.5567080711387471,-61.0,-149.70387868861212,19.346054077148438
42.0,0.5488116360940264,17.0,-145.8128615358905,19.394084930419922
43.0,0.541027205328834,-55.0,-143.7563307155616,16.682893753051758
44.0,0.5333531901568119,-33.0,-141.30155297178035,18.88688087463379
45.0,0.5257880244257798,-20.0,-138.6834947204861,11.625164985656738
46.0,0.5183301641981067,-35.0,-136.4878832514387,13.660054206848145
