episode,epsilon,score,average,avg_q_values
0.0,1.0,-298.0,-298.2140350537975,-0.5778927803039551
1.0,0.9858158423524046,-169.0,-233.83338166689214,0.3769081234931946
2.0,0.9718328750329811,-89.0,-185.63063545309686,1.2294005155563354
3.0,0.9580482443263975,-217.0,-193.5439414608719,-1.8223912715911865
4.0,0.9444591369948698,-171.0,-189.1209122036139,1.8395121097564697
5.0,0.9310627797040227,-229.0,-195.79433717883822,3.0563886165618896
6.0,0.9178564384568926,-341.0,-216.54630127224635,1.4064979553222656
7.0,0.9048374180359595,-146.0,-207.7607464735255,0.26084861159324646
8.0,0.8920030614530944,-62.0,-191.6041639379043,3.4973766803741455
9.0,0.879350749407306,-159.0,-188.40918855582515,2.027698278427124
10.0,0.8668778997501816,-122.0,-182.4259068730151,0.024026591330766678
11.0,0.8545819669589086,-261.0,-189.0331905344718,-3.6162679195404053
12.0,0.8424604416167714,-181.0,-188.4209863843864,-3.265812873840332
13.0,0.8305108499010163,-210.0,-189.97945319758284,-1.6686434745788574
14.0,0.8187307530779818,-310.0,-197.9926228174439,-6.750927925109863
15.0,0.8071177470053893,-102.0,-191.9971037239509,7.239149570465088
16.0,0.7956694616416928,-41.0,-183.15896213996405,3.834805727005005
17.0,0.7843835605623898,-184.0,-183.24780428585623,-5.217808723449707
18.0,0.7732577404831906,-104.0,-179.08993293778508,5.285560131072998
19.0,0.7622897307899537,-162.0,-178.24895038096062,-11.798650741577148
20.0,0.751477293075286,-99.0,-174.51267113573684,9.762088775634766
21.0,0.7408182206817179,-100.0,-171.15224562205128,7.803013801574707
22.0,0.7303103382513573,-207.0,-172.7300476283098,-5.360437393188477
23.0,0.7199515012819313,-39.0,-167.196580674901,10.371493339538574
24.0,0.7097395956891255,-135.0,-165.93841087595675,-0.7680675983428955
25.0,0.6996725373751304,-92.0,-163.12216076776483,10.02132797241211
26.0,0.6897482718033084,-40.0,-158.58572657375782,1.688197135925293
27.0,0.6799647735788938,-122.0,-157.30915825522138,1.6662490367889404
28.0,0.6703200460356393,-170.0,-157.77534856160764,7.977001190185547
29.0,0.6608121208283264,-161.0,-157.90305097193212,13.820215225219727
30.0,0.6514390575310556,-106.0,-156.24122514632563,10.199191093444824
31.0,0.6421989432412342,-22.0,-152.05081641973325,-10.959662437438965
32.0,0.6330898921891813,-101.0,-150.52326987429544,9.698046684265137
33.0,0.6241100453532709,-141.0,-150.25370041036297,1.165962815284729
34.0,0.6152575700805322,-45.0,-147.25063065471087,-1.2934714555740356
35.0,0.6065306597126334,-44.0,-144.3869157041125,9.060386657714844
36.0,0.5979275332171694,20.0,-139.94153520612983,3.29764461517334
37.0,0.5894464348241792,-92.0,-138.69929770246162,8.552376747131348
38.0,0.5810856336678201,-49.0,-136.40835991467867,5.38608980178833
39.0,0.5728434234331229,-58.0,-134.45106857610548,7.912802696228027
40.0,0.5647181220077593,-75.0,-133.01552388739177,4.784249305725098
41.0,0.5567080711387471,-45.0,-130.9387465435194,20.4797420501709
42.0,0.5488116360940264,-71.0,-129.56102953401984,22.95263671875
43.0,0.541027205328834,-50.0,-127.76018874613403,15.861912727355957
44.0,0.5333531901568119,15.0,-124.57365609133919,9.837602615356445
45.0,0.5257880244257798,-59.0,-123.16903499072869,-1.2624459266662598
46.0,0.5183301641981067,-53.0,-121.68796051688535,7.899868965148926
47.0,0.5109780874356169,-103.0,-121.30507845814648,21.916000366210938
48.0,0.5037302936889633,-112.0,-121.13430334954815,-1.8899294137954712
49.0,0.4965853037914095,-29.0,-119.29508315855867,31.181211471557617
50.0,0.4895416595569531,-26.0,-117.47591157449118,18.878400802612305
51.0,0.48259792348273184,10.0,-115.01168779012774,4.471869945526123
52.0,0.4757526784556506,-28.0,-113.37728564628502,10.705533027648926
53.0,0.4690045274631699,39.0,-110.55421380915057,17.799821853637695
54.0,0.4623520933081963,-15.0,-108.83058961038655,-7.305676460266113
55.0,0.4557940183280172,-17.0,-107.19206643155837,10.768101692199707
56.0,0.44932896411722156,-48.0,-106.17081303168172,24.689617156982422
57.0,0.4429556112545522,39.0,-103.65235292933905,-14.776931762695312
58.0,0.4366726590336306,-18.0,-102.20317216926415,28.31480598449707
59.0,0.43047882519750297,-241.0,-104.53280182424895,-40.21828079223633
60.0,0.42437284567695,-18.0,-103.12301639557148,46.637535095214844
61.0,0.4183534743325094,-32.0,-101.97705822142086,-4.639512062072754
62.0,0.4124194827001579,-16.0,-100.61565145038031,-10.868526458740234
63.0,0.4065696597405991,-60.0,-99.98248813445969,3.1868414878845215
64.0,0.40080281159210923,28.0,-98.00146973117498,18.56234359741211
65.0,0.3951177613268873,53.0,-95.71061347570146,8.634093284606934
