episode,epsilon,score,average,avg_q_values
0.0,1.0,-80.0,-80.34440329005676,-0.10719870775938034
1.0,0.9858158423524046,-186.0,-133.2060742408083,1.3854206800460815
2.0,0.9718328750329811,-86.0,-117.66139435324934,2.568204402923584
3.0,0.9580482443263975,-89.0,-110.66870750544786,4.26400899887085
4.0,0.9444591369948698,8.0,-86.7595658185714,7.055509090423584
5.0,0.9310627797040227,-184.0,-103.11709033408093,9.428200721740723
6.0,0.9178564384568926,-62.0,-97.33727840894913,6.891671180725098
7.0,0.9048374180359595,5.0,-84.54424468324467,7.616194248199463
8.0,0.8920030614530944,-403.0,-120.03702306680057,10.069727897644043
9.0,0.879350749407306,-402.0,-148.32571517587394,11.063291549682617
10.0,0.8668778997501816,-51.0,-139.47909126096178,11.374865531921387
11.0,0.8545819669589086,-72.0,-133.90439033463718,13.2387113571167
12.0,0.8424604416167714,-183.0,-137.73363638557703,16.481693267822266
13.0,0.8305108499010163,-373.0,-154.58029251251648,18.93212890625
14.0,0.8187307530779818,-176.0,-156.05657252707576,11.085902214050293
15.0,0.8071177470053893,-98.0,-152.48500941159992,14.1585054397583
16.0,0.7956694616416928,-220.0,-156.48888369460303,14.704705238342285
17.0,0.7843835605623898,-318.0,-165.50809511074365,12.50284194946289
18.0,0.7732577404831906,-246.0,-169.74631177190358,11.832596778869629
19.0,0.7622897307899537,-429.0,-182.74581639898045,7.0109052658081055
20.0,0.751477293075286,-39.0,-175.94769901916328,7.236204624176025
21.0,0.7408182206817179,-75.0,-171.3822476517638,8.575448989868164
22.0,0.7303103382513573,-159.0,-170.8586337445925,21.959274291992188
23.0,0.7199515012819313,-324.0,-177.26926087157446,24.56415557861328
24.0,0.7097395956891255,-174.0,-177.16892025554867,-5.278229713439941
25.0,0.6996725373751304,-271.0,-180.81158482717356,23.04951286315918
26.0,0.6897482718033084,-302.0,-185.32963313789844,-4.293708801269531
27.0,0.6799647735788938,-84.0,-181.7111070200397,19.69188690185547
28.0,0.6703200460356393,-71.0,-177.92379970937756,0.2120632529258728
29.0,0.6608121208283264,-132.0,-176.41865238795006,6.586134910583496
30.0,0.6514390575310556,125.0,-166.6657557813429,-34.60943603515625
31.0,0.6421989432412342,-152.0,-166.22604323554197,-18.73467254638672
32.0,0.6330898921891813,-65.0,-163.16828623481456,-4.103435516357422
33.0,0.6241100453532709,-142.0,-162.54585488748458,8.949952125549316
34.0,0.6152575700805322,-111.0,-161.07719236414863,15.02239990234375
35.0,0.6065306597126334,-109.0,-159.65226034135685,-9.345247268676758
36.0,0.5979275332171694,-150.0,-159.4131808426996,-0.5343017578125
37.0,0.5894464348241792,-121.0,-158.4147652861346,8.749015808105469
38.0,0.5810856336678201,-85.0,-156.5461853947325,-3.780266523361206
39.0,0.5728434234331229,-21.0,-153.17752904224554,25.406030654907227
40.0,0.5647181220077593,-77.0,-151.33297182559508,4.02329158782959
