episode,epsilon,score,average,avg_q_values
0.0,1.0,-114.0,-114.32466809608357,-0.15720818936824799
1.0,0.9858158423524046,-76.0,-95.309091429007,0.8800303339958191
2.0,0.9718328750329811,-104.0,-98.4135935221219,0.6203969120979309
3.0,0.9580482443263975,-345.0,-160.22899081734258,0.5801839232444763
4.0,0.9444591369948698,-60.0,-140.265287437335,4.525990009307861
5.0,0.9310627797040227,-396.0,-182.95865630288966,1.4982647895812988
6.0,0.9178564384568926,-135.0,-176.22642674622185,7.930505275726318
7.0,0.9048374180359595,-179.0,-176.6128391005801,10.692977905273438
8.0,0.8920030614530944,-344.0,-195.2637655415965,12.969522476196289
9.0,0.879350749407306,-186.0,-194.34492965267705,12.274425506591797
10.0,0.8668778997501816,-134.0,-188.90554543014795,4.540760040283203
11.0,0.8545819669589086,-144.0,-185.2014848752949,14.590609550476074
12.0,0.8424604416167714,-105.0,-179.05914256671173,13.990757942199707
13.0,0.8305108499010163,-125.0,-175.26459425035944,12.425403594970703
14.0,0.8187307530779818,-73.0,-168.50726024482634,4.515329837799072
15.0,0.8071177470053893,-167.0,-168.4567534862761,-5.521583080291748
16.0,0.7956694616416928,-159.0,-167.9337462194469,13.436995506286621
17.0,0.7843835605623898,-294.0,-174.98314145602183,17.67022705078125
18.0,0.7732577404831906,-75.0,-169.74198525553572,7.1750054359436035
19.0,0.7622897307899537,-247.0,-173.61894890427033,16.087125778198242
20.0,0.751477293075286,-108.0,-170.53761923616236,7.975670337677002
21.0,0.7408182206817179,-191.0,-171.47375302726454,-3.1824920177459717
22.0,0.7303103382513573,-44.0,-165.96842166419492,19.068675994873047
23.0,0.7199515012819313,-299.0,-171.5181536509281,5.778377532958984
24.0,0.7097395956891255,-300.0,-176.66223517266764,8.289130210876465
25.0,0.6996725373751304,-126.0,-174.7285474286507,13.803998947143555
26.0,0.6897482718033084,-135.0,-173.25819686463998,18.714725494384766
27.0,0.6799647735788938,-88.0,-170.23114184458805,19.489173889160156
28.0,0.6703200460356393,-45.0,-165.92359610537116,11.191360473632812
29.0,0.6608121208283264,-71.0,-162.7923556591569,21.717147827148438
30.0,0.6514390575310556,-50.0,-159.16503214195416,-6.326060771942139
31.0,0.6421989432412342,-264.0,-162.46894967807097,2.872230291366577
32.0,0.6330898921891813,-93.0,-160.3922234022128,16.856027603149414
33.0,0.6241100453532709,-101.0,-158.64648133079288,18.099903106689453
34.0,0.6152575700805322,-176.0,-159.15207077275673,12.626770973205566
35.0,0.6065306597126334,-119.0,-158.05270756413398,17.06728172302246
36.0,0.5979275332171694,-116.0,-156.93960689025332,15.859206199645996
37.0,0.5894464348241792,-183.0,-157.64154437262064,-5.082224369049072
38.0,0.5810856336678201,-48.0,-154.8367471875279,18.259180068969727
39.0,0.5728434234331229,40.0,-149.95746063537484,-14.017722129821777
40.0,0.5647181220077593,-6.0,-146.4584399588352,-0.5249851942062378
41.0,0.5567080711387471,20.0,-142.48009600428102,28.759916305541992
42.0,0.5488116360940264,-81.0,-141.06975769297506,21.264354705810547
43.0,0.541027205328834,1.0,-137.83919951914024,14.999656677246094
44.0,0.5333531901568119,0.0,-134.76762794504532,35.98992919921875
45.0,0.5257880244257798,-47.0,-132.86694461317944,26.387657165527344
46.0,0.5183301641981067,17.0,-129.6651574336024,33.91129684448242
47.0,0.5109780874356169,-90.0,-128.8476210308591,25.676326751708984
48.0,0.5037302936889633,-6.0,-126.35834679305403,33.092185974121094
49.0,0.4965853037914095,-49.0,-124.82010833499828,13.812799453735352
50.0,0.4895416595569531,-30.0,-122.96785255610945,31.097787857055664
51.0,0.48259792348273184,-73.0,-122.01003811570203,25.79316520690918
52.0,0.4757526784556506,-37.0,-120.40829373439641,17.3983097076416
53.0,0.4690045274631699,-65.0,-119.39734890438723,31.772380828857422
54.0,0.4623520933081963,-39.0,-117.9396127563585,36.52734375
55.0,0.4557940183280172,-5.0,-115.93988524597145,16.438674926757812
56.0,0.44932896411722156,-4.0,-113.97920311307854,20.442066192626953
57.0,0.4429556112545522,-64.0,-113.12129155290108,45.17695236206055
58.0,0.4366726590336306,-288.0,-116.09501677496942,-11.218287467956543
59.0,0.43047882519750297,-47.0,-114.94873696469293,45.09689712524414
60.0,0.42437284567695,-264.0,-117.3922135189241,11.483551979064941
61.0,0.4183534743325094,-190.0,-118.56687947384496,10.037471771240234
62.0,0.4124194827001579,23.0,-116.30501645046783,22.67315673828125
63.0,0.4065696597405991,-29.0,-114.95292071462465,46.82273483276367
64.0,0.40080281159210923,42.0,-112.53669255029396,24.933425903320312
65.0,0.3951177613268873,17.0,-110.56623330738043,29.907360076904297
66.0,0.3895133487108618,5.0,-108.83166508013676,19.388429641723633
67.0,0.38398842996690413,-5.0,-107.30655443541045,45.831974029541016
68.0,0.37854187754140095,-185.0,-108.43781949614427,25.082727432250977
69.0,0.37317257987413693,11.0,-106.7174792087662,26.849050521850586
70.0,0.36787944117144233,-43.0,-105.82713465404483,67.19444274902344
71.0,0.3626613811825573,50.0,-103.65447617425691,32.7817497253418
72.0,0.35751733497916927,42.0,-101.65306431088047,23.966663360595703
73.0,0.3524462527380765,-38.0,-100.79481687928825,66.90637969970703
74.0,0.3474470995269354,-76.0,-100.47378896390472,28.091581344604492
75.0,0.34251885509304564,-242.0,-102.34826088195206,13.722416877746582
76.0,0.337660513655132,-192.0,-103.51693244034541,40.048683166503906
77.0,0.33287108369807955,56.0,-101.4639234821998,39.272605895996094
78.0,0.32814958777058006,43.0,-99.62570650177189,77.23686218261719
79.0,0.3234950622856487,115.0,-96.93754648259386,32.587432861328125
80.0,0.31890655732397044,-35.0,-96.17842272662841,62.1862678527832
81.0,0.3143831364400353,-8.0,-95.10974634345045,86.86772918701172
82.0,0.3099238764710244,-24.0,-94.25928592464204,65.3753433227539
83.0,0.3055278673484055,64.0,-92.3667334624946,37.4743537902832
84.0,0.30119421191220214,-13.0,-91.43450011960633,61.8394660949707
85.0,0.2969220257278962,103.0,-89.16350897241492,41.162193298339844
86.0,0.2927104369059283,73.0,-87.28850644343844,38.64945983886719
87.0,0.2885585859237581,71.0,-85.4814228882199,51.098899841308594
88.0,0.28446562545044835,21.0,-84.27410675389049,49.52558898925781
89.0,0.2804307201737374,68.0,-82.58042900941328,45.25668716430664
90.0,0.2764530466295643,168.0,-79.81858883379802,52.0831298828125
91.0,0.2725317930340126,29.0,-78.6339964368915,83.98381042480469
92.0,0.26866615911763636,228.0,-75.32677843991445,49.51742172241211
93.0,0.26485535596213783,118.0,-73.26033148642414,33.28089904785156
94.0,0.2610986058393609,-34.0,-72.85621306781925,106.19393920898438
95.0,0.257395142052568,-47.0,-72.58849956881804,57.896854400634766
