episode,epsilon,score,average,avg_q_values
0.0,1.0,-501.0,-501.2188787890138,-4.595492362976074
1.0,0.9858158423524046,-177.0,-339.4137459241349,-3.4997715950012207
2.0,0.9718328750329811,-85.0,-254.92981540901414,-4.436809539794922
3.0,0.9580482443263975,-190.0,-238.71777587594616,-1.0235613584518433
4.0,0.9444591369948698,-171.0,-225.34253472624624,-8.886954307556152
5.0,0.9310627797040227,-190.0,-219.54659481450878,-15.27032470703125
6.0,0.9178564384568926,-285.0,-228.95255489810816,6.697693347930908
7.0,0.9048374180359595,-86.0,-211.20601235754506,1.9491461515426636
8.0,0.8920030614530944,-245.0,-214.97216789519462,-12.347105026245117
9.0,0.879350749407306,-74.0,-200.96947854314607,-5.430068016052246
10.0,0.8668778997501816,-75.0,-189.54040984839844,1.6016184091567993
11.0,0.8545819669589086,-378.0,-205.2694611498877,-0.9735876321792603
12.0,0.8424604416167714,-115.0,-198.34573071022643,-18.95460319519043
13.0,0.8305108499010163,-147.0,-194.72531452407645,4.7246012687683105
14.0,0.8187307530779818,-78.0,-186.9921904346862,-2.286550283432007
15.0,0.8071177470053893,-56.0,-178.81944137283307,-1.4391505718231201
16.0,0.7956694616416928,-99.0,-174.15326224945596,-10.614439964294434
17.0,0.7843835605623898,-267.0,-179.33682986529618,-10.002541542053223
18.0,0.7732577404831906,-119.0,-176.16981578319516,-9.988958358764648
19.0,0.7622897307899537,-123.0,-173.5452900200619,-12.366701126098633
20.0,0.751477293075286,-62.0,-168.27801152793992,-7.091903209686279
21.0,0.7408182206817179,-157.0,-167.77056898644165,8.4010009765625
22.0,0.7303103382513573,-99.0,-164.7819080979264,-18.615306854248047
23.0,0.7199515012819313,-13.0,-158.47854503893544,-19.79307746887207
24.0,0.7097395956891255,-130.0,-157.34931323505,5.790407180786133
25.0,0.6996725373751304,-155.0,-157.28684700323592,10.629030227661133
26.0,0.6897482718033084,-252.0,-160.81814510354465,-14.320842742919922
27.0,0.6799647735788938,-173.0,-161.2543133366696,-6.2556328773498535
28.0,0.6703200460356393,-267.0,-164.92898390049737,-19.75369644165039
29.0,0.6608121208283264,-125.0,-163.6070108301914,16.617733001708984
30.0,0.6514390575310556,-66.0,-160.46599629326658,1.888290286064148
31.0,0.6421989432412342,-44.0,-156.8441393822727,14.378007888793945
