episode,epsilon,score,average,avg_q_values
0.0,1.0,-256.0,-256.4831576954008,-1.398037314414978
1.0,0.9858158423524046,-229.0,-243.16781965850706,-1.7613550424575806
2.0,0.9718328750329811,-144.0,-210.4007375530522,-2.279334545135498
3.0,0.9580482443263975,-85.0,-179.2977959069545,-2.944821834564209
4.0,0.9444591369948698,-268.0,-197.14715274441124,-0.9513877630233765
5.0,0.9310627797040227,-342.0,-221.3970834269222,-4.515091419219971
6.0,0.9178564384568926,-133.0,-208.8586996577932,-3.5860040187835693
7.0,0.9048374180359595,-84.0,-193.28852923046148,-2.112467050552368
8.0,0.8920030614530944,-160.0,-189.6322103322502,-3.56622314453125
9.0,0.879350749407306,-88.0,-179.5040812866495,-0.8956270217895508
10.0,0.8668778997501816,8.0,-162.40467213009086,-1.5579670667648315
11.0,0.8545819669589086,-113.0,-158.32001266940597,-1.3871995210647583
12.0,0.8424604416167714,-343.0,-172.57868370614443,0.24419675767421722
13.0,0.8305108499010163,-279.0,-180.18855501548532,0.7649403810501099
14.0,0.8187307530779818,-191.0,-180.9196079045553,-6.737931728363037
15.0,0.8071177470053893,-73.0,-174.20101883921,-4.794939994812012
16.0,0.7956694616416928,-251.0,-178.75846091303902,-7.033535003662109
17.0,0.7843835605623898,-120.0,-175.52619312314692,-5.84126615524292
18.0,0.7732577404831906,-184.0,-175.99598498020703,2.264732599258423
19.0,0.7622897307899537,-234.0,-178.9084101391322,0.8536011576652527
20.0,0.751477293075286,-228.0,-181.27095008438195,-5.209583759307861
21.0,0.7408182206817179,-46.0,-175.1667632834895,2.4483160972595215
22.0,0.7303103382513573,-259.0,-178.85495592617414,-10.7666597366333
23.0,0.7199515012819313,-105.0,-175.80610411548017,0.8766873478889465
24.0,0.7097395956891255,-133.0,-174.1001018801205,-3.6281986236572266
25.0,0.6996725373751304,-136.0,-172.64171721092129,-2.1770827770233154
26.0,0.6897482718033084,-266.0,-176.11334288460537,-9.991988182067871
27.0,0.6799647735788938,-141.0,-174.88768219838607,-0.4133950471878052
28.0,0.6703200460356393,-136.0,-173.5797948696208,-5.393928527832031
29.0,0.6608121208283264,-282.0,-177.21901370701792,-13.077366828918457
30.0,0.6514390575310556,-49.0,-173.11191498804783,-0.690711498260498
31.0,0.6421989432412342,-87.0,-170.44466907931775,-8.2346773147583
32.0,0.6330898921891813,-107.0,-168.5486106480831,-8.559457778930664
33.0,0.6241100453532709,-33.0,-164.56781017317482,0.5660772919654846
34.0,0.6152575700805322,-144.0,-164.00472947014262,-10.248658180236816
35.0,0.6065306597126334,-134.0,-163.17223142355044,3.933077096939087
36.0,0.5979275332171694,-191.0,-163.9279008523673,-9.027134895324707
37.0,0.5894464348241792,-127.0,-162.96618190731937,0.061803482472896576
38.0,0.5810856336678201,-185.0,-163.54771161417588,-4.054055690765381
39.0,0.5728434234331229,-94.0,-161.82366065186125,-14.2807035446167
40.0,0.5647181220077593,-87.0,-160.0199817883191,11.221765518188477
41.0,0.5567080711387471,-33.0,-157.0103218220532,13.337721824645996
42.0,0.5488116360940264,-336.0,-161.1733533882955,-35.3601188659668
43.0,0.541027205328834,13.0,-157.20418253407925,-14.947298049926758
44.0,0.5333531901568119,-71.0,-155.30766874416875,-6.061461448669434
45.0,0.5257880244257798,-95.0,-154.00467386778303,15.410659790039062
46.0,0.5183301641981067,-223.0,-155.4863149413879,11.477529525756836
47.0,0.5109780874356169,-66.0,-153.62896168633014,0.41523465514183044
48.0,0.5037302936889633,-37.0,-151.25963747705117,11.884241104125977
49.0,0.4965853037914095,-49.0,-149.21777200776188,-1.1652288436889648
50.0,0.4895416595569531,-162.0,-149.47841809445686,-10.093070983886719
51.0,0.48259792348273184,-179.0,-150.0565194644662,-0.9528805613517761
52.0,0.4757526784556506,-18.0,-147.57454651985395,21.52666473388672
53.0,0.4690045274631699,-30.0,-145.41041638069052,18.42913246154785
54.0,0.4623520933081963,-24.0,-143.2140685500694,15.678948402404785
55.0,0.4557940183280172,-310.0,-146.19662524480873,-24.878461837768555
56.0,0.44932896411722156,-4.0,-143.71265547498936,24.86383819580078
57.0,0.4429556112545522,-120.0,-143.31322906054177,25.56364631652832
58.0,0.4366726590336306,-141.0,-143.28897603696018,14.108238220214844
59.0,0.43047882519750297,-61.0,-141.9210127742957,-17.68702507019043
60.0,0.42437284567695,-55.0,-140.51184860438084,24.740461349487305
61.0,0.4183534743325094,-9.0,-138.39112840499507,25.071557998657227
62.0,0.4124194827001579,-37.0,-136.78652408557755,21.44205093383789
63.0,0.4065696597405991,-9.0,-134.79292321295796,8.886213302612305
64.0,0.40080281159210923,20.0,-132.4011070730168,0.4041866362094879
65.0,0.3951177613268873,-20.0,-130.70573159680242,8.792235374450684
66.0,0.3895133487108618,-77.0,-129.91535094151604,9.711634635925293
67.0,0.38398842996690413,-4.0,-128.06401588956916,-5.241694927215576
68.0,0.37854187754140095,-33.0,-126.68749055883917,47.16544723510742
69.0,0.37317257987413693,62.0,-123.99171355949814,10.233678817749023
70.0,0.36787944117144233,7.0,-122.1429655813937,52.1340446472168
71.0,0.3626613811825573,-1.0,-120.47317592235616,51.06466293334961
72.0,0.35751733497916927,-10.0,-118.96037832290634,34.65836715698242
73.0,0.3524462527380765,-13.0,-117.54072759559597,34.92715072631836
74.0,0.3474470995269354,-46.0,-116.59410758777597,55.8735237121582
75.0,0.34251885509304564,51.0,-114.37689990188224,33.54013442993164
76.0,0.337660513655132,57.0,-112.14352765947692,21.02731704711914
77.0,0.33287108369807955,-41.0,-111.23446180027216,53.77570343017578
78.0,0.32814958777058006,139.0,-108.05878557104015,25.408767700195312
79.0,0.3234950622856487,57.0,-105.9913633766954,54.2459716796875
80.0,0.31890655732397044,97.0,-103.47439970609722,33.93826675415039
81.0,0.3143831364400353,75.0,-101.28759118849864,31.364561080932617
82.0,0.3099238764710244,8.0,-99.96411027874677,72.29405212402344
83.0,0.3055278673484055,16.0,-98.57956374272023,42.65415954589844
84.0,0.30119421191220214,56.0,-96.75671585243964,34.28305435180664
85.0,0.2969220257278962,47.0,-95.07962155080995,34.27996826171875
86.0,0.2927104369059283,-38.0,-94.42774466828303,76.61570739746094
87.0,0.2885585859237581,209.0,-90.9791693560761,39.43570327758789
88.0,0.28446562545044835,94.0,-88.8973247771699,33.74809646606445
89.0,0.2804307201737374,104.0,-86.74841834774111,28.323484420776367
90.0,0.2764530466295643,-2.0,-85.82211585200962,67.1220474243164
91.0,0.2725317930340126,60.0,-84.23325522553627,29.777721405029297
92.0,0.26866615911763636,-26.0,-83.61666829886333,73.19857788085938
93.0,0.26485535596213783,113.0,-81.51689141382005,31.789283752441406
94.0,0.2610986058393609,83.0,-79.78374120463907,32.79713439941406
95.0,0.257395142052568,108.0,-77.82403372051868,33.246212005615234
