episode,epsilon,score,average,avg_q_values
0.0,1.0,-196.0,-196.6724414441274,-1.3754092454910278
1.0,0.9858158423524046,-88.0,-142.72709284911718,0.501206636428833
2.0,0.9718328750329811,-188.0,-157.84818791470428,3.547337293624878
3.0,0.9580482443263975,-267.0,-185.16349003487602,4.433159351348877
4.0,0.9444591369948698,-4.0,-149.1040945748063,-0.1840352863073349
5.0,0.9310627797040227,-122.0,-144.64553536027,2.377093553543091
6.0,0.9178564384568926,-167.0,-147.9214140207168,1.9710981845855713
7.0,0.9048374180359595,-371.0,-175.84229035344256,3.5765082836151123
8.0,0.8920030614530944,-119.0,-169.53468944829257,3.584383964538574
9.0,0.879350749407306,-106.0,-163.24925131626932,4.91241455078125
10.0,0.8668778997501816,-335.0,-178.95369427352074,3.8658769130706787
11.0,0.8545819669589086,-281.0,-187.52575494253642,0.2743554413318634
12.0,0.8424604416167714,-61.0,-177.8338193089715,4.9907917976379395
13.0,0.8305108499010163,-289.0,-185.82328270146974,0.4550413489341736
14.0,0.8187307530779818,-112.0,-180.90532683732155,6.325464248657227
15.0,0.8071177470053893,-152.0,-179.14558559976086,0.3262772858142853
16.0,0.7956694616416928,-173.0,-178.83863975092305,6.481206893920898
17.0,0.7843835605623898,-377.0,-189.90286379789723,7.3059773445129395
18.0,0.7732577404831906,-368.0,-199.29818069195744,8.39291000366211
19.0,0.7622897307899537,-221.0,-200.3996521697277,7.459115505218506
20.0,0.751477293075286,-156.0,-198.3296151329986,3.4010355472564697
21.0,0.7408182206817179,-154.0,-196.35222982624532,1.4664407968521118
22.0,0.7303103382513573,-164.0,-194.96895983092193,-4.861865043640137
23.0,0.7199515012819313,-18.0,-187.59599798492226,-9.438638687133789
24.0,0.7097395956891255,-92.0,-183.80521980188294,4.527816295623779
25.0,0.6996725373751304,-103.0,-180.71732304075076,-1.5249115228652954
26.0,0.6897482718033084,-178.0,-180.61894967198435,3.139118194580078
27.0,0.6799647735788938,-120.0,-178.46309184412613,3.924769639968872
28.0,0.6703200460356393,-256.0,-181.14046158083625,-8.450675964355469
29.0,0.6608121208283264,-137.0,-179.6833384663821,3.645777702331543
30.0,0.6514390575310556,-195.0,-180.1998672904888,-0.23692859709262848
31.0,0.6421989432412342,-143.0,-179.05031090073678,-2.345606565475464
32.0,0.6330898921891813,-112.0,-177.02289105196024,4.958680152893066
33.0,0.6241100453532709,-257.0,-179.39082242454455,-11.392616271972656
34.0,0.6152575700805322,-114.0,-177.54559302343878,-1.2622097730636597
35.0,0.6065306597126334,-60.0,-174.28840611783258,5.855738162994385
36.0,0.5979275332171694,-134.0,-173.20767818130074,2.1244680881500244
37.0,0.5894464348241792,-64.0,-170.35100218185536,1.5497280359268188
38.0,0.5810856336678201,-129.0,-169.29802132740053,3.2405636310577393
39.0,0.5728434234331229,-65.0,-166.69447152615578,11.898470878601074
40.0,0.5647181220077593,-45.0,-163.74644119171074,-0.5356714725494385
41.0,0.5567080711387471,-111.0,-162.5097332272523,-10.412727355957031
42.0,0.5488116360940264,-118.0,-161.48547678760556,7.904043674468994
43.0,0.541027205328834,-106.0,-160.23586057683707,2.046747922897339
44.0,0.5333531901568119,-142.0,-159.83669799830136,-0.9823776483535767
45.0,0.5257880244257798,-123.0,-159.04550561284213,3.540553331375122
46.0,0.5183301641981067,-81.0,-157.40501762315492,-1.8602752685546875
47.0,0.5109780874356169,-91.0,-156.0312561534048,5.741504192352295
48.0,0.5037302936889633,-15.0,-153.16411878422278,9.953731536865234
49.0,0.4965853037914095,-127.0,-152.64641082789691,8.896296501159668
50.0,0.4895416595569531,-256.0,-154.68910937702807,8.086821556091309
51.0,0.48259792348273184,-123.0,-154.08521668647424,12.137836456298828
52.0,0.4757526784556506,-23.0,-151.61582464859274,12.124061584472656
53.0,0.4690045274631699,-80.0,-150.29406236790967,12.862465858459473
54.0,0.4623520933081963,-272.0,-152.5169906628197,6.761253356933594
55.0,0.4557940183280172,44.0,-149.00280828735268,12.912909507751465
56.0,0.44932896411722156,-175.0,-149.46767567813376,14.633976936340332
57.0,0.4429556112545522,-96.0,-148.55949858165638,24.616823196411133
58.0,0.4366726590336306,-198.0,-149.4055379051203,-4.510156154632568
59.0,0.43047882519750297,-150.0,-149.431968694599,5.8819050788879395
60.0,0.42437284567695,-86.0,-148.39782037811918,16.208759307861328
61.0,0.4183534743325094,35.0,-145.43473638516477,2.1416971683502197
62.0,0.4124194827001579,-85.0,-144.48466586847132,-9.487022399902344
63.0,0.4065696597405991,-47.0,-142.9668751075785,8.778960227966309
