episode,epsilon,score,average,avg_q_values
0.0,1.0,-317.0,-317.8389428606873,-2.5690596103668213
1.0,0.9858158423524046,-307.0,-312.852738553319,-5.235692977905273
2.0,0.9718328750329811,-435.0,-353.7768391242639,-5.99431037902832
3.0,0.9580482443263975,-89.0,-287.8170985513051,0.5462242364883423
4.0,0.9444591369948698,-73.0,-245.036037279322,1.3848310708999634
5.0,0.9310627797040227,-308.0,-255.56814485742592,0.6682592034339905
6.0,0.9178564384568926,-339.0,-267.5753684809375,0.15404865145683289
7.0,0.9048374180359595,-212.0,-260.720945499922,-3.4154627323150635
8.0,0.8920030614530944,-96.0,-242.45831148956847,-0.540567934513092
9.0,0.879350749407306,-53.0,-223.58737939443395,0.47723957896232605
10.0,0.8668778997501816,-386.0,-238.40500075889537,-12.073949813842773
11.0,0.8545819669589086,-242.0,-238.75975762388367,1.4789025783538818
12.0,0.8424604416167714,-6.0,-220.89502356197758,-7.383659839630127
13.0,0.8305108499010163,-270.0,-224.47387681215588,-5.18039608001709
14.0,0.8187307530779818,-300.0,-229.5211511954857,2.1605184078216553
15.0,0.8071177470053893,-25.0,-216.774504636205,-5.24826192855835
16.0,0.7956694616416928,-374.0,-226.06995076263115,-33.23487091064453
17.0,0.7843835605623898,-104.0,-219.30756636830534,6.5873494148254395
18.0,0.7732577404831906,-117.0,-213.96545015739343,-12.947976112365723
19.0,0.7622897307899537,-160.0,-211.27930964246244,-5.852088928222656
20.0,0.751477293075286,-109.0,-206.41459995270426,3.3537676334381104
21.0,0.7408182206817179,-113.0,-202.17030936881005,-5.1562819480896
22.0,0.7303103382513573,-198.0,-202.00833411496114,5.918629169464111
23.0,0.7199515012819313,0.0,-193.5611769402054,15.044654846191406
24.0,0.7097395956891255,-28.0,-186.9561855434971,15.231809616088867
25.0,0.6996725373751304,-146.0,-185.41118650978208,-7.665614128112793
26.0,0.6897482718033084,-109.0,-182.60479576239868,21.674673080444336
27.0,0.6799647735788938,-71.0,-178.6199541808819,7.646596908569336
28.0,0.6703200460356393,0.0,-172.47846865413354,23.27164649963379
29.0,0.6608121208283264,-133.0,-171.16378828669127,14.774402618408203
30.0,0.6514390575310556,-211.0,-172.46629377644894,-7.306115627288818
31.0,0.6421989432412342,23.0,-166.34194096329685,10.167704582214355
32.0,0.6330898921891813,-28.0,-162.15695908533655,10.54938793182373
33.0,0.6241100453532709,-205.0,-163.42784438938872,24.197404861450195
34.0,0.6152575700805322,-77.0,-160.96307968663854,14.702500343322754
35.0,0.6065306597126334,-79.0,-158.69119387875014,15.072643280029297
36.0,0.5979275332171694,-63.0,-156.1264519989638,32.48973846435547
37.0,0.5894464348241792,-20.0,-152.54890591339492,25.107988357543945
38.0,0.5810856336678201,-1.0,-148.67928636228768,25.110111236572266
39.0,0.5728434234331229,-131.0,-148.2550866532576,27.202905654907227
40.0,0.5647181220077593,17.0,-144.2009269170894,26.18952751159668
41.0,0.5567080711387471,-51.0,-141.99373607557885,18.059656143188477
42.0,0.5488116360940264,-59.0,-140.07029890568407,3.1639015674591064
43.0,0.541027205328834,-3.0,-136.96636079864746,20.42995834350586
44.0,0.5333531901568119,-18.0,-134.33693915231225,31.567216873168945
45.0,0.5257880244257798,-21.0,-131.89037572674923,26.269807815551758
46.0,0.5183301641981067,0.0,-129.06453910305322,19.775964736938477
47.0,0.5109780874356169,7.0,-126.21994027375816,32.519100189208984
48.0,0.5037302936889633,0.0,-123.65458127483353,16.778337478637695
49.0,0.4965853037914095,-86.0,-122.90580263371585,26.96674919128418
50.0,0.4895416595569531,-78.0,-122.03207354420877,23.601924896240234
51.0,0.48259792348273184,-49.0,-120.64530060684625,39.65570068359375
52.0,0.4757526784556506,5.0,-118.25813718176077,-49.45504379272461
53.0,0.4690045274631699,-19.0,-116.4305114275195,46.21315383911133
54.0,0.4623520933081963,-124.0,-116.58224304256417,27.575931549072266
55.0,0.4557940183280172,-34.0,-115.11145947740434,28.07842254638672
