episode,epsilon,score,average,avg_q_values
0.0,1.0,-108.0,-108.22832422708782,-0.1716749519109726
1.0,0.9858158423524046,-361.0,-235.00290249115795,-1.004075288772583
2.0,0.9718328750329811,-113.0,-194.55087276367567,0.40648800134658813
3.0,0.9580482443263975,29.0,-138.43809476937494,-1.7140474319458008
4.0,0.9444591369948698,-297.0,-170.33334746181083,-1.8792073726654053
5.0,0.9310627797040227,-186.0,-173.10089900176604,-0.644736111164093
6.0,0.9178564384568926,-394.0,-204.6652234497398,2.856304883956909
7.0,0.9048374180359595,-130.0,-195.43274916566278,0.03199613094329834
8.0,0.8920030614530944,-345.0,-212.05409956448838,1.9864145517349243
9.0,0.879350749407306,-55.0,-196.4007951851496,0.4309658408164978
10.0,0.8668778997501816,-147.0,-191.9407998159016,-1.653428077697754
11.0,0.8545819669589086,-178.0,-190.80303982086738,-1.2001584768295288
12.0,0.8424604416167714,-165.0,-188.84670428763107,0.3478364646434784
13.0,0.8305108499010163,-121.0,-184.01736431674036,1.374422311782837
14.0,0.8187307530779818,-88.0,-177.6717546088581,2.355234384536743
15.0,0.8071177470053893,-59.0,-170.2709925525321,3.5648820400238037
16.0,0.7956694616416928,-109.0,-166.7164303800306,3.879363536834717
17.0,0.7843835605623898,-85.0,-162.22274403359077,4.31934118270874
18.0,0.7732577404831906,-129.0,-160.52522225548805,0.5319498777389526
19.0,0.7622897307899537,-119.0,-158.48325975747318,4.6065568923950195
20.0,0.751477293075286,-231.0,-161.9378523157047,0.6279574036598206
21.0,0.7408182206817179,-257.0,-166.26685123436502,1.260511040687561
22.0,0.7303103382513573,-341.0,-173.89041179618448,2.2545976638793945
23.0,0.7199515012819313,-119.0,-171.62782883631684,2.706596612930298
24.0,0.7097395956891255,-243.0,-174.50408662534753,5.110508441925049
25.0,0.6996725373751304,-172.0,-174.44156260081343,1.825782060623169
26.0,0.6897482718033084,-297.0,-178.99492888218816,0.3034116327762604
27.0,0.6799647735788938,-57.0,-174.64420954560535,6.798797607421875
28.0,0.6703200460356393,-86.0,-171.61422589484374,0.6572790145874023
29.0,0.6608121208283264,-172.0,-171.63309238817862,6.282782077789307
30.0,0.6514390575310556,-60.0,-168.03224930521208,13.129411697387695
31.0,0.6421989432412342,9.0,-162.4988237190233,-0.5187124013900757
32.0,0.6330898921891813,6.0,-157.3775866661079,-6.331363677978516
33.0,0.6241100453532709,-211.0,-158.96441734067642,-2.4211068153381348
34.0,0.6152575700805322,-93.0,-157.09251781752963,14.62451171875
35.0,0.6065306597126334,-185.0,-157.884071240803,11.483667373657227
36.0,0.5979275332171694,-75.0,-155.66450395885502,9.582980155944824
37.0,0.5894464348241792,-72.0,-153.465440538718,-3.2179720401763916
38.0,0.5810856336678201,-48.0,-150.77920176559513,7.48447847366333
39.0,0.5728434234331229,-220.0,-152.5235140877305,-31.878673553466797
40.0,0.5647181220077593,12.0,-148.4869939119502,10.647056579589844
41.0,0.5567080711387471,-26.0,-145.57454833363553,8.430028915405273
42.0,0.5488116360940264,20.0,-141.71159409757632,11.448005676269531
43.0,0.541027205328834,-46.0,-139.5445801295865,20.157102584838867
44.0,0.5333531901568119,-35.0,-137.22474735902506,8.121063232421875
45.0,0.5257880244257798,3.0,-134.17347452645419,13.37045669555664
46.0,0.5183301641981067,-74.0,-132.91430086815382,22.52768898010254
47.0,0.5109780874356169,0.0,-130.16349147901602,16.840797424316406
48.0,0.5037302936889633,-222.0,-132.03957455135617,1.5103700160980225
49.0,0.4965853037914095,-93.0,-131.26819857496218,23.345874786376953
50.0,0.4895416595569531,-57.0,-129.81273866429132,-1.996603012084961
51.0,0.48259792348273184,-38.0,-128.05564236294552,22.644634246826172
52.0,0.4757526784556506,-77.0,-127.101152050245,9.319815635681152
53.0,0.4690045274631699,-19.0,-125.11622850552622,-25.024784088134766
54.0,0.4623520933081963,32.0,-122.24316528925254,24.349092483520508
55.0,0.4557940183280172,-49.0,-120.939210965915,18.054168701171875
56.0,0.44932896411722156,-93.0,-120.45485010519714,34.99929428100586
57.0,0.4429556112545522,-94.0,-120.00155685552794,19.695289611816406
58.0,0.4366726590336306,-18.0,-118.28966169327404,26.81011390686035
59.0,0.43047882519750297,-3.0,-116.37548399172158,27.101163864135742
60.0,0.42437284567695,42.0,-113.76362998494024,-12.47883129119873
61.0,0.4183534743325094,-20.0,-112.25548347004096,30.96050262451172
62.0,0.4124194827001579,-149.0,-112.84503108759586,29.06947898864746
63.0,0.4065696597405991,35.0,-110.52321753603265,11.237360000610352
64.0,0.40080281159210923,-6.0,-108.92714183749825,37.625389099121094
65.0,0.3951177613268873,18.0,-106.99328341594644,-4.333873748779297
66.0,0.3895133487108618,-95.0,-106.82369669795963,49.62461471557617
67.0,0.38398842996690413,-238.0,-108.75495294527168,9.245688438415527
68.0,0.37854187754140095,-129.0,-109.06267796348892,15.179695129394531
69.0,0.37317257987413693,-71.0,-108.5218353010416,35.6400146484375
70.0,0.36787944117144233,1.0,-106.97887415714395,24.809608459472656
71.0,0.3626613811825573,-1.0,-105.51806724281117,26.72447967529297
72.0,0.35751733497916927,-102.0,-105.47680300976347,51.950523376464844
73.0,0.3524462527380765,-103.0,-105.45148459338647,21.017223358154297
74.0,0.3474470995269354,38.0,-103.53272805940354,19.95226287841797
75.0,0.34251885509304564,14.0,-101.98129677697122,27.697982788085938
76.0,0.337660513655132,-343.0,-105.12096208492639,27.107648849487305
77.0,0.33287108369807955,48.0,-103.15774235515649,24.660371780395508
78.0,0.32814958777058006,64.0,-101.03776826655898,24.322010040283203
79.0,0.3234950622856487,204.0,-97.22182326988926,29.07355308532715
80.0,0.31890655732397044,10.0,-95.89039289379676,67.44036102294922
81.0,0.3143831364400353,36.0,-94.27143245396691,84.93598175048828
82.0,0.3099238764710244,-24.0,-93.43539617316362,78.76318359375
83.0,0.3055278673484055,33.0,-91.92057113827605,75.658447265625
84.0,0.30119421191220214,-13.0,-91.00328094049544,73.52619934082031
85.0,0.2969220257278962,59.0,-89.2499752509617,73.11810302734375
86.0,0.2927104369059283,-38.0,-88.66687643551352,73.76806640625
87.0,0.2885585859237581,41.0,-87.19124415882472,73.41107940673828
88.0,0.28446562545044835,109.0,-84.98523588073162,32.561031341552734
89.0,0.2804307201737374,12.0,-83.90729663818249,69.7747802734375
90.0,0.2764530466295643,114.0,-81.72649642726284,11.384861946105957
91.0,0.2725317930340126,40.0,-80.39891226276357,63.76255798339844
92.0,0.26866615911763636,10.0,-79.41774208130879,83.48334503173828
93.0,0.26485535596213783,128.0,-77.20945202612513,23.718765258789062
94.0,0.2610986058393609,-14.0,-76.55388022623312,73.64156341552734
95.0,0.257395142052568,9.0,-75.65529761874552,91.07190704345703
96.0,0.2537442087799692,-50.0,-75.39754313917675,67.28157806396484
97.0,0.2501450609204698,185.0,-72.73794548741587,25.278717041015625
98.0,0.2465969639416065,-71.0,-72.72322463808946,47.085384368896484
