episode,epsilon,score,average,avg_q_values
0.0,1.0,-126.0,-126.56185629827542,-0.16257700324058533
1.0,0.9858158423524046,-114.0,-120.56936212225183,1.2392160892486572
2.0,0.9718328750329811,-90.0,-110.43253401316852,1.062817096710205
3.0,0.9580482443263975,-139.0,-117.76042817197322,1.7804244756698608
4.0,0.9444591369948698,-187.0,-131.78766125972612,2.1462628841400146
5.0,0.9310627797040227,-40.0,-116.53316547354493,3.9347078800201416
6.0,0.9178564384568926,-193.0,-127.53326203680601,7.481682300567627
7.0,0.9048374180359595,-239.0,-141.57798702075266,8.690597534179688
8.0,0.8920030614530944,-99.0,-136.85865456633874,6.554352760314941
9.0,0.879350749407306,-190.0,-142.19344526860013,6.986080169677734
10.0,0.8668778997501816,-61.0,-134.8786185076085,10.901623725891113
11.0,0.8545819669589086,-152.0,-136.33523878469768,13.294367790222168
12.0,0.8424604416167714,-71.0,-131.3107163843961,12.345250129699707
13.0,0.8305108499010163,-27.0,-123.90663378606476,8.967364311218262
14.0,0.8187307530779818,-125.0,-124.02029137431992,15.707112312316895
15.0,0.8071177470053893,-158.0,-126.15094079389128,17.63951301574707
16.0,0.7956694616416928,30.0,-116.93514515943136,12.622097969055176
17.0,0.7843835605623898,-136.0,-117.99865035626742,17.879358291625977
18.0,0.7732577404831906,-254.0,-125.16729008197647,22.8426570892334
19.0,0.7622897307899537,-55.0,-121.6976756657467,18.134082794189453
20.0,0.751477293075286,-100.0,-120.68035144349318,20.97041130065918
21.0,0.7408182206817179,-109.0,-120.16269603726985,20.917287826538086
22.0,0.7303103382513573,-83.0,-118.57886119414829,21.587696075439453
23.0,0.7199515012819313,-49.0,-115.69086299616693,22.328086853027344
24.0,0.7097395956891255,-98.0,-114.98727173472217,24.184539794921875
25.0,0.6996725373751304,-118.0,-115.10666050547171,23.151100158691406
26.0,0.6897482718033084,-99.0,-114.52809749835853,15.790095329284668
27.0,0.6799647735788938,-396.0,-124.59616695070406,29.811452865600586
28.0,0.6703200460356393,-100.0,-123.77524082629645,27.328439712524414
29.0,0.6608121208283264,-305.0,-129.81870363395228,24.36012840270996
30.0,0.6514390575310556,-79.0,-128.2079807908708,31.784379959106445
31.0,0.6421989432412342,-196.0,-130.3273634564163,27.033517837524414
32.0,0.6330898921891813,-3.0,-126.49629087760337,28.988752365112305
33.0,0.6241100453532709,-153.0,-127.286796645949,14.558670997619629
34.0,0.6152575700805322,-91.0,-126.25149375319513,20.386165618896484
35.0,0.6065306597126334,-87.0,-125.16224380376728,35.91062927246094
36.0,0.5979275332171694,-106.0,-124.64723354993673,20.25611114501953
37.0,0.5894464348241792,-48.0,-122.63235474182228,31.46225929260254
38.0,0.5810856336678201,-84.0,-121.64384332074026,35.910335540771484
39.0,0.5728434234331229,41.0,-117.56793596111473,-18.881542205810547
40.0,0.5647181220077593,-119.0,-117.62556052517952,21.23872947692871
41.0,0.5567080711387471,-120.0,-117.69265758938577,9.02827262878418
42.0,0.5488116360940264,-68.0,-116.54620112691985,32.57114028930664
43.0,0.541027205328834,-63.0,-115.33201999608666,1.323359727859497
44.0,0.5333531901568119,-59.0,-114.09856914654316,36.27040481567383
45.0,0.5257880244257798,14.0,-111.29920545861548,28.50932502746582
46.0,0.5183301641981067,-8.0,-109.1171755798417,41.643592834472656
47.0,0.5109780874356169,-72.0,-108.35452039842029,30.502946853637695
48.0,0.5037302936889633,-69.0,-107.56089017829305,37.51097869873047
49.0,0.4965853037914095,-74.0,-106.90574205680453,19.61436653137207
50.0,0.4895416595569531,-44.0,-105.67482748844557,34.74527359008789
51.0,0.48259792348273184,-156.0,-106.64911524395487,39.91579055786133
52.0,0.4757526784556506,-163.0,-107.73096245447616,34.078033447265625
53.0,0.4690045274631699,-21.0,-106.13406706472595,31.07041358947754
54.0,0.4623520933081963,-85.0,-105.76147809053035,34.032745361328125
55.0,0.4557940183280172,0.0,-103.89031895392655,27.69706153869629
56.0,0.44932896411722156,-81.0,-103.4961217830359,34.05388641357422
57.0,0.4429556112545522,8.0,-101.55825468546956,20.79026985168457
58.0,0.4366726590336306,-4.0,-99.9159192974576,35.081390380859375
59.0,0.43047882519750297,-46.0,-99.02370539051829,35.57404327392578
60.0,0.42437284567695,-169.0,-100.18236805473795,38.43350601196289
61.0,0.4183534743325094,-61.0,-99.55501498116159,41.17365264892578
62.0,0.4124194827001579,15.0,-97.72777074965174,26.673919677734375
63.0,0.4065696597405991,-146.0,-98.49397343626055,32.126338958740234
64.0,0.40080281159210923,-247.0,-100.7923913965211,14.339591979980469
65.0,0.3951177613268873,-109.0,-100.91991598782138,23.684043884277344
66.0,0.3895133487108618,-56.0,-100.25082809549107,27.68351173400879
67.0,0.38398842996690413,-160.0,-101.141025886465,49.69647216796875
68.0,0.37854187754140095,183.0,-97.01254716801412,-36.26031494140625
69.0,0.37317257987413693,-130.0,-97.4920823195528,21.8220272064209
70.0,0.36787944117144233,-92.0,-97.42191105165082,29.872642517089844
71.0,0.3626613811825573,-31.0,-96.50324818988312,27.234020233154297
72.0,0.35751733497916927,-99.0,-96.53885411956284,-8.762229919433594
73.0,0.3524462527380765,-81.0,-96.33357748966608,46.8082275390625
74.0,0.3474470995269354,-157.0,-97.14508944174247,18.31597328186035
