episode,epsilon,score,average,avg_q_values
0.0,1.0,-9.0,-9.96473378233189,-0.20088575780391693
1.0,0.9858158423524046,-387.0,-198.83683177397745,-0.86752849817276
2.0,0.9718328750329811,-365.0,-254.46566329921097,-1.9003922939300537
3.0,0.9580482443263975,-288.0,-263.0560740216576,0.26414480805397034
4.0,0.9444591369948698,-112.0,-232.84930861869768,-0.9434554576873779
5.0,0.9310627797040227,-125.0,-214.92817935171797,1.1684215068817139
6.0,0.9178564384568926,-150.0,-205.69228660998965,1.8102632761001587
7.0,0.9048374180359595,-59.0,-187.36776724934955,-0.7084857821464539
8.0,0.8920030614530944,-174.0,-185.98589673463567,1.0290238857269287
9.0,0.879350749407306,-168.0,-184.26881601148418,2.395352602005005
10.0,0.8668778997501816,-49.0,-172.04388481946995,-0.22167938947677612
11.0,0.8545819669589086,-96.0,-165.73570559741637,3.7732136249542236
12.0,0.8424604416167714,-65.0,-158.0297715375387,1.1119271516799927
13.0,0.8305108499010163,-101.0,-153.96837532094523,10.2791166305542
14.0,0.8187307530779818,-41.0,-146.49825567116957,9.022003173828125
15.0,0.8071177470053893,-277.0,-154.65969273941494,-4.364529609680176
16.0,0.7956694616416928,-391.0,-168.61828950677247,-3.934887647628784
17.0,0.7843835605623898,-49.0,-161.98415002234637,13.44721508026123
18.0,0.7732577404831906,-111.0,-159.32495567341462,14.824300765991211
19.0,0.7622897307899537,-219.0,-162.33202839251052,10.007776260375977
20.0,0.751477293075286,-159.0,-162.20634298342466,-3.794077157974243
21.0,0.7408182206817179,-259.0,-166.6422196722877,-6.729773998260498
22.0,0.7303103382513573,-100.0,-163.75886967667873,8.620466232299805
23.0,0.7199515012819313,-155.0,-163.41489794067468,2.9763801097869873
24.0,0.7097395956891255,-166.0,-163.53545374552772,5.21301794052124
25.0,0.6996725373751304,-192.0,-164.6492098847354,3.161705493927002
26.0,0.6897482718033084,-59.0,-160.77062612777573,14.941460609436035
27.0,0.6799647735788938,-10.0,-155.41611622147252,15.701631546020508
28.0,0.6703200460356393,-141.0,-154.9386204708932,8.150492668151855
29.0,0.6608121208283264,-93.0,-152.89513666125703,1.2388031482696533
30.0,0.6514390575310556,-163.0,-153.2289098039009,-11.753599166870117
31.0,0.6421989432412342,-128.0,-152.4661658329779,12.010050773620605
32.0,0.6330898921891813,-104.0,-151.0083850818673,10.575413703918457
33.0,0.6241100453532709,-61.0,-148.37820751607032,13.827855110168457
34.0,0.6152575700805322,-91.0,-146.75658534388975,6.848479270935059
35.0,0.6065306597126334,-107.0,-145.67872422240586,0.8245818614959717
36.0,0.5979275332171694,-84.0,-144.0315327613848,6.001188278198242
37.0,0.5894464348241792,-50.0,-141.58048356627538,3.6702537536621094
38.0,0.5810856336678201,-39.0,-138.97511800036287,11.19872760772705
39.0,0.5728434234331229,-79.0,-137.49598627399746,22.950885772705078
