episode,epsilon,score,average,avg_q_values
0.0,1.0,18.0,18.400429676249956,0.12345573306083679
1.0,0.9858158423524046,-105.0,-43.546599314865844,0.6060254573822021
2.0,0.9718328750329811,-95.0,-60.94833877461957,1.0669695138931274
3.0,0.9580482443263975,-327.0,-127.55474687240353,0.6645006537437439
4.0,0.9444591369948698,-99.0,-121.98128428683142,3.2197492122650146
5.0,0.9310627797040227,-142.0,-125.47887125253942,4.7550859451293945
6.0,0.9178564384568926,-84.0,-119.68817137400161,4.121908664703369
7.0,0.9048374180359595,-270.0,-138.4961011072867,9.090629577636719
8.0,0.8920030614530944,17.0,-121.1632812497603,0.3050893247127533
9.0,0.879350749407306,-340.0,-143.10890102009586,13.562650680541992
10.0,0.8668778997501816,-396.0,-166.13658234609144,11.704877853393555
11.0,0.8545819669589086,-230.0,-171.5118431401006,0.018465891480445862
12.0,0.8424604416167714,-130.0,-168.32792015849247,5.12957763671875
13.0,0.8305108499010163,-116.0,-164.64615090462257,-1.0737764835357666
14.0,0.8187307530779818,-166.0,-164.740708373117,-2.087585210800171
15.0,0.8071177470053893,-101.0,-160.75698404538718,0.5112556219100952
16.0,0.7956694616416928,-273.0,-167.38116210341278,4.818108558654785
17.0,0.7843835605623898,-198.0,-169.108238324636,3.4587483406066895
18.0,0.7732577404831906,-127.0,-166.92885887856727,2.358396053314209
19.0,0.7622897307899537,-149.0,-166.04433329170772,-10.165453910827637
20.0,0.751477293075286,-113.0,-163.56185589956758,-2.236255168914795
21.0,0.7408182206817179,-97.0,-160.57902158161764,1.172286868095398
22.0,0.7303103382513573,-306.0,-166.92563767610798,-6.10713529586792
23.0,0.7199515012819313,-50.0,-162.0617869902556,-1.3935213088989258
24.0,0.7097395956891255,-79.0,-158.76862750233215,0.1566314697265625
25.0,0.6996725373751304,-88.0,-156.0639409613059,-9.25040054321289
26.0,0.6897482718033084,-88.0,-153.57458610510406,-7.312093257904053
27.0,0.6799647735788938,-87.0,-151.21348152952618,1.2657444477081299
28.0,0.6703200460356393,-121.0,-150.17271699434374,-5.814846038818359
29.0,0.6608121208283264,-132.0,-149.58690639543718,-1.152842402458191
30.0,0.6514390575310556,-84.0,-147.47137555328197,1.5345665216445923
31.0,0.6421989432412342,-122.0,-146.68352713002758,4.271702766418457
32.0,0.6330898921891813,-145.0,-146.66245056075408,8.790851593017578
33.0,0.6241100453532709,-123.0,-145.9941255141077,-11.183256149291992
34.0,0.6152575700805322,-109.0,-144.94025198211375,6.024068832397461
35.0,0.6065306597126334,-21.0,-141.5094970133412,-0.17019115388393402
36.0,0.5979275332171694,-99.0,-140.3688704356994,10.453367233276367
37.0,0.5894464348241792,-240.0,-143.00501954182243,-9.242889404296875
38.0,0.5810856336678201,-45.0,-140.51243823302926,6.215071678161621
39.0,0.5728434234331229,-184.0,-141.622114461763,2.018181324005127
40.0,0.5647181220077593,-280.0,-145.00733672637236,1.78363037109375
41.0,0.5567080711387471,-95.0,-143.82034353404046,1.448660135269165
42.0,0.5488116360940264,-8.0,-140.67242327423958,2.0859856605529785
43.0,0.541027205328834,-204.0,-142.12855823394594,-2.1553945541381836
44.0,0.5333531901568119,-301.0,-145.6602880519399,-33.8467903137207
45.0,0.5257880244257798,-207.0,-147.00158858416597,9.0889310836792
46.0,0.5183301641981067,-98.0,-145.96547435100595,-0.30769267678260803
47.0,0.5109780874356169,-315.0,-149.49755586887673,-0.2542186379432678
48.0,0.5037302936889633,-199.0,-150.51668249303265,-11.25973129272461
49.0,0.4965853037914095,-117.0,-149.85835768323003,20.88697624206543
50.0,0.4895416595569531,-33.0,-147.5747700475036,20.632646560668945
51.0,0.48259792348273184,-350.0,-151.48567226746303,-2.614436388015747
52.0,0.4757526784556506,-97.0,-150.46726601595935,-6.132287979125977
53.0,0.4690045274631699,-53.0,-148.66528473824297,15.760438919067383
54.0,0.4623520933081963,-84.0,-147.49782175959618,15.902352333068848
55.0,0.4557940183280172,-28.0,-145.37718517241814,16.65654754638672
56.0,0.44932896411722156,-23.0,-143.2463787245027,10.709137916564941
57.0,0.4429556112545522,-85.0,-142.2489475461794,25.0584774017334
58.0,0.4366726590336306,-52.0,-140.72438021095397,17.919612884521484
59.0,0.43047882519750297,-26.0,-138.82788855530836,17.634248733520508
60.0,0.42437284567695,-2.0,-136.5883206997693,9.89273452758789
61.0,0.4183534743325094,-152.0,-136.84631849918225,-3.68597674369812
62.0,0.4124194827001579,-286.0,-139.21759443456486,-9.6556396484375
