episode,epsilon,score,average,avg_q_values
0.0,1.0,-112.0,-112.74417226595497,-0.1352853924036026
1.0,0.9858158423524046,-491.0,-302.1848139858655,1.8778311014175415
2.0,0.9718328750329811,-403.0,-335.89001078633123,-0.4591063857078552
3.0,0.9580482443263975,-132.0,-284.99248901245744,3.2800381183624268
4.0,0.9444591369948698,-44.0,-236.90480909921857,1.1621557474136353
5.0,0.9310627797040227,-82.0,-211.2509472790975,3.616852045059204
6.0,0.9178564384568926,-263.0,-218.73912238160025,-2.3590478897094727
7.0,0.9048374180359595,-147.0,-209.8109320289542,-0.04878413677215576
8.0,0.8920030614530944,-113.0,-199.1385586736049,2.1895813941955566
9.0,0.879350749407306,-430.0,-222.22919407498836,9.557297706604004
10.0,0.8668778997501816,-122.0,-213.12103605280166,2.9197936058044434
11.0,0.8545819669589086,-114.0,-204.93810662304153,0.18892066180706024
12.0,0.8424604416167714,-105.0,-197.2725474098224,5.642000198364258
13.0,0.8305108499010163,-60.0,-187.48695397112962,8.081738471984863
14.0,0.8187307530779818,-53.0,-178.58589235090759,2.415336847305298
15.0,0.8071177470053893,-43.0,-170.14547377465937,3.9287688732147217
16.0,0.7956694616416928,-90.0,-165.4740645916441,9.619768142700195
17.0,0.7843835605623898,-112.0,-162.55105406579216,-0.27389439940452576
18.0,0.7732577404831906,-70.0,-157.69656653059553,7.788971424102783
19.0,0.7622897307899537,-154.0,-157.5458418512172,-0.4576232135295868
20.0,0.751477293075286,-234.0,-161.1871547672009,14.18537425994873
21.0,0.7408182206817179,-49.0,-156.10298079322203,10.166841506958008
22.0,0.7303103382513573,-99.0,-153.64310199259427,0.8684775233268738
23.0,0.7199515012819313,-76.0,-150.42469355004405,5.647428035736084
24.0,0.7097395956891255,-101.0,-148.47636189824107,12.850174903869629
25.0,0.6996725373751304,-83.0,-145.99336293882894,11.863624572753906
26.0,0.6897482718033084,-20.0,-141.35169246550706,7.6346025466918945
27.0,0.6799647735788938,-160.0,-142.03685110954402,1.3148279190063477
28.0,0.6703200460356393,-6.0,-137.34791437204694,14.30589485168457
29.0,0.6608121208283264,-87.0,-135.68509747826135,8.69488525390625
30.0,0.6514390575310556,-135.0,-135.67431739083113,7.9045329093933105
31.0,0.6421989432412342,-218.0,-138.25342829869717,14.234720230102539
32.0,0.6330898921891813,-152.0,-138.68452025985223,12.836207389831543
33.0,0.6241100453532709,-107.0,-137.7564019335602,15.436029434204102
34.0,0.6152575700805322,-43.0,-135.067689302031,13.650398254394531
35.0,0.6065306597126334,-65.0,-133.1460117002634,17.766380310058594
36.0,0.5979275332171694,-102.0,-132.32391625952093,-0.034320537000894547
37.0,0.5894464348241792,-99.0,-131.46292776258846,10.408889770507812
38.0,0.5810856336678201,-62.0,-129.6821313167012,14.994597434997559
39.0,0.5728434234331229,-84.0,-128.56350840302758,7.112484931945801
40.0,0.5647181220077593,-119.0,-128.34883673719744,11.497734069824219
41.0,0.5567080711387471,-65.0,-126.8489782310982,8.072307586669922
42.0,0.5488116360940264,-30.0,-124.60163205622469,4.17172908782959
43.0,0.541027205328834,-145.0,-125.08759362380609,16.385229110717773
44.0,0.5333531901568119,-81.0,-124.11908105482934,18.401805877685547
45.0,0.5257880244257798,-64.0,-122.8251117989563,17.67030143737793
46.0,0.5183301641981067,-47.0,-121.22886832724028,3.9490134716033936
47.0,0.5109780874356169,-82.0,-120.41569704246956,1.1097379922866821
48.0,0.5037302936889633,-285.0,-123.78101264412635,20.412189483642578
49.0,0.4965853037914095,-1.0,-121.32965640993432,17.770782470703125
50.0,0.4895416595569531,-23.0,-119.42056282238791,18.607662200927734
51.0,0.48259792348273184,37.0,-116.40296861502624,-0.25702255964279175
