episode,epsilon,score,average,avg_q_values
0.0,1.0,-256.0,-256.7829436195158,-1.2197422981262207
1.0,0.9858158423524046,-148.0,-202.59374094795072,-0.22500784695148468
2.0,0.9718328750329811,-247.0,-217.58281484074408,-1.0430861711502075
3.0,0.9580482443263975,-130.0,-195.84638760316426,-5.282801151275635
4.0,0.9444591369948698,-122.0,-181.23446917255515,-1.4520604610443115
5.0,0.9310627797040227,-122.0,-171.36675999815336,-1.1505591869354248
6.0,0.9178564384568926,-134.0,-166.08163311688497,-1.8598617315292358
7.0,0.9048374180359595,-206.0,-171.08011214372365,1.7505910396575928
8.0,0.8920030614530944,4.0,-151.55028670235473,-1.623541235923767
9.0,0.879350749407306,-205.0,-156.9317217547922,-1.0041450262069702
10.0,0.8668778997501816,-53.0,-147.4849900443622,-1.451280951499939
11.0,0.8545819669589086,-107.0,-144.1208646307884,5.454405307769775
12.0,0.8424604416167714,-274.0,-154.17399746065792,8.277222633361816
13.0,0.8305108499010163,38.0,-140.43810414190145,-1.2936482429504395
14.0,0.8187307530779818,-334.0,-153.34278968215153,10.887629508972168
15.0,0.8071177470053893,-181.0,-155.11284275181967,3.4955596923828125
16.0,0.7956694616416928,-357.0,-167.00426901653623,-2.5230677127838135
17.0,0.7843835605623898,-382.0,-178.97116335221017,-3.8214011192321777
18.0,0.7732577404831906,-402.0,-190.72877021801682,-10.151925086975098
19.0,0.7622897307899537,-93.0,-185.8473017732634,8.417774200439453
20.0,0.751477293075286,-21.0,-178.0279097149098,8.047843933105469
21.0,0.7408182206817179,-196.0,-178.85286315411147,3.423677444458008
22.0,0.7303103382513573,-346.0,-186.1568788320899,-11.902942657470703
23.0,0.7199515012819313,-78.0,-181.66170369250403,20.437183380126953
24.0,0.7097395956891255,-38.0,-175.93491388960746,4.7671966552734375
25.0,0.6996725373751304,-125.0,-173.97694935388628,6.465450286865234
26.0,0.6897482718033084,-111.0,-171.6806282995096,-3.67488169670105
27.0,0.6799647735788938,-78.0,-168.34136904024083,7.770125865936279
28.0,0.6703200460356393,-79.0,-165.26694455401562,8.822700500488281
29.0,0.6608121208283264,-123.0,-163.87610647171266,22.226655960083008
30.0,0.6514390575310556,-213.0,-165.48694956175333,30.14754295349121
31.0,0.6421989432412342,-156.0,-165.1995743560842,29.543596267700195
32.0,0.6330898921891813,-55.0,-161.88277630371232,27.515018463134766
33.0,0.6241100453532709,-86.0,-159.6608848081994,7.0087151527404785
34.0,0.6152575700805322,-211.0,-161.15261723090654,-17.030183792114258
35.0,0.6065306597126334,-107.0,-159.65749129161728,0.19695644080638885
36.0,0.5979275332171694,-77.0,-157.43216095398412,15.703651428222656
37.0,0.5894464348241792,-34.0,-154.20192041174627,19.628128051757812
38.0,0.5810856336678201,-147.0,-154.03928682500177,32.05064010620117
39.0,0.5728434234331229,-80.0,-152.19977321761263,11.858389854431152
40.0,0.5647181220077593,-156.0,-152.31155419813575,37.08910369873047
41.0,0.5567080711387471,-115.0,-151.43987670971407,10.165085792541504
42.0,0.5488116360940264,-92.0,-150.06977731316735,43.541770935058594
43.0,0.541027205328834,-50.0,-147.8151185777297,31.840717315673828
44.0,0.5333531901568119,-148.0,-147.8393708434264,42.795166015625
45.0,0.5257880244257798,-105.0,-146.92119927301005,44.87575912475586
46.0,0.5183301641981067,-69.0,-145.27557659433387,39.753448486328125
47.0,0.5109780874356169,-23.0,-142.73006617204305,-7.9950690269470215
48.0,0.5037302936889633,-86.0,-141.58578166555495,27.726961135864258
