episode,epsilon,score,average,avg_q_values
0.0,1.0,-175.0,-175.17896121854085,-0.8311628103256226
1.0,0.9858158423524046,-219.0,-197.3821656024889,0.2083946168422699
2.0,0.9718328750329811,-107.0,-167.36266164441344,1.332624077796936
3.0,0.9580482443263975,-192.0,-173.708357259893,2.338926315307617
4.0,0.9444591369948698,-132.0,-165.38144205738203,3.3690547943115234
5.0,0.9310627797040227,-86.0,-152.2908989638284,3.856253147125244
6.0,0.9178564384568926,-172.0,-155.21437952113325,3.855487823486328
7.0,0.9048374180359595,-88.0,-146.93514041053672,8.04195499420166
8.0,0.8920030614530944,-123.0,-144.3098555409745,10.17530345916748
9.0,0.879350749407306,-91.0,-138.99377993355913,7.0028395652771
10.0,0.8668778997501816,-423.0,-164.88180702151735,6.402492046356201
11.0,0.8545819669589086,-178.0,-166.02109006117635,7.977384567260742
12.0,0.8424604416167714,-180.0,-167.11249668650862,14.80704116821289
13.0,0.8305108499010163,-173.0,-167.5617265927245,13.118996620178223
14.0,0.8187307530779818,-68.0,-160.976860667098,9.018332481384277
15.0,0.8071177470053893,-102.0,-157.34197592999834,14.777616500854492
16.0,0.7956694616416928,-263.0,-163.58386592591182,18.0603084564209
17.0,0.7843835605623898,-74.0,-158.6598511065106,16.043426513671875
18.0,0.7732577404831906,-182.0,-159.91062196219738,18.751314163208008
19.0,0.7622897307899537,-59.0,-154.87197134436013,9.566883087158203
20.0,0.751477293075286,-159.0,-155.0937428716323,12.324077606201172
21.0,0.7408182206817179,-316.0,-162.44047213568965,0.7926647663116455
22.0,0.7303103382513573,-111.0,-160.23465972988026,5.954952716827393
23.0,0.7199515012819313,-312.0,-166.57461262927342,-2.7449254989624023
24.0,0.7097395956891255,-112.0,-164.4021343504553,10.98259162902832
25.0,0.6996725373751304,-183.0,-165.1368836139666,3.635222911834717
26.0,0.6897482718033084,-120.0,-163.47888347223636,9.283562660217285
27.0,0.6799647735788938,-235.0,-166.03629196622938,20.524011611938477
28.0,0.6703200460356393,-101.0,-163.81747207189298,16.003843307495117
29.0,0.6608121208283264,-216.0,-165.5821778273893,28.020978927612305
30.0,0.6514390575310556,-16.0,-160.78263925823103,16.8435001373291
31.0,0.6421989432412342,-117.0,-159.4391955071663,18.209686279296875
32.0,0.6330898921891813,-9.0,-154.89369456769938,6.900547027587891
33.0,0.6241100453532709,-133.0,-154.2607168783482,19.793231964111328
34.0,0.6152575700805322,-74.0,-151.96914454929293,-1.1034444570541382
35.0,0.6065306597126334,-138.0,-151.59003117088483,20.62599754333496
36.0,0.5979275332171694,-93.0,-150.01133374744984,20.596630096435547
37.0,0.5894464348241792,-474.0,-158.55427465841976,16.11954116821289
38.0,0.5810856336678201,-133.0,-157.9204191433812,4.690730571746826
39.0,0.5728434234331229,-42.0,-155.03167119557105,18.715747833251953
40.0,0.5647181220077593,-84.0,-153.3057611558114,19.792461395263672
41.0,0.5567080711387471,-102.0,-152.09692826045026,-4.926914215087891
42.0,0.5488116360940264,-162.0,-152.33704501977698,13.54127025604248
43.0,0.541027205328834,-8.0,-149.07819293656254,-0.48248493671417236
44.0,0.5333531901568119,-3.0,-145.84056068645106,21.356685638427734
45.0,0.5257880244257798,-238.0,-147.8472509723869,-10.191208839416504
46.0,0.5183301641981067,-18.0,-145.0922828864632,23.18758773803711
47.0,0.5109780874356169,-66.0,-143.4573024545075,5.407937049865723
48.0,0.5037302936889633,-111.0,-142.80411338756514,-0.290252685546875
49.0,0.4965853037914095,-75.0,-141.45621271305706,9.99633502960205
50.0,0.4895416595569531,-72.0,-140.09461941374155,21.434650421142578
51.0,0.48259792348273184,22.0,-136.96396423113023,18.889333724975586
52.0,0.4757526784556506,-100.0,-136.27083514365313,6.68869686126709
53.0,0.4690045274631699,-142.0,-136.38516708188587,22.90559959411621
54.0,0.4623520933081963,-14.0,-134.16203837972463,10.758481979370117
55.0,0.4557940183280172,-96.0,-133.48488092244557,27.346935272216797
56.0,0.44932896411722156,-174.0,-134.2009844873203,31.8955135345459
57.0,0.4429556112545522,-58.0,-132.88772568309415,17.644826889038086
58.0,0.4366726590336306,-114.0,-132.58325777220847,36.57048416137695
59.0,0.43047882519750297,-66.0,-131.4870280626212,34.117088317871094
60.0,0.42437284567695,-126.0,-131.4095882383083,36.40587615966797
61.0,0.4183534743325094,-82.0,-130.61989955128516,34.82352066040039
62.0,0.4124194827001579,-68.0,-129.62893378350762,5.903268814086914
63.0,0.4065696597405991,-13.0,-127.81465384253538,11.161629676818848
64.0,0.40080281159210923,-45.0,-126.55442417568254,41.51343536376953
65.0,0.3951177613268873,-191.0,-127.54154367832683,14.2153902053833
66.0,0.3895133487108618,-174.0,-128.23567932469226,-3.262584686279297
67.0,0.38398842996690413,-31.0,-126.81625561847699,26.705810546875
68.0,0.37854187754140095,-13.0,-125.1772337156761,4.185335159301758
69.0,0.37317257987413693,-60.0,-124.25312141175685,42.354652404785156
70.0,0.36787944117144233,-27.0,-122.89296422762784,8.577995300292969
71.0,0.3626613811825573,-68.0,-122.13887980287504,11.564831733703613
72.0,0.35751733497916927,-178.0,-122.9058895240312,-4.314510345458984
73.0,0.3524462527380765,-3.0,-121.29172039663189,0.27276289463043213
74.0,0.3474470995269354,-11.0,-119.82369855944115,51.10611343383789
75.0,0.34251885509304564,-71.0,-119.18578410604194,36.094879150390625
76.0,0.337660513655132,-35.0,-118.09597611866619,28.21816062927246
77.0,0.33287108369807955,-406.0,-121.7993929607221,18.897262573242188
78.0,0.32814958777058006,-106.0,-121.6072318579868,33.54002380371094
79.0,0.3234950622856487,-42.0,-120.61850204727848,41.8388671875
80.0,0.31890655732397044,-10.0,-119.26285184499595,20.46837043762207
81.0,0.3143831364400353,-203.0,-120.2947324714107,21.019912719726562
82.0,0.3099238764710244,-50.0,-119.44807797907154,42.157676696777344
83.0,0.3055278673484055,-40.0,-118.502541777271,18.305526733398438
84.0,0.30119421191220214,12.0,-116.95765790636172,56.63551712036133
85.0,0.2969220257278962,-36.0,-116.0197256318895,6.101873874664307
