episode,epsilon,score,average,avg_q_values
0.0,1.0,-149.0,-149.4589344761913,-1.2283639907836914
1.0,0.9858158423524046,-51.0,-100.2558444890451,1.8596906661987305
2.0,0.9718328750329811,-313.0,-171.4412254244851,2.6752681732177734
3.0,0.9580482443263975,14.0,-125.03794357383185,1.3361800909042358
4.0,0.9444591369948698,-105.0,-121.08937265882228,12.684661865234375
5.0,0.9310627797040227,-78.0,-113.92484948058056,7.788949012756348
6.0,0.9178564384568926,-285.0,-138.4628717710456,6.749415397644043
7.0,0.9048374180359595,-54.0,-127.92099748901495,16.108057022094727
8.0,0.8920030614530944,-118.0,-126.82405253160039,14.412689208984375
9.0,0.879350749407306,-65.0,-120.65694753602388,27.87137222290039
10.0,0.8668778997501816,-73.0,-116.34605467067536,18.992467880249023
11.0,0.8545819669589086,-130.0,-117.5599319813167,47.8494873046875
12.0,0.8424604416167714,-87.0,-115.21895145138696,45.350894927978516
13.0,0.8305108499010163,-60.0,-111.3082477980351,45.116249084472656
14.0,0.8187307530779818,-345.0,-126.95416877190178,83.2235107421875
15.0,0.8071177470053893,-108.0,-125.81985165756828,34.8953971862793
16.0,0.7956694616416928,-59.0,-121.90933274118532,48.4651985168457
17.0,0.7843835605623898,-125.0,-122.08819306232176,65.24466705322266
18.0,0.7732577404831906,-549.0,-144.57551299262184,101.46788024902344
19.0,0.7622897307899537,-73.0,-141.01206709821912,62.11001968383789
20.0,0.751477293075286,-294.0,-148.33093571551055,97.01104736328125
21.0,0.7408182206817179,-392.0,-159.4131902736425,95.22457885742188
22.0,0.7303103382513573,-327.0,-166.7273691070765,81.5090560913086
23.0,0.7199515012819313,-459.0,-178.93205989945352,93.09843444824219
24.0,0.7097395956891255,-161.0,-178.22401524395661,77.82308959960938
25.0,0.6996725373751304,-271.0,-181.8255985578353,70.36690521240234
26.0,0.6897482718033084,-185.0,-181.9605426469531,70.21231842041016
27.0,0.6799647735788938,-391.0,-189.44467504832386,64.31658172607422
28.0,0.6703200460356393,-49.0,-184.62426883515863,47.67690658569336
29.0,0.6608121208283264,-131.0,-182.84450935848434,58.011634826660156
30.0,0.6514390575310556,-86.0,-179.7515670588569,42.2176628112793
31.0,0.6421989432412342,-117.0,-177.79423109106597,48.25732421875
32.0,0.6330898921891813,-116.0,-175.94874078996259,36.05624008178711
33.0,0.6241100453532709,-96.0,-173.59879694548326,23.912296295166016
34.0,0.6152575700805322,-110.0,-171.7969164716328,27.35822296142578
35.0,0.6065306597126334,-118.0,-170.31059464300972,40.69963073730469
36.0,0.5979275332171694,-67.0,-167.5382972934542,30.779695510864258
37.0,0.5894464348241792,-100.0,-165.78667526086525,40.898502349853516
38.0,0.5810856336678201,-59.0,-163.05440282984617,25.777606964111328
39.0,0.5728434234331229,-88.0,-161.19896868377074,18.56174659729004
40.0,0.5647181220077593,-62.0,-158.80257676218838,41.677608489990234
41.0,0.5567080711387471,-196.0,-159.7007652492103,21.591825485229492
42.0,0.5488116360940265,-81.0,-157.88493205041192,42.109439849853516
43.0,0.541027205328834,-34.0,-155.09031966446145,32.47856140136719
44.0,0.5333531901568119,-45.0,-152.65768531008038,34.086570739746094
45.0,0.5257880244257798,-63.0,-150.70868934371111,31.447608947753906
46.0,0.5183301641981067,-69.0,-148.9799167272656,18.290332794189453
47.0,0.5109780874356169,23.0,-145.39110135218587,39.51917266845703
48.0,0.5037302936889633,-4.0,-142.5079421319491,45.01887893676758
49.0,0.4965853037914095,38.0,-138.88529516088548,41.06240463256836
50.0,0.4895416595569531,-85.0,-137.8478978825413,45.40900802612305
51.0,0.48259792348273184,-107.0,-137.26995514035832,44.490169525146484
52.0,0.4757526784556506,-17.0,-135.01024423858496,30.159563064575195
53.0,0.4690045274631699,-113.0,-134.61105384603601,41.3258056640625
54.0,0.4623520933081963,-69.0,-133.43262963953723,48.009559631347656
55.0,0.4557940183280172,-30.0,-131.59700606155775,42.47950744628906
56.0,0.44932896411722156,16.0,-128.9935120021037,27.20856475830078
57.0,0.4429556112545522,-94.0,-128.40100337962784,38.42473602294922
58.0,0.4366726590336306,48.0,-125.40520112505988,-10.43338394165039
59.0,0.43047882519750297,-117.0,-125.27766339588916,21.800628662109375
60.0,0.42437284567695,17.0,-122.94474566383391,46.5405387878418
61.0,0.4183534743325094,-39.0,-121.59872097236449,33.81816101074219
62.0,0.4124194827001579,-164.0,-122.28143794584095,33.202877044677734
63.0,0.4065696597405991,-75.0,-121.55501367694455,51.72068405151367
64.0,0.40080281159210923,-4.0,-119.75913722073616,52.940006256103516
65.0,0.3951177613268873,-23.0,-118.30075010085356,57.815185546875
66.0,0.3895133487108618,-56.0,-117.38305955023061,1.543959140777588
67.0,0.38398842996690413,-203.0,-118.65387285434932,-0.04969078302383423
68.0,0.37854187754140095,-125.0,-118.75969415980931,19.797931671142578
69.0,0.37317257987413693,-31.0,-117.51989061275678,19.56578826904297
70.0,0.36787944117144233,-24.0,-116.21262318246646,14.59464168548584
71.0,0.3626613811825573,-38.0,-115.13976391313462,5.927742958068848
72.0,0.35751733497916927,24.0,-113.22916916095953,19.250804901123047
73.0,0.3524462527380765,60.0,-110.8837157835949,2.632326602935791
74.0,0.3474470995269354,23.0,-109.08962028365767,16.8984432220459
75.0,0.34251885509304564,34.0,-107.2021071161673,-6.107264041900635
76.0,0.337660513655132,68.0,-104.91845751962268,24.498214721679688
77.0,0.33287108369807955,56.0,-102.85369249491943,19.609519958496094
78.0,0.32814958777058006,61.0,-100.77861545159193,16.44768524169922
79.0,0.3234950622856487,-35.0,-99.9667186652758,29.862499237060547
80.0,0.31890655732397044,37.0,-98.27117427559072,82.62458801269531
81.0,0.3143831364400353,-48.0,-97.66090305723971,58.386016845703125
82.0,0.3099238764710244,66.0,-95.6875615321347,28.376510620117188
83.0,0.3055278673484055,-41.0,-95.0395900612763,74.71188354492188
84.0,0.30119421191220214,-5.0,-93.98041861525145,79.36831665039062
85.0,0.2969220257278962,21.0,-92.63630108540724,75.45941925048828
86.0,0.2927104369059283,80.0,-90.64632389423613,16.922698974609375
87.0,0.2885585859237581,60.0,-88.92595514289884,20.895000457763672
88.0,0.28446562545044835,-26.0,-88.22517849643047,38.624454498291016
89.0,0.2804307201737374,-8.0,-87.3388701110165,43.64540481567383
90.0,0.2764530466295643,85.0,-85.43445284384167,27.498659133911133
91.0,0.2725317930340126,-153.0,-86.17921766568783,76.99932098388672
