episode,epsilon,score,average,avg_q_values
0.0,1.0,-211.0,-211.34352411459093,-0.2004307061433792
1.0,0.9858158423524046,-57.0,-134.6648945239492,0.04795970395207405
2.0,0.9718328750329811,-346.0,-205.3643060805448,-1.326753854751587
3.0,0.9580482443263975,-269.0,-221.51453486251103,-1.2173442840576172
4.0,0.9444591369948698,-92.0,-195.6591818675241,-0.04576990753412247
5.0,0.9310627797040227,-238.0,-202.7390423296954,4.175508499145508
6.0,0.9178564384568926,-121.0,-191.14689656692218,1.4063456058502197
7.0,0.9048374180359595,-74.0,-176.52420226899156,4.135032653808594
8.0,0.8920030614530944,-113.0,-169.5510266366423,4.704470157623291
9.0,0.879350749407306,-122.0,-164.8897541099673,8.281636238098145
10.0,0.8668778997501816,-105.0,-159.49934263250515,8.300521850585938
11.0,0.8545819669589086,-124.0,-156.59197752648797,12.04222297668457
12.0,0.8424604416167714,-184.0,-158.70351005389026,3.831683874130249
13.0,0.8305108499010163,-192.0,-161.1371461626133,15.645529747009277
14.0,0.8187307530779818,-145.0,-160.06444137652463,9.03317642211914
15.0,0.8071177470053893,-90.0,-155.719390334257,12.256678581237793
16.0,0.7956694616416928,-164.0,-156.24806278796808,15.63941764831543
17.0,0.7843835605623898,-85.0,-152.34364852632552,18.64939308166504
18.0,0.7732577404831906,-286.0,-159.42075604958103,20.27773666381836
19.0,0.7622897307899537,-146.0,-158.78042947643277,16.6099910736084
20.0,0.751477293075286,-75.0,-154.83507123864075,20.5721435546875
21.0,0.7408182206817179,-133.0,-153.8457966312512,13.802873611450195
22.0,0.7303103382513573,-257.0,-158.36099883224028,17.091638565063477
23.0,0.7199515012819313,-307.0,-164.56490546747483,12.232691764831543
24.0,0.7097395956891255,-270.0,-168.81559627683546,20.076210021972656
25.0,0.6996725373751304,-180.0,-169.26687836749355,24.168825149536133
26.0,0.6897482718033084,-147.0,-168.44440783758284,23.206573486328125
27.0,0.6799647735788938,-120.0,-166.73400136597712,18.65151596069336
28.0,0.6703200460356393,-145.0,-165.99642589000715,4.36686372756958
29.0,0.6608121208283264,14.0,-159.97093333062597,24.87921714782715
30.0,0.6514390575310556,-71.0,-157.13088822926056,22.311853408813477
31.0,0.6421989432412342,-118.0,-155.93082713933057,22.553775787353516
32.0,0.6330898921891813,-229.0,-158.16358265962725,22.236602783203125
33.0,0.6241100453532709,-19.0,-154.08505047161657,19.433876037597656
34.0,0.6152575700805322,-93.0,-152.35818572091114,18.73672866821289
35.0,0.6065306597126334,-257.0,-155.27397408632146,21.093244552612305
36.0,0.5979275332171694,-28.0,-151.85088678456611,35.78071975708008
37.0,0.5894464348241792,-132.0,-151.3355566154271,31.513925552368164
38.0,0.5810856336678201,-98.0,-149.98672929710474,29.985408782958984
39.0,0.5728434234331229,12.0,-145.91753878239123,25.94703483581543
40.0,0.5647181220077593,-68.0,-144.04050144717834,36.13584899902344
41.0,0.5567080711387471,-323.0,-148.31873487236936,5.812661647796631
42.0,0.5488116360940264,-28.0,-145.52070560498692,6.545923709869385
43.0,0.541027205328834,-75.0,-143.92017919833685,33.490596771240234
44.0,0.5333531901568119,-36.0,-141.5226457740471,35.9709587097168
45.0,0.5257880244257798,-206.0,-142.94393494291822,19.232358932495117
46.0,0.5183301641981067,-63.0,-141.2603591934829,23.247068405151367
47.0,0.5109780874356169,-28.0,-138.90762773067448,35.34173583984375
48.0,0.5037302936889633,-102.0,-138.1546755474707,-0.9790196418762207
49.0,0.4965853037914095,-66.0,-136.72657385143532,42.35849380493164
50.0,0.4895416595569531,-47.0,-134.96811749236502,36.93307876586914
51.0,0.48259792348273184,-228.0,-136.76204496069352,6.852913856506348
52.0,0.4757526784556506,-25.0,-134.6673626363666,35.993595123291016
53.0,0.4690045274631699,-16.0,-132.48808142141485,-1.4004013538360596
54.0,0.4623520933081963,5.0,-129.9713553811106,39.309818267822266
55.0,0.4557940183280172,-44.0,-128.4406926851241,44.07411575317383
56.0,0.44932896411722156,-2.0,-126.23987794941478,40.15456008911133
57.0,0.4429556112545522,-42.0,-124.79272125587485,43.13582229614258
58.0,0.4366726590336306,-76.0,-123.97438401810258,39.155662536621094
59.0,0.43047882519750297,64.0,-120.83809661278035,-16.491147994995117
60.0,0.42437284567695,-6.0,-118.97010554875115,32.540069580078125
61.0,0.4183534743325094,-61.0,-118.04118313227501,35.75217056274414
62.0,0.4124194827001579,-56.0,-117.0701899442088,38.13812255859375
63.0,0.4065696597405991,-10.0,-115.40517596459401,35.53465270996094
64.0,0.40080281159210923,-144.0,-115.85625649102425,48.482479095458984
65.0,0.3951177613268873,-25.0,-114.48348323053406,45.007591247558594
66.0,0.3895133487108618,-116.0,-114.50807160642974,50.79478454589844
67.0,0.38398842996690413,-59.0,-113.7044608993148,44.200416564941406
68.0,0.37854187754140095,32.0,-111.58034519916289,48.308719635009766
69.0,0.37317257987413693,-70.0,-110.994377765113,37.643287658691406
70.0,0.36787944117144233,-71.0,-110.44171133837806,45.20249557495117
71.0,0.3626613811825573,-176.0,-111.36092500602174,38.99327087402344
72.0,0.35751733497916927,17.0,-109.59413138770363,19.18474769592285
73.0,0.3524462527380765,-73.0,-109.10424032764361,39.49961471557617
74.0,0.3474470995269354,-136.0,-109.4667167693738,37.00981140136719
75.0,0.34251885509304564,41.0,-107.4857719368253,22.494762420654297
76.0,0.337660513655132,18.0,-105.8455399256417,34.99332046508789
77.0,0.33287108369807955,44.0,-103.91862274638817,18.29854393005371
78.0,0.32814958777058006,86.0,-101.50302742317486,14.441261291503906
79.0,0.3234950622856487,-269.0,-103.60676846675582,45.250038146972656
80.0,0.31890655732397044,83.0,-101.29830493591604,15.30697250366211
81.0,0.3143831364400353,71.0,-99.19379068108793,18.328704833984375
82.0,0.3099238764710244,6.0,-97.92377130317416,59.985198974609375
83.0,0.3055278673484055,-221.0,-99.39380968499559,23.246017456054688
84.0,0.30119421191220214,-12.0,-98.37170336526856,45.74732208251953
85.0,0.2969220257278962,68.0,-96.43665579755637,23.055675506591797
86.0,0.2927104369059283,-296.0,-98.73442098977539,33.16645050048828
87.0,0.2885585859237581,108.0,-96.38061257974854,18.942981719970703
88.0,0.28446562545044835,73.0,-94.4751005848728,27.874710083007812
89.0,0.2804307201737374,15.0,-93.2503184175892,62.97125244140625
90.0,0.2764530466295643,-7.0,-92.30260277736762,71.6344223022461
91.0,0.2725317930340126,87.0,-90.35335435703088,30.997413635253906
92.0,0.26866615911763636,69.0,-88.6363760451892,18.936023712158203
93.0,0.26485535596213783,115.0,-86.46805378710178,36.14524841308594
94.0,0.2610986058393609,23.0,-85.30935523406283,74.09321594238281
95.0,0.257395142052568,120.0,-83.1642424248288,25.315168380737305
96.0,0.2537442087799692,99.0,-81.28538681589151,23.85831642150879
97.0,0.2501450609204698,168.0,-78.73775645000615,25.72783851623535
98.0,0.2465969639416065,114.0,-76.78575370075191,34.511165618896484
99.0,0.2430991937296403,97.0,-75.04258189892998,29.353200912475586
100.0,0.2396510364417758,19.0,-72.73378602952755,86.04483795166016
101.0,0.23625178836047603,243.0,-69.71959840277557,34.271324157714844
102.0,0.2329007557498447,121.0,-65.04185739782942,31.236196517944336
103.0,0.22959725471404477,140.0,-60.93668898057013,29.19582748413086
104.0,0.22634061105772565,215.0,-57.85734892472496,34.76831817626953
105.0,0.22313016014842982,130.0,-54.166568164218816,26.227787017822266
106.0,0.2199652467809513,228.0,-50.662896012729455,27.427541732788086
107.0,0.21684522504361808,249.0,-47.43035100738608,37.871517181396484
108.0,0.21376945818647108,47.0,-45.82150298170755,30.886932373046875
109.0,0.21073731849131314,178.0,-42.80810736997229,33.341007232666016
110.0,0.20774818714360085,245.0,-39.29651625498952,60.12876892089844
111.0,0.20480145410615389,29.0,-37.754366186661976,95.73731231689453
112.0,0.20189651799465538,43.0,-35.47638550132022,98.55014038085938
113.0,0.19903278595491863,34.0,-33.199401843812396,36.243709564208984
114.0,0.19620967354189398,194.0,-29.808489591172204,47.62767028808594
115.0,0.19342660460039254,114.0,-27.760323092010527,33.95550537109375
116.0,0.19068301114750144,63.0,-25.47901141137954,45.76153564453125
117.0,0.1879783332566671,315.0,-21.4629661494014,79.53047943115234
118.0,0.18531201894342234,280.0,-15.7931639295943,80.91503143310547
