episode,epsilon,score,average,avg_q_values
0.0,1.0,-167.0,-167.90786860422247,0.3131992220878601
1.0,0.9858158423524046,-426.0,-297.1761768080092,-1.3226689100265503
2.0,0.9718328750329811,-66.0,-220.4390358488016,-0.1989661008119583
3.0,0.9580482443263975,-287.0,-237.30072933906237,1.0731487274169922
4.0,0.9444591369948698,-83.0,-206.52567844652887,1.0656325817108154
5.0,0.9310627797040227,-88.0,-186.84016226888548,3.9581098556518555
6.0,0.9178564384568926,-46.0,-166.7265592560584,4.341366291046143
7.0,0.9048374180359595,-417.0,-198.1335170254319,0.062178343534469604
8.0,0.8920030614530944,-155.0,-193.37516271736914,3.167630672454834
9.0,0.879350749407306,-82.0,-182.28898758651084,5.71826171875
10.0,0.8668778997501816,-198.0,-183.75680444075147,9.797747611999512
11.0,0.8545819669589086,-89.0,-175.9054541523236,6.684932231903076
12.0,0.8424604416167714,-45.0,-165.8900938458174,11.611706733703613
13.0,0.8305108499010163,-100.0,-161.20400713288944,15.89664363861084
14.0,0.8187307530779818,-151.0,-160.56030610101658,17.319839477539062
15.0,0.8071177470053893,20.0,-149.2424685952085,1.8551239967346191
16.0,0.7956694616416928,-21.0,-141.73676993819237,15.805887222290039
17.0,0.7843835605623898,-265.0,-148.61079425024658,3.6476857662200928
18.0,0.7732577404831906,-144.0,-148.38044488757583,14.287558555603027
19.0,0.7622897307899537,-226.0,-152.27608438276522,6.469325542449951
20.0,0.751477293075286,-119.0,-150.70155143953528,21.704246520996094
21.0,0.7408182206817179,-73.0,-147.20696590451945,-3.013843536376953
22.0,0.7303103382513573,-141.0,-146.96221610433807,17.132583618164062
23.0,0.7199515012819313,-121.0,-145.91565931106757,17.91164779663086
24.0,0.7097395956891255,-246.0,-149.94115601520718,13.910796165466309
25.0,0.6996725373751304,-40.0,-145.72354065121317,16.40070343017578
26.0,0.6897482718033084,-51.0,-142.2516196930431,25.407878875732422
27.0,0.6799647735788938,-480.0,-154.31500803617902,8.129878044128418
28.0,0.6703200460356393,-366.0,-161.63074317465356,9.266002655029297
29.0,0.6608121208283264,-88.0,-159.19995648146235,22.24718475341797
30.0,0.6514390575310556,16.0,-153.52379221095424,4.206370830535889
31.0,0.6421989432412342,-176.0,-154.2421628833522,13.348739624023438
32.0,0.6330898921891813,-66.0,-151.58155446483093,25.28978729248047
33.0,0.6241100453532709,-51.0,-148.64061969832102,11.693243980407715
34.0,0.6152575700805322,-148.0,-148.63699275639428,19.04008674621582
35.0,0.6065306597126334,-34.0,-145.45957713304725,20.078203201293945
36.0,0.5979275332171694,-47.0,-142.81756511287927,19.356449127197266
37.0,0.5894464348241792,-110.0,-141.9635225180972,19.287302017211914
38.0,0.5810856336678201,-73.0,-140.21273877996393,12.060022354125977
39.0,0.5728434234331229,-32.0,-137.5301735297174,12.907207489013672
40.0,0.5647181220077593,-100.0,-136.62489268957037,29.29250144958496
41.0,0.5567080711387471,-40.0,-134.3280921879959,23.082489013671875
42.0,0.5488116360940264,-99.0,-133.51531582681676,29.826576232910156
43.0,0.541027205328834,-46.0,-131.5284608824653,16.96700668334961
44.0,0.5333531901568119,-68.0,-130.12147056526203,8.85694694519043
45.0,0.5257880244257798,-64.0,-128.6889847049116,33.69655227661133
46.0,0.5183301641981067,-40.0,-126.8111109569126,24.598487854003906
47.0,0.5109780874356169,-68.0,-125.587904052268,10.302830696105957
48.0,0.5037302936889633,-57.0,-124.20759579834254,23.15863037109375
49.0,0.4965853037914095,-81.0,-123.35578105921599,15.249137878417969
50.0,0.4895416595569531,-135.0,-123.5963481037324,28.110671997070312
51.0,0.48259792348273184,-68.0,-122.53783752136242,17.430578231811523
52.0,0.4757526784556506,-15.0,-120.52753238225303,26.48094940185547
53.0,0.4690045274631699,6.0,-118.17235604598487,-30.84300422668457
54.0,0.4623520933081963,-51.0,-116.96168654098527,37.70353698730469
55.0,0.4557940183280172,-61.0,-115.97850465334712,35.55824279785156
56.0,0.44932896411722156,-84.0,-115.43126708455502,29.36549186706543
57.0,0.4429556112545522,-61.0,-114.50363276322142,23.048320770263672
58.0,0.4366726590336306,-88.0,-114.06767523454056,16.32209587097168
59.0,0.43047882519750297,45.0,-111.41596330045265,-12.94458293914795
60.0,0.42437284567695,-33.0,-110.13886201105817,23.561016082763672
61.0,0.4183534743325094,-65.0,-109.41193418658465,32.82624816894531
62.0,0.4124194827001579,-176.0,-110.4764899311207,52.618900299072266
63.0,0.4065696597405991,-48.0,-109.50533446712559,13.612835884094238
64.0,0.40080281159210923,-63.0,-108.79260515487559,15.579305648803711
65.0,0.3951177613268873,-77.0,-108.31786652970962,32.52249526977539
66.0,0.3895133487108618,68.0,-105.67655826699813,-14.312464714050293
67.0,0.38398842996690413,-154.0,-106.38984849148143,36.12799072265625
68.0,0.37854187754140095,-240.0,-108.33354167228133,14.02673053741455
69.0,0.37317257987413693,-210.0,-109.79259407534994,18.522491455078125
70.0,0.36787944117144233,-199.0,-111.05289663830078,9.231488227844238
71.0,0.3626613811825573,37.0,-108.9915156430667,26.41400909423828
72.0,0.35751733497916927,-137.0,-109.3809965303648,13.157416343688965
73.0,0.3524462527380765,-106.0,-109.34404533571023,7.53954553604126
74.0,0.3474470995269354,-10.0,-108.0257026689356,27.55510902404785
75.0,0.34251885509304564,-93.0,-107.83834986642151,15.854101181030273
76.0,0.337660513655132,53.0,-105.73838088380988,4.2293925285339355
77.0,0.33287108369807955,-325.0,-108.55168276943995,7.744104862213135
78.0,0.32814958777058006,57.0,-106.4500880897079,7.023886203765869
79.0,0.3234950622856487,-14.0,-105.30574702480882,37.044151306152344
80.0,0.31890655732397044,20.0,-103.75473935046998,18.25946044921875
81.0,0.3143831364400353,141.0,-100.76190517065952,14.040075302124023
82.0,0.3099238764710244,7.0,-99.45162403384714,35.02187728881836
83.0,0.3055278673484055,97.0,-97.1122098638399,14.492486000061035
84.0,0.30119421191220214,9.0,-95.85259793402788,46.30451965332031
85.0,0.2969220257278962,113.0,-93.41843936890552,12.850133895874023
86.0,0.2927104369059283,87.0,-91.33404098826568,7.638716697692871
87.0,0.2885585859237581,216.0,-87.83310135674486,12.093235969543457
88.0,0.28446562545044835,22.0,-86.59618250154935,93.00109100341797
89.0,0.2804307201737374,-79.0,-86.51283072724223,78.4815902709961
90.0,0.2764530466295643,-74.0,-86.38040384947939,82.30970764160156
91.0,0.2725317930340126,56.0,-84.82779510152113,88.88581085205078
92.0,0.26866615911763636,-77.0,-84.7488656659736,88.7921142578125
93.0,0.26485535596213783,69.0,-83.10637873186737,-0.014026988297700882
94.0,0.2610986058393609,-198.0,-84.32536508855831,41.83998489379883
95.0,0.257395142052568,153.0,-81.85247237395323,20.80885124206543
96.0,0.2537442087799692,-142.0,-82.48258703759906,46.90491485595703
97.0,0.2501450609204698,-11.0,-81.75929306853658,65.06486511230469
98.0,0.2465969639416065,181.0,-79.10015897163403,27.51789093017578
99.0,0.2430991937296403,1.0,-78.29772552262719,29.90198516845703
100.0,0.2396510364417758,-55.0,-77.17468536398857,28.314191818237305
101.0,0.23625178836047603,-42.0,-73.33917894078351,35.14811325073242
102.0,0.2329007557498447,16.0,-72.50469473880425,36.41101837158203
103.0,0.22959725471404477,19.0,-69.435020732044,35.888240814208984
104.0,0.22634061105772565,38.0,-68.21567903801639,34.23482131958008
105.0,0.22313016014842982,79.0,-66.5393507706186,29.817869186401367
106.0,0.2199652467809513,89.0,-65.1798448294293,26.497814178466797
107.0,0.21684522504361808,30.0,-60.698632957126584,30.36081886291504
108.0,0.21376945818647108,-9.0,-59.239193652456336,34.32626724243164
109.0,0.21073731849131314,196.0,-56.44682027436858,34.46348190307617
110.0,0.20774818714360085,-64.0,-55.10492662367132,30.370996475219727
111.0,0.20480145410615389,35.0,-53.85753003934224,36.00625991821289
