episode,epsilon,score,average,avg_q_values
0.0,1.0,-172.0,-172.00087785589983,0.5598266124725342
1.0,0.9858158423524046,-72.0,-122.17684018692314,1.6162644624710083
2.0,0.9718328750329811,-252.0,-165.59912379535524,2.857142686843872
3.0,0.9580482443263975,-47.0,-136.02547993210192,3.230691909790039
4.0,0.9444591369948698,-300.0,-169.00425271290962,2.036911725997925
5.0,0.9310627797040227,-25.0,-145.15263600642066,2.5820329189300537
6.0,0.9178564384568926,-134.0,-143.6278794700537,5.485804080963135
7.0,0.9048374180359595,-166.0,-146.4837904746759,7.310858249664307
8.0,0.8920030614530944,-72.0,-138.31399086700375,5.288276195526123
9.0,0.879350749407306,-91.0,-133.67181270507893,6.719607353210449
10.0,0.8668778997501816,-288.0,-147.77992386349158,9.086565017700195
11.0,0.8545819669589086,-320.0,-162.1729730473075,2.1702516078948975
12.0,0.8424604416167714,-67.0,-154.89853896780244,8.248671531677246
13.0,0.8305108499010163,-77.0,-149.36606184062632,7.574728012084961
14.0,0.8187307530779818,-60.0,-143.41604374268755,8.111039161682129
15.0,0.8071177470053893,-22.0,-135.84356253741092,9.038488388061523
16.0,0.7956694616416928,-125.0,-135.23326276047237,14.405091285705566
17.0,0.7843835605623898,-72.0,-131.76255234535847,9.381050109863281
18.0,0.7732577404831906,-47.0,-127.31568207644825,14.73188591003418
19.0,0.7622897307899537,-313.0,-136.6011727135008,12.86039924621582
20.0,0.751477293075286,-22.0,-131.1792568862598,6.473626136779785
21.0,0.7408182206817179,-434.0,-144.98324040437495,21.03021812438965
22.0,0.7303103382513573,-288.0,-151.23980677901736,8.138870239257812
23.0,0.7199515012819313,-279.0,-156.57216917462134,7.544649124145508
24.0,0.7097395956891255,-186.0,-157.76589593531844,12.44627571105957
25.0,0.6996725373751304,-139.0,-157.04797728524576,20.236778259277344
26.0,0.6897482718033084,-228.0,-159.67678459801044,14.169013023376465
27.0,0.6799647735788938,-124.0,-158.42276417215484,23.521780014038086
28.0,0.6703200460356393,-124.0,-157.23861893719337,18.562013626098633
29.0,0.6608121208283264,-156.0,-157.21667279012692,18.377182006835938
30.0,0.6514390575310556,-68.0,-154.3674499137706,15.014036178588867
31.0,0.6421989432412342,-143.0,-154.04007046504387,24.96712303161621
32.0,0.6330898921891813,-122.0,-153.07525755110473,18.88388442993164
33.0,0.6241100453532709,0.0,-148.56131440314846,23.791187286376953
34.0,0.6152575700805322,-38.0,-145.41959497290918,18.204425811767578
35.0,0.6065306597126334,-156.0,-145.71719045948902,25.96526527404785
36.0,0.5979275332171694,-76.0,-143.83521692369902,10.209778785705566
37.0,0.5894464348241792,16.0,-139.61011925250799,28.999305725097656
38.0,0.5810856336678201,-51.0,-137.35496216254333,27.042739868164062
39.0,0.5728434234331229,-166.0,-138.0833563173006,4.913483619689941
40.0,0.5647181220077593,-101.0,-137.19323219535363,5.1678786277771
41.0,0.5567080711387471,-305.0,-141.20336920445627,19.702919006347656
42.0,0.5488116360940264,-186.0,-142.25641585064474,23.998374938964844
43.0,0.541027205328834,-36.0,-139.85983739187535,26.098785400390625
44.0,0.5333531901568119,29.0,-136.09568122810668,26.936359405517578
45.0,0.5257880244257798,-87.0,-135.0409086520865,15.6005277633667
46.0,0.5183301641981067,-165.0,-135.6990487529241,13.770283699035645
47.0,0.5109780874356169,-40.0,-133.71611281299803,32.598350524902344
48.0,0.5037302936889633,-145.0,-133.94908922898682,3.134629964828491
49.0,0.4965853037914095,-37.0,-132.01927610941485,18.998018264770508
50.0,0.4895416595569531,-8.0,-129.599614328364,19.71719741821289
51.0,0.48259792348273184,-68.0,-128.42378556713635,16.68617057800293
52.0,0.4757526784556506,-108.0,-128.05338062295235,0.20816658437252045
53.0,0.4690045274631699,-11.0,-125.90405402011133,18.52199935913086
54.0,0.4623520933081963,-91.0,-125.28021280931844,27.893449783325195
55.0,0.4557940183280172,8.0,-122.89972448690365,29.39306640625
56.0,0.44932896411722156,-38.0,-121.41271922404326,40.70671081542969
57.0,0.4429556112545522,-215.0,-123.03236138817694,11.703804016113281
58.0,0.4366726590336306,-73.0,-122.19035432711091,43.20330047607422
59.0,0.43047882519750297,-13.0,-120.38508757802138,31.139062881469727
60.0,0.42437284567695,-99.0,-120.03456134651644,1.3940075635910034
61.0,0.4183534743325094,-48.0,-118.88047476030516,23.795324325561523
62.0,0.4124194827001579,-39.0,-117.61373547798951,37.32963562011719
63.0,0.4065696597405991,-126.0,-117.75238767035,45.97135543823242
64.0,0.40080281159210923,-33.0,-116.45634850245843,26.872026443481445
65.0,0.3951177613268873,-314.0,-119.45063205362253,-4.999831676483154
66.0,0.3895133487108618,12.0,-117.48445375703368,-13.094926834106445
67.0,0.38398842996690413,-261.0,-119.60446864893191,-10.642074584960938
68.0,0.37854187754140095,-196.0,-120.72482665817401,1.802908182144165
69.0,0.37317257987413693,-70.0,-120.0068672571947,17.71755599975586
70.0,0.36787944117144233,-15.0,-118.53343313449653,14.500658988952637
71.0,0.3626613811825573,25.0,-116.53202085504446,11.887532234191895
72.0,0.35751733497916927,-23.0,-115.25691910799942,17.300975799560547
73.0,0.3524462527380765,16.0,-113.48115166129193,38.425785064697266
74.0,0.3474470995269354,42.0,-111.39786732342932,12.103021621704102
75.0,0.34251885509304564,-58.0,-110.70773348926416,44.383975982666016
76.0,0.337660513655132,36.0,-108.7937303802042,19.12053871154785
