episode,epsilon,score,average,avg_q_values
0.0,1.0,-106.0,-106.8909027171526,-0.031577546149492264
1.0,0.9858158423524046,-110.0,-108.85139371109389,0.6889517903327942
2.0,0.9718328750329811,-297.0,-171.66155648864128,2.292141914367676
3.0,0.9580482443263975,-223.0,-184.59900245206762,2.8486087322235107
4.0,0.9444591369948698,-192.0,-186.2577664104366,3.77139949798584
5.0,0.9310627797040227,-82.0,-168.9865590251605,3.593402147293091
6.0,0.9178564384568926,-236.0,-178.63846851651857,6.588953018188477
7.0,0.9048374180359595,-160.0,-176.33661588549037,7.176157474517822
8.0,0.8920030614530944,-90.0,-166.80950960087378,7.974554061889648
9.0,0.879350749407306,-66.0,-156.79980016301386,10.418672561645508
10.0,0.8668778997501816,-384.0,-177.45543493774036,10.147647857666016
11.0,0.8545819669589086,-136.0,-174.0836925364452,8.34522819519043
12.0,0.8424604416167714,-202.0,-176.23586068542429,6.281930923461914
13.0,0.8305108499010163,-284.0,-183.99412211566175,10.779417037963867
14.0,0.8187307530779818,-278.0,-190.27615861731707,17.020442962646484
15.0,0.8071177470053893,-159.0,-188.3622495391536,18.648048400878906
16.0,0.7956694616416928,-55.0,-180.5645225504951,14.20032024383545
17.0,0.7843835605623898,-269.0,-185.49482512752863,2.888699531555176
18.0,0.7732577404831906,-132.0,-182.70219543087228,1.3339087963104248
19.0,0.7622897307899537,-136.0,-180.40498937674275,23.709932327270508
20.0,0.751477293075286,-132.0,-178.13354319436743,25.518327713012695
21.0,0.7408182206817179,-233.0,-180.64712846351182,-5.969970226287842
22.0,0.7303103382513573,-137.0,-178.77289680608646,-3.652839422225952
23.0,0.7199515012819313,-228.0,-180.86099551118122,1.4040048122406006
24.0,0.7097395956891255,-57.0,-175.9163975526457,16.954055786132812
25.0,0.6996725373751304,-196.0,-176.70654854410955,11.589249610900879
26.0,0.6897482718033084,-320.0,-182.0249077831747,17.754756927490234
27.0,0.6799647735788938,-92.0,-178.8177873236572,7.11407470703125
28.0,0.6703200460356393,-76.0,-175.28582441195667,1.1189531087875366
29.0,0.6608121208283264,-147.0,-174.37377959541655,20.952747344970703
30.0,0.6514390575310556,-109.0,-172.27771231462484,7.292613506317139
31.0,0.6421989432412342,-107.0,-170.2397827271862,-6.583149433135986
32.0,0.6330898921891813,-102.0,-168.18518691686594,11.753914833068848
33.0,0.6241100453532709,-87.0,-165.82241331432667,19.140043258666992
34.0,0.6152575700805322,-10.0,-161.38719337317474,8.391044616699219
35.0,0.6065306597126334,-253.0,-163.9426464201168,-8.458200454711914
36.0,0.5979275332171694,-136.0,-163.21325148932422,13.246902465820312
37.0,0.5894464348241792,-52.0,-160.30533529638882,3.479733467102051
38.0,0.5810856336678201,-119.0,-159.25490753171,1.6051374673843384
39.0,0.5728434234331229,-39.0,-156.25443350925065,22.76650047302246
40.0,0.5647181220077593,-383.0,-161.80338387171898,-7.90133810043335
41.0,0.5567080711387471,-238.0,-163.62960448300333,3.4708895683288574
42.0,0.5488116360940264,-85.0,-161.81783850433797,21.342466354370117
43.0,0.541027205328834,-94.0,-160.28824634015365,-6.828675270080566
44.0,0.5333531901568119,-206.0,-161.30746630667315,-1.6085277795791626
45.0,0.5257880244257798,-19.0,-158.21508098151716,16.566123962402344
46.0,0.5183301641981067,-136.0,-157.75552117482943,27.482173919677734
47.0,0.5109780874356169,-11.0,-154.71412745839606,13.813238143920898
48.0,0.5037302936889633,-12.0,-151.81841896864208,25.402076721191406
49.0,0.4965853037914095,-47.0,-149.74147713692318,27.707551956176758
50.0,0.4895416595569531,-110.0,-148.96540372669108,31.9176082611084
51.0,0.48259792348273184,-57.0,-147.21103380371656,26.56674575805664
52.0,0.4757526784556506,-139.0,-147.06861984188924,-8.318188667297363
53.0,0.4690045274631699,-122.0,-146.60846054107873,20.781166076660156
54.0,0.4623520933081963,11.0,-143.73415416237958,-9.007267951965332
55.0,0.4557940183280172,-185.0,-144.47877576866622,23.198579788208008
56.0,0.44932896411722156,-178.0,-145.082176550343,27.736007690429688
57.0,0.4429556112545522,-278.0,-147.38415414872037,15.775003433227539
58.0,0.4366726590336306,-23.0,-145.2828887856929,41.235145568847656
59.0,0.43047882519750297,-58.0,-143.83264844764022,15.292571067810059
60.0,0.42437284567695,-56.0,-142.39389268245083,0.5233272314071655
61.0,0.4183534743325094,-96.0,-141.65137995144073,53.25864791870117
62.0,0.4124194827001579,-132.0,-141.51102899430322,46.60386657714844
63.0,0.4065696597405991,-87.0,-140.66479009968498,48.79996109008789
64.0,0.40080281159210923,-144.0,-140.7225391353283,45.609066009521484
65.0,0.3951177613268873,-172.0,-141.2100939421129,23.26051902770996
66.0,0.3895133487108618,42.0,-138.46895444356585,3.252239942550659
67.0,0.38398842996690413,-20.0,-136.73374813804958,16.520288467407227
68.0,0.37854187754140095,-168.0,-137.19856173272586,16.3350772857666
69.0,0.37317257987413693,-52.0,-135.99128631343862,15.18117618560791
70.0,0.36787944117144233,-48.0,-134.76354089708158,16.53005599975586
71.0,0.3626613811825573,-42.0,-133.4847978605832,27.32761573791504
72.0,0.35751733497916927,30.0,-131.2336789641764,27.91209602355957
73.0,0.3524462527380765,-133.0,-131.26856115311634,27.407257080078125
74.0,0.3474470995269354,6.0,-129.42573479323895,41.442543029785156
75.0,0.34251885509304564,74.0,-126.7398076547406,31.051822662353516
76.0,0.337660513655132,-98.0,-126.37040986484685,37.655967712402344
77.0,0.33287108369807955,125.0,-123.13755214045253,22.75008201599121
78.0,0.32814958777058006,115.0,-120.11325912988261,25.282989501953125
79.0,0.3234950622856487,115.0,-117.16433112357166,27.80234146118164
80.0,0.31890655732397044,90.0,-114.5987020340169,28.349946975708008
81.0,0.3143831364400353,71.0,-112.32863098316382,37.79957580566406
82.0,0.3099238764710244,40.0,-110.48159796792042,34.35928726196289
83.0,0.3055278673484055,57.0,-108.48444999882214,33.211177825927734
84.0,0.30119421191220214,73.0,-106.34815361739153,33.3404655456543
85.0,0.2969220257278962,-46.0,-105.6501310177718,85.0390396118164
86.0,0.2927104369059283,115.0,-103.10734112849835,31.99629020690918
87.0,0.2885585859237581,-183.0,-104.0219608565755,75.34466552734375
88.0,0.28446562545044835,-29.0,-103.18314682968727,59.12404251098633
89.0,0.2804307201737374,143.0,-100.44766209902241,33.61798858642578
90.0,0.2764530466295643,18.0,-99.14275878607845,56.99146270751953
91.0,0.2725317930340126,91.0,-97.0685012913824,30.77387046813965
92.0,0.26866615911763636,96.0,-94.99215474964727,31.503950119018555
93.0,0.26485535596213783,69.0,-93.23888715054483,28.700551986694336
94.0,0.2610986058393609,116.0,-91.02808473057912,27.65866470336914
95.0,0.257395142052568,-40.0,-90.50429257743767,51.47079849243164
96.0,0.2537442087799692,5.0,-89.51393519398616,57.36473083496094
97.0,0.2501450609204698,76.0,-87.81884950564296,34.47551727294922
98.0,0.2465969639416065,12.0,-86.80690459666606,62.172481536865234
99.0,0.2430991937296403,200.0,-83.9385246639171,31.234901428222656
100.0,0.2396510364417758,-65.0,-83.52451450388996,60.86577224731445
101.0,0.23625178836047603,-81.0,-83.23050505868328,71.43934631347656
102.0,0.2329007557498447,176.0,-78.49058735521528,38.9908447265625
103.0,0.22959725471404477,-7.0,-76.33532450673182,57.05046081542969
104.0,0.22634061105772565,71.0,-73.69156844546623,29.425004959106445
105.0,0.22313016014842982,-35.0,-73.21926228529418,65.80482482910156
106.0,0.2199652467809513,33.0,-70.52041334397532,32.59766387939453
107.0,0.21684522504361808,8.0,-68.83581581604064,79.01825714111328
108.0,0.21376945818647108,87.0,-67.05208284677002,37.5814094543457
109.0,0.21073731849131314,-40.0,-66.78980901709922,34.01780319213867
110.0,0.20774818714360085,-244.0,-65.39447377181584,62.50020217895508
111.0,0.20480145410615389,-29.0,-64.32189193278656,56.65785598754883
112.0,0.20189651799465538,-263.0,-64.9329087238877,68.46309661865234
113.0,0.19903278595491863,16.0,-61.91527030704012,31.638214111328125
114.0,0.19620967354189398,211.0,-57.02257542572915,47.778751373291016
115.0,0.19342660460039254,-3.0,-55.462868041965876,65.97555541992188
116.0,0.19068301114750144,78.0,-54.118877950509415,31.202760696411133
117.0,0.1879783332566671,59.0,-50.831408385137635,32.828460693359375
118.0,0.18531201894342234,-152.0,-51.02708615251978,44.68150329589844
119.0,0.18268352405273466,-75.0,-50.4154216821217,35.70301055908203
120.0,0.1800923121479524,147.0,-47.610246540343944,37.98052978515625
121.0,0.17753785440132586,-32.0,-45.6002476177364,49.44789505004883
122.0,0.17501962948608163,78.0,-43.44399701354302,31.748714447021484
123.0,0.17253712347002734,295.0,-38.201370632397904,34.70634460449219
124.0,0.17008982971066583,175.0,-35.87833199182617,46.68626022338867
125.0,0.16767724875179707,215.0,-31.753977966000992,32.9874153137207
126.0,0.16529888822158653,143.0,-27.115749816655693,33.19133758544922
127.0,0.1629542627320793,272.0,-23.473378221709307,54.633644104003906
128.0,0.16064289378013982,165.0,-21.056684771699018,40.929473876953125
129.0,0.15836430964979642,216.0,-17.411862843636012,65.7647705078125
130.0,0.15611804531597107,173.0,-14.582656737844788,35.843502044677734
131.0,0.1539036423495749,281.0,-10.695765924129788,64.76316833496094
132.0,0.15172064882394942,206.0,-7.609534664241474,39.00023651123047
133.0,0.14956861922263506,245.0,-4.279445819174157,65.37281799316406
134.0,0.147447114348448,217.0,-2.0030071925842434,49.62538146972656
135.0,0.1453557012338466,241.0,2.948845628940295,43.93083190917969
136.0,0.14329395305256898,237.0,6.692485429732038,59.326839447021484
137.0,0.14126144903252422,255.0,9.772735326593322,48.81317901611328
138.0,0.13925777436991912,-9.0,10.870103978761303,37.94202423095703
139.0,0.13728252014460293,228.0,13.548891673348386,46.27701950073242
140.0,0.1353352832366127,265.0,20.04492305419196,47.843048095703125
141.0,0.1334156662439026,214.0,24.57634510887798,70.22380065917969
142.0,0.13152327740124015,252.0,27.962921513812248,55.052005767822266
143.0,0.12965773050025253,250.0,31.41460098314563,59.16018295288086
144.0,0.12781864481060753,249.0,35.970993993498695,72.4803695678711
145.0,0.12600564500231182,253.0,38.69683571047436,45.92693328857422
146.0,0.1242183610691121,267.0,42.733458228473886,58.824981689453125
147.0,0.1224564282529819,194.0,44.79296296475895,62.16613006591797
148.0,0.12071948696968016,267.0,47.597493972114734,42.92791748046875
149.0,0.11900718273536538,284.0,50.92428432009572,67.51278686523438
150.0,0.11731916609425078,258.0,54.60887243020752,64.63533020019531
151.0,0.11565509254728551,238.0,57.571734862856204,67.66545104980469
152.0,0.11401462248184759,120.0,60.178255954113034,39.273284912109375
153.0,0.11239742110243399,272.0,64.12953306031669,68.09661865234375
154.0,0.11080315836233387,264.0,66.66130352196335,63.1942138671875
155.0,0.10923150889627105,258.0,71.09997114282136,63.34138870239258
156.0,0.10768215195400163,230.0,75.19053338142618,67.01789855957031
157.0,0.10615477133485376,258.0,80.55824631389552,72.03632354736328
158.0,0.10464905532319577,236.0,83.15962906971092,66.10935974121094
159.0,0.10316469662481963,260.0,86.34427215966755,53.028446197509766
160.0,0.10170139230422684,276.0,89.67106763057551,84.6634750366211
161.0,0.10025884372280375,271.0,93.35326588109929,75.11663055419922
162.0,0.09883675647787384,239.0,97.07834343380559,67.67285919189453
163.0,0.09743484034261468,251.0,100.46229320220202,61.54866027832031
164.0,0.09605280920682677,269.0,104.60290471488098,56.63103103637695
165.0,0.09469038101854274,274.0,109.07644711583832,76.92169952392578
166.0,0.09334727772646485,276.0,111.41571404027319,72.32018280029297
167.0,0.09202322522321882,264.0,114.26988770458571,74.69070434570312
168.0,0.09071795328941251,260.0,118.5667660686271,58.057247161865234
169.0,0.0894311955384883,196.0,121.059858396275,54.628292083740234
170.0,0.08816268936235745,268.0,124.2286144872163,72.04042053222656
171.0,0.08691217587780577,270.0,127.36500677442496,86.08097076416016
172.0,0.08567939987365944,286.0,129.9204368791607,73.34842681884766
173.0,0.0844641097587001,-33.0,130.92368347813684,115.89185333251953
174.0,0.0832660575103189,247.0,133.33173900660054,82.74274444580078
175.0,0.0820849986238988,282.0,135.40876830333522,80.42557525634766
176.0,0.08092069206291477,239.0,138.78235073079068,65.41992950439453
177.0,0.07977290020974187,252.0,140.05211699422077,71.39151000976562
178.0,0.078641388817161,244.0,141.34227648593765,67.55854797363281
179.0,0.07752592696055255,235.0,142.5426719780746,66.2012939453125
180.0,0.07642628699076807,261.0,144.2475808532625,64.8863296508789
181.0,0.07534224448767067,214.0,145.67903904677183,69.43363189697266
182.0,0.07427357821433388,266.0,147.93044905199238,78.68038940429688
183.0,0.07322007007189076,236.0,149.71999092153044,68.70867919921875
184.0,0.07218150505502309,183.0,150.82072984604284,39.92838668823242
185.0,0.07115767120808195,268.0,153.9699805913021,89.44465637207031
186.0,0.07014835958183076,247.0,155.29112985475007,76.63813781738281
187.0,0.06915336419080186,243.0,159.5651400205364,85.25305938720703
188.0,0.06817248197125796,234.0,162.20813723499447,75.23013305664062
189.0,0.06720551273974976,-27.0,160.5039705399496,36.24790573120117
190.0,0.06625225915226167,271.0,163.03756643135677,90.19108581542969
191.0,0.06531252666393665,231.0,164.4387085304795,76.36870574951172
192.0,0.0643861234893726,29.0,163.77501280374267,112.45085144042969
193.0,0.0634728605634818,212.0,165.20576571682284,77.85635375976562
194.0,0.06257255150290554,193.0,165.96954318476102,73.167724609375
195.0,0.061685012567976046,219.0,168.57329654467569,58.84986877441406
196.0,0.06081006262521797,246.0,170.97986127942409,66.28323364257812
197.0,0.05994752311038171,-120.0,169.0129829699756,103.54476928710938
198.0,0.0590972179920012,267.0,171.56434922756017,91.01702880859375
199.0,0.058258973735468345,-78.0,168.77583250043227,101.78609466552734
200.0,0.05743261926761735,249.0,171.93026320084076,64.32991027832031
201.0,0.05661798594181114,248.0,175.23284730419246,68.78996276855469
202.0,0.05581490750352316,210.0,175.57153730641727,61.32986068725586
203.0,0.05502322005640723,219.0,177.84259812418418,73.83854675292969
204.0,0.054242762028848826,220.0,179.33527155412057,71.53298950195312
205.0,0.05347337414099063,213.0,181.82701409221173,50.540611267089844
206.0,0.052714899372225954,237.0,183.8671041987411,79.29647827148438
207.0,0.05196718292915318,-42.0,183.35956386262268,87.08399200439453
208.0,0.051230072213984644,150.0,183.9895504853999,66.9796142578125
209.0,0.050503416793403796,215.0,186.5447534604401,81.8467788696289
210.0,0.05,266.0,191.6572492808565,81.74044799804688
211.0,0.05,247.0,194.42516132060732,84.14484405517578
212.0,0.05,264.0,199.70188504491946,79.90213775634766
213.0,0.05,258.0,202.11784004716876,89.2779312133789
214.0,0.0,204.0,202.05242242784166,64.04043579101562
215.0,0.0,267.0,204.7638747095605,78.01193237304688
216.0,0.0,262.0,206.60040068815533,78.53044891357422
217.0,0.0,87.0,206.88169259154668,66.01225280761719
218.0,0.0,240.0,210.80455781889762,62.76351547241211
219.0,0.0,277.0,214.33379418485478,72.39356994628906
220.0,0.0,269.0,215.55249302834045,89.06371307373047
221.0,0.0,234.0,218.22380292676542,67.71776580810547
222.0,0.0,220.0,219.64914618269248,81.76322174072266
223.0,0.0,227.0,218.9661295044033,69.65398406982422
224.0,0.0,249.0,219.7088365836488,76.93705749511719
225.0,0.0,219.0,219.73937107935583,72.63220977783203
226.0,0.0,232.0,220.63233797833968,75.3266372680664
227.0,0.0,249.0,220.40753683238137,87.33760833740234
228.0,0.0,118.0,219.93550172893458,63.702152252197266
229.0,0.0,223.0,220.00164269142604,67.03887939453125
230.0,0.0,228.0,220.55022578098746,89.4087905883789
231.0,0.0,262.0,220.35872827923217,70.46682739257812
232.0,0.0,234.0,220.64298482296522,68.94103240966797
233.0,0.0,258.0,220.77731493433888,71.91500091552734
234.0,0.0,252.0,221.1307050690929,87.5185546875
235.0,0.0,183.0,220.54831391221228,61.9931526184082
236.0,0.0,250.0,220.67437092584478,81.74132537841797
237.0,0.0,133.0,219.45593120693889,70.6549072265625
238.0,0.0,245.0,222.00663929910618,70.06690979003906
239.0,0.0,191.0,221.63566248982787,59.272422790527344
240.0,0.0,233.0,221.30856196006985,73.54283142089844
241.0,0.0,196.0,221.13115968092495,72.04906463623047
242.0,0.0,196.0,220.56945295229576,62.598812103271484
243.0,0.0,275.0,220.81311991918537,89.6812973022461
244.0,0.0,238.0,220.70689937704566,72.40095520019531
245.0,0.0,238.0,220.5584921439397,80.00288391113281
246.0,0.0,126.0,219.1568303115294,64.19152069091797
247.0,0.0,262.0,219.84495059053188,79.8393325805664
248.0,0.0,249.0,219.66705594709632,83.01057434082031
249.0,0.0,230.0,219.1259655983374,68.22012329101562
250.0,0.0,248.0,219.02871514229395,89.92900848388672
251.0,0.0,235.0,218.99943229267774,88.0893783569336
252.0,0.0,121.0,219.00403534592195,65.68352508544922
253.0,0.0,95.0,217.23300422148137,65.47655487060547
254.0,0.0,297.0,217.56092458349562,90.05750274658203
255.0,0.0,242.0,217.40286069946558,89.56265258789062
256.0,0.0,271.0,217.81707956301574,72.67278289794922
257.0,0.0,237.0,217.60676365726812,77.19823455810547
258.0,0.0,250.0,217.74880067544268,88.26702880859375
259.0,0.0,147.0,216.62024464257271,69.88336944580078
260.0,0.0,171.0,215.56443017398934,67.42919921875
261.0,0.0,257.0,215.41868696417993,75.81951141357422
262.0,0.0,266.0,215.68465309525425,72.86392974853516
263.0,0.0,217.0,215.34533763067512,68.22264862060547
264.0,0.0,196.0,214.61062782162406,71.3705825805664
265.0,0.0,268.0,214.54726179076224,76.78868103027344
266.0,0.0,142.0,213.21121694775283,64.3221206665039
267.0,0.0,243.0,212.99829202456948,80.90817260742188
268.0,0.0,144.0,211.82988557551374,66.43934631347656
269.0,0.0,252.0,212.38807618829713,66.23680877685547
270.0,0.0,263.0,212.34528037352874,70.66429901123047
271.0,0.0,255.0,212.19516034616183,75.08452606201172
272.0,0.0,265.0,211.991025845276,91.1056137084961
273.0,0.0,266.0,214.98761888686818,72.6353759765625
274.0,0.0,267.0,215.18960614677164,68.68486022949219
275.0,0.0,236.0,214.72830790851853,87.70804595947266
276.0,0.0,177.0,214.11345999294457,59.54496383666992
277.0,0.0,101.0,212.60320275059925,62.843780517578125
278.0,0.0,7.0,210.22691045540395,75.83385467529297
279.0,0.0,236.0,210.23767242135474,72.77686309814453
280.0,0.0,220.0,209.827314507377,73.90929412841797
281.0,0.0,265.0,210.33137605332473,77.5181655883789
282.0,0.0,206.0,209.73338929589443,73.28707122802734
283.0,0.0,252.0,209.89135317116288,79.80982208251953
284.0,0.0,262.0,210.68047492315722,88.84259033203125
285.0,0.0,235.0,210.34757065433166,74.1917724609375
286.0,0.0,244.0,210.31074849746744,87.60684967041016
287.0,0.0,-244.0,205.4246561044983,64.40420532226562
288.0,0.0,259.0,205.66672259638662,73.93763732910156
289.0,0.0,115.0,207.0911555417178,64.92582702636719
290.0,0.0,233.0,206.70812291494536,70.13116455078125
291.0,0.0,259.0,206.9854861753639,68.36538696289062
292.0,0.0,134.0,208.0300295156075,65.3194351196289
293.0,0.0,247.0,208.3746714293835,71.823974609375
294.0,0.0,223.0,208.67757047697313,68.68572998046875
295.0,0.0,225.0,208.732492724034,83.4907455444336
296.0,0.0,265.0,208.92949844286147,89.71918487548828
297.0,0.0,197.0,212.10969593422942,73.11815643310547
298.0,0.0,172.0,211.16141670072062,71.03132629394531
299.0,0.0,258.0,214.53346480437688,89.63321685791016
300.0,0.0,235.0,214.38525073111728,69.78216552734375
301.0,0.0,271.0,214.60881012922835,88.68155670166016
302.0,0.0,224.0,214.74960728083755,84.10440063476562
303.0,0.0,271.0,215.27186450794673,71.94873046875
304.0,0.0,225.0,215.3223403622859,67.49464416503906
305.0,0.0,254.0,215.73297166940102,73.07233428955078
306.0,0.0,184.0,215.20457500179887,66.20925903320312
307.0,0.0,238.0,218.01890670004786,84.65263366699219
308.0,0.0,234.0,218.85704162316546,69.91358947753906
309.0,0.0,105.0,217.76057551510476,65.83047485351562
310.0,0.0,251.0,217.60712699818257,76.35834503173828
311.0,0.0,250.0,217.64632768715097,89.94506072998047
312.0,0.0,258.0,217.58317527760994,88.88651275634766
313.0,0.0,265.0,217.6565236377226,70.2813491821289
314.0,0.0,248.0,218.0998791290625,75.22819519042969
315.0,0.0,229.0,217.7233362133368,82.11861419677734
316.0,0.0,252.0,217.6226469608068,80.56340026855469
317.0,0.0,241.0,219.1610816466377,71.0875473022461
318.0,0.0,264.0,219.40347857307393,88.23540496826172
319.0,0.0,224.0,218.87073646536945,69.45833587646484
320.0,0.0,240.0,218.57605536294298,86.8895034790039
321.0,0.0,115.0,217.38204283798402,64.29533386230469
322.0,0.0,229.0,217.47449807379238,72.49751281738281
323.0,0.0,148.0,216.68554653647178,64.50276947021484
324.0,0.0,277.0,216.96954879686743,90.33920288085938
325.0,0.0,134.0,216.12898508845853,61.50188064575195
326.0,0.0,242.0,216.22357385657372,73.44709014892578
327.0,0.0,259.0,216.32806453871316,89.3350830078125
328.0,0.0,265.0,217.80097000579548,81.59114837646484
329.0,0.0,261.0,218.18209100119273,88.75990295410156
330.0,0.0,130.0,217.20790758591286,64.50857543945312
331.0,0.0,244.0,217.03244809372055,66.77442169189453
332.0,0.0,187.0,216.56599089492167,66.91069030761719
333.0,0.0,221.0,216.19141432783275,70.2503433227539
334.0,0.0,127.0,214.9456740425033,65.20719146728516
335.0,0.0,239.0,215.50545593502582,63.81901550292969
336.0,0.0,103.0,214.04128836769175,63.16777801513672
337.0,0.0,264.0,215.35064654371305,88.66997528076172
338.0,0.0,262.0,215.52161999418135,93.1822509765625
339.0,0.0,255.0,216.15675684765284,86.55134582519531
340.0,0.0,199.0,215.82357784400932,63.76708221435547
341.0,0.0,227.0,216.13227659834945,68.60697937011719
342.0,0.0,282.0,216.99049563921346,90.20097351074219
343.0,0.0,236.0,216.60750469929698,64.458740234375
344.0,0.0,261.0,216.8338444445724,89.03820037841797
345.0,0.0,229.0,216.73796041894025,73.67059326171875
346.0,0.0,279.0,218.26802161211648,73.82984924316406
347.0,0.0,265.0,218.29054986794515,88.59012603759766
348.0,0.0,255.0,218.3509091953729,78.96414947509766
349.0,0.0,204.0,218.0863170380786,67.94376373291016
350.0,0.0,234.0,217.94138186488382,81.772216796875
351.0,0.0,278.0,218.37169593365329,71.13098907470703
352.0,0.0,263.0,219.78790696029952,89.4752197265625
353.0,0.0,261.0,221.44347071368583,70.0912857055664
354.0,0.0,234.0,220.8100443423319,88.0571517944336
355.0,0.0,95.0,219.33807470995143,60.061336517333984
356.0,0.0,226.0,218.88837711926533,73.10819244384766
357.0,0.0,242.0,218.94222160662125,76.20613098144531
358.0,0.0,288.0,219.31338568431676,76.15701293945312
359.0,0.0,220.0,220.0495495658808,61.00343322753906
360.0,0.0,250.0,220.84520001825302,88.80606842041016
361.0,0.0,199.0,220.26635885463728,74.4742431640625
362.0,0.0,230.0,219.9038528648384,73.31957244873047
363.0,0.0,155.0,219.2854152744363,68.34915161132812
364.0,0.0,236.0,219.68533599947543,89.32353973388672
365.0,0.0,263.0,219.63584568162545,79.23541259765625
366.0,0.0,245.0,220.6584411047039,86.76587677001953
367.0,0.0,149.0,219.71491547892663,65.07575225830078
368.0,0.0,138.0,219.65481945947576,65.9665298461914
369.0,0.0,262.0,219.75425500990062,86.58404541015625
370.0,0.0,118.0,218.2975003136042,62.779388427734375
371.0,0.0,263.0,218.37700255315102,87.65763092041016
372.0,0.0,264.0,218.36529210403972,88.34954071044922
373.0,0.0,245.0,218.1581604852475,66.93599700927734
374.0,0.0,243.0,217.9182838302484,70.17091369628906
375.0,0.0,7.0,215.62734517575467,74.3907241821289
376.0,0.0,259.0,216.4416349497478,70.19648742675781
377.0,0.0,298.0,218.41275444335395,87.05980682373047
378.0,0.0,255.0,220.89495041846374,90.26029968261719
379.0,0.0,242.0,220.95264067043993,81.31885528564453
380.0,0.0,248.0,221.2356306745186,88.5934829711914
381.0,0.0,297.0,221.56322042511692,90.58856964111328
382.0,0.0,247.0,221.97400301272646,82.30559539794922
383.0,0.0,243.0,221.88570883676977,88.9039306640625
384.0,0.0,160.0,220.86819782650403,66.97570037841797
385.0,0.0,254.0,221.05764472532542,64.31517791748047
386.0,0.0,246.0,221.08423320696153,74.85697937011719
387.0,0.0,267.0,226.20648210431426,89.47543334960938
388.0,0.0,246.0,226.08493984568986,68.7984390258789
389.0,0.0,116.0,226.09768853189198,65.81401824951172
