episode,epsilon,score,average,avg_q_values
0.0,1.0,-131.0,-131.40412218945139,-0.5181079506874084
1.0,0.9858158423524046,-167.0,-149.2771081976349,1.5777654647827148
2.0,0.9718328750329811,-339.0,-212.85058594225677,2.4823174476623535
3.0,0.9580482443263975,-74.0,-178.2285288296086,1.6263195276260376
4.0,0.9444591369948698,-195.0,-181.70861207815489,-0.6410787105560303
5.0,0.9310627797040227,-73.0,-163.68183883694329,1.2280821800231934
6.0,0.9178564384568926,-96.0,-154.05748971955833,1.2454590797424316
7.0,0.9048374180359595,-109.0,-148.523425101105,1.994905948638916
8.0,0.8920030614530944,-191.0,-153.29016343244186,5.327027320861816
9.0,0.879350749407306,-33.0,-141.27705477371282,4.614025592803955
10.0,0.8668778997501816,-243.0,-150.60040517060128,4.172874927520752
11.0,0.8545819669589086,-300.0,-163.09033369742613,11.179910659790039
12.0,0.8424604416167714,-107.0,-158.83717254512788,9.355979919433594
13.0,0.8305108499010163,-48.0,-150.94826411638695,7.807784557342529
14.0,0.8187307530779818,-69.0,-145.5050739517271,9.788122177124023
15.0,0.8071177470053893,-72.0,-140.94063558459698,8.379172325134277
16.0,0.7956694616416928,-73.0,-136.98807195947265,10.707633018493652
17.0,0.7843835605623898,-152.0,-137.83764215885898,13.739602088928223
18.0,0.7732577404831906,-179.0,-140.0275590716668,12.438968658447266
19.0,0.7622897307899537,-122.0,-139.16610607690683,12.88703441619873
20.0,0.751477293075286,-175.0,-140.88934002823788,13.752229690551758
21.0,0.7408182206817179,-103.0,-139.1922982541349,17.52264976501465
22.0,0.7303103382513573,-241.0,-143.65465380674001,21.03839111328125
23.0,0.7199515012819313,-91.0,-141.46593533100776,20.452760696411133
24.0,0.7097395956891255,-244.0,-145.57728391984756,23.17050552368164
25.0,0.6996725373751304,-218.0,-148.3771091374143,21.81414222717285
26.0,0.6897482718033084,-98.0,-146.53475146925072,24.581491470336914
27.0,0.6799647735788938,-124.0,-145.763502313093,23.381633758544922
28.0,0.6703200460356393,-65.0,-142.9820061175584,20.090593338012695
29.0,0.6608121208283264,-71.0,-140.5862905675411,19.02753257751465
30.0,0.6514390575310556,-159.0,-141.1961390180764,26.229080200195312
31.0,0.6421989432412342,-255.0,-144.75802276459387,8.827805519104004
32.0,0.6330898921891813,-98.0,-143.34253556556072,26.8721866607666
33.0,0.6241100453532709,-70.0,-141.20311728698942,20.340391159057617
34.0,0.6152575700805322,-137.0,-141.1039388441528,12.417972564697266
35.0,0.6065306597126334,-105.0,-140.12022043846042,27.12210464477539
36.0,0.5979275332171694,19.0,-135.81047363226818,18.618473052978516
37.0,0.5894464348241792,-326.0,-140.82436517652806,6.7871174812316895
38.0,0.5810856336678201,-70.0,-139.03170646044182,20.0369815826416
39.0,0.5728434234331229,-307.0,-143.25291455414956,11.538107872009277
40.0,0.5647181220077593,-155.0,-143.55839277730988,23.448219299316406
41.0,0.5567080711387471,-248.0,-146.0575331621311,37.22653579711914
42.0,0.5488116360940264,-102.0,-145.03618734668171,1.9412763118743896
43.0,0.541027205328834,-170.0,-145.60914135035065,19.97248649597168
44.0,0.5333531901568119,-168.0,-146.11805067186737,28.974889755249023
45.0,0.5257880244257798,-134.0,-145.87632968535456,24.17732810974121
46.0,0.5183301641981067,-82.0,-144.51909117684866,10.686275482177734
47.0,0.5109780874356169,-163.0,-144.9084772298461,22.64842987060547
48.0,0.5037302936889633,-268.0,-147.43117885651785,16.76969337463379
49.0,0.4965853037914095,-145.0,-147.39112999353296,-7.415386199951172
50.0,0.4895416595569531,-93.0,-146.3394932372245,19.5978946685791
51.0,0.48259792348273184,-208.0,-147.53970097955022,21.10508155822754
52.0,0.4757526784556506,-161.0,-147.7946539881246,-10.163469314575195
53.0,0.4690045274631699,-11.0,-145.26756787374495,24.23473358154297
54.0,0.4623520933081963,-68.0,-143.8635164703635,30.73798942565918
55.0,0.4557940183280172,-60.0,-142.37982289924787,15.429964065551758
56.0,0.44932896411722156,-101.0,-141.66899882329824,26.32781219482422
57.0,0.4429556112545522,-102.0,-140.98617815034774,26.15094566345215
58.0,0.4366726590336306,-280.0,-143.3476444001699,-3.242810010910034
59.0,0.43047882519750297,-137.0,-143.24429127946948,22.707002639770508
60.0,0.42437284567695,-153.0,-143.41267050079935,-0.2474587857723236
61.0,0.4183534743325094,-72.0,-142.26305223351625,18.745616912841797
62.0,0.4124194827001579,-52.0,-140.83701262820045,16.92740249633789
63.0,0.4065696597405991,-234.0,-142.29461349507815,42.9278678894043
64.0,0.40080281159210923,-120.0,-141.96045847908022,8.364971160888672
65.0,0.3951177613268873,-118.0,-141.6086863098734,17.66697120666504
66.0,0.3895133487108618,-168.0,-142.00765539788674,21.220956802368164
67.0,0.38398842996690413,-62.0,-140.83733321545722,36.207298278808594
68.0,0.37854187754140095,-182.0,-141.4360243826867,40.69735336303711
69.0,0.37317257987413693,-144.0,-141.48632571872884,21.314809799194336
70.0,0.36787944117144233,-178.0,-142.000653096074,32.22605514526367
71.0,0.3626613811825573,-157.0,-142.21204993075528,15.032205581665039
72.0,0.35751733497916927,-203.0,-143.0530653423862,32.28609848022461
73.0,0.3524462527380765,-17.0,-141.35081445054664,27.49432945251465
74.0,0.3474470995269354,-56.0,-140.21862232038387,10.352340698242188
75.0,0.34251885509304564,6.0,-138.2884464305016,21.76175880432129
76.0,0.337660513655132,-100.0,-137.79600096840997,4.471707820892334
77.0,0.33287108369807955,-88.0,-137.16896608627147,8.537421226501465
78.0,0.32814958777058006,-35.0,-135.88083423970681,2.654327630996704
79.0,0.3234950622856487,-35.0,-134.62431073602565,5.051886558532715
80.0,0.31890655732397044,-5.0,-133.0302181358892,-23.590120315551758
81.0,0.3143831364400353,-107.0,-132.71650687349828,66.5550537109375
82.0,0.3099238764710244,-68.0,-131.94628932510653,11.71768856048584
83.0,0.3055278673484055,24.0,-130.08274196775713,12.5231294631958
84.0,0.30119421191220214,-68.0,-129.36103707805725,26.909439086914062
85.0,0.2969220257278962,-21.0,-128.10109500518126,5.200371742248535
86.0,0.2927104369059283,-65.0,-127.38083572747675,18.489233016967773
87.0,0.2885585859237581,18.0,-125.71895884628995,10.59856128692627
88.0,0.28446562545044835,-16.0,-124.49414540287128,7.735295295715332
89.0,0.2804307201737374,12.0,-122.97042152136864,19.599687576293945
90.0,0.2764530466295643,18.0,-121.41384544319929,7.854336261749268
91.0,0.2725317930340126,-2.0,-120.12166678870817,8.367396354675293
92.0,0.26866615911763636,50.0,-118.28293726007152,6.581110000610352
93.0,0.26485535596213783,27.0,-116.73636997878758,11.432318687438965
94.0,0.2610986058393609,48.0,-115.00114158447256,13.968722343444824
95.0,0.257395142052568,113.0,-112.61826202730767,9.993498802185059
96.0,0.2537442087799692,51.0,-110.9251793905719,20.43023681640625
97.0,0.2501450609204698,59.0,-109.18214572773583,13.735738754272461
98.0,0.2465969639416065,64.0,-107.42623786417167,16.21074676513672
99.0,0.2430991937296403,23.0,-106.11307242298791,68.51810455322266
100.0,0.2396510364417758,146.0,-103.33327514991734,15.978723526000977
101.0,0.23625178836047603,45.0,-101.2116303121598,67.064453125
102.0,0.2329007557498447,103.0,-96.77894288020835,13.054166793823242
103.0,0.22959725471404477,209.0,-93.93721512055838,16.481454849243164
104.0,0.22634061105772565,41.0,-91.5694338907174,16.772401809692383
105.0,0.22313016014842982,-9.0,-90.93201352682263,89.25074005126953
106.0,0.2199652467809513,131.0,-88.65520688126135,18.917831420898438
107.0,0.21684522504361808,113.0,-86.42167231147998,20.559127807617188
108.0,0.21376945818647108,-20.0,-84.71126363413538,97.58000183105469
109.0,0.21073731849131314,71.0,-83.66564587657734,23.0722713470459
110.0,0.20774818714360085,-109.0,-82.31820369570987,131.9285125732422
111.0,0.20480145410615389,-119.0,-80.51284344798013,122.2039566040039
112.0,0.20189651799465538,27.0,-79.1599385707437,27.298521041870117
113.0,0.19903278595491863,34.0,-78.3326232406815,59.73225021362305
114.0,0.19620967354189398,95.0,-76.68290068301587,25.037837982177734
115.0,0.19342660460039254,71.0,-75.24180358719845,31.589305877685547
116.0,0.19068301114750144,42.0,-74.07457997073105,28.99416160583496
117.0,0.1879783332566671,228.0,-70.2704794564224,40.63883590698242
118.0,0.18531201894342234,236.0,-66.10691938032528,25.50943946838379
119.0,0.18268352405273466,17.0,-64.70494553656246,61.87675094604492
120.0,0.1800923121479524,102.0,-61.924974830221295,28.86664581298828
121.0,0.17753785440132586,192.0,-58.969150765948896,28.54973602294922
122.0,0.17501962948608163,41.0,-56.13945563882344,22.85747718811035
123.0,0.17253712347002734,207.0,-53.15731079279911,26.007593154907227
124.0,0.17008982971066583,203.0,-48.68470561977718,24.16731834411621
125.0,0.16767724875179707,253.0,-43.969271257531794,35.37372970581055
126.0,0.16529888822158653,-78.0,-43.77028083583637,101.38516235351562
127.0,0.1629542627320793,240.0,-40.11307430499933,40.11772537231445
128.0,0.16064289378013982,286.0,-36.60136284137517,50.383689880371094
129.0,0.15836430964979642,209.0,-33.799533319154826,29.315757751464844
130.0,0.15611804531597107,94.0,-31.25980673623887,25.667394638061523
131.0,0.1539036423495749,-13.0,-28.847288688639996,107.2174301147461
132.0,0.15172064882394942,231.0,-25.54782750410836,28.692203521728516
133.0,0.14956861922263506,240.0,-22.44159517144816,34.80171203613281
134.0,0.147447114348448,-65.0,-21.719061925163896,41.070194244384766
135.0,0.1453557012338466,-241.0,-23.072194687512642,60.49819564819336
136.0,0.14329395305256898,180.0,-21.458241237607297,34.761592864990234
137.0,0.14126144903252422,198.0,-16.211271990729212,37.75406265258789
138.0,0.13925777436991912,243.0,-13.062492235388836,44.330413818359375
139.0,0.13728252014460293,86.0,-9.12305414050813,34.42645263671875
140.0,0.1353352832366127,209.0,-5.4704397473362985,38.67511749267578
141.0,0.1334156662439026,221.0,-0.7655503339865148,42.07024002075195
142.0,0.13152327740124015,189.0,2.1553022010385336,32.06614303588867
143.0,0.12965773050025253,44.0,4.30152640641281,55.89744186401367
144.0,0.12781864481060753,224.0,8.228281020135054,36.96505355834961
145.0,0.12600564500231182,223.0,11.817713134800266,35.532474517822266
146.0,0.1242183610691121,83.0,13.477072808529563,27.17548942565918
