episode,epsilon,score,average,avg_q_values
0.0,1.0,-154.0,-154.7845033002019,-0.9055978655815125
1.0,0.9858158423524046,-205.0,-179.89395300316008,0.20511917769908905
2.0,0.9718328750329811,-100.0,-153.45966587354997,0.9438043236732483
3.0,0.9580482443263975,-337.0,-199.54982807551883,1.5717946290969849
4.0,0.9444591369948698,-111.0,-181.92838750167962,3.2364046573638916
5.0,0.9310627797040227,-100.0,-168.3295004845653,4.227017402648926
6.0,0.9178564384568926,-122.0,-161.7445550770819,5.709860324859619
7.0,0.9048374180359595,-128.0,-157.5770269159834,7.444714069366455
8.0,0.8920030614530944,-302.0,-173.66227025852777,13.872593879699707
9.0,0.879350749407306,-70.0,-163.39541461791194,14.717528343200684
10.0,0.8668778997501816,-88.0,-156.60250809713972,9.767463684082031
11.0,0.8545819669589086,-293.0,-167.9784263759679,18.110214233398438
12.0,0.8424604416167714,-85.0,-161.64474629538643,11.878528594970703
13.0,0.8305108499010163,-101.0,-157.35237662118016,12.387524604797363
14.0,0.8187307530779818,-210.0,-160.87203124649702,20.105932235717773
15.0,0.8071177470053893,-63.0,-154.8078701471274,22.926376342773438
16.0,0.7956694616416928,-54.0,-148.8807515566857,23.596176147460938
17.0,0.7843835605623898,-204.0,-151.98006612543102,26.85423469543457
18.0,0.7732577404831906,-106.0,-149.59283954453494,16.905616760253906
19.0,0.7622897307899537,-333.0,-158.7734536993318,10.35969352722168
20.0,0.751477293075286,-285.0,-164.8263870651387,25.221328735351562
21.0,0.7408182206817179,-60.0,-160.09120644444465,37.836971282958984
22.0,0.7303103382513573,-359.0,-168.74654300314677,19.453706741333008
23.0,0.7199515012819313,-128.0,-167.0669268207856,33.2215461730957
24.0,0.7097395956891255,-101.0,-164.43619717848193,22.770980834960938
25.0,0.6996725373751304,-34.0,-159.44898426168731,26.186817169189453
26.0,0.6897482718033084,-358.0,-166.8207081709346,15.38403034210205
27.0,0.6799647735788938,-153.0,-166.33733554698082,24.61767578125
28.0,0.6703200460356393,-69.0,-162.9859470839765,31.17919158935547
29.0,0.6608121208283264,-145.0,-162.3885841539207,17.784008026123047
30.0,0.6514390575310556,-284.0,-166.3215505162536,30.690711975097656
31.0,0.6421989432412342,-215.0,-167.87107261048826,36.14401626586914
32.0,0.6330898921891813,-198.0,-168.79888046924228,31.77556037902832
33.0,0.6241100453532709,-268.0,-171.7169859410309,21.11334800720215
34.0,0.6152575700805322,-107.0,-169.87066031995653,24.043331146240234
35.0,0.6065306597126334,-173.0,-169.9607997591643,17.7684268951416
36.0,0.5979275332171694,-241.0,-171.89462422899456,30.54631805419922
37.0,0.5894464348241792,-126.0,-170.70845027465882,28.563213348388672
38.0,0.5810856336678201,-78.0,-168.33573238664067,28.52422332763672
39.0,0.5728434234331229,-210.0,-169.3999294419449,26.573749542236328
40.0,0.5647181220077593,-120.0,-168.2179946467895,18.439931869506836
41.0,0.5567080711387471,-136.0,-167.4639162617586,21.04465675354004
42.0,0.5488116360940264,-133.0,-166.68388568027356,24.404125213623047
43.0,0.541027205328834,-134.0,-165.949343067593,17.002031326293945
44.0,0.5333531901568119,-94.0,-164.3560507371379,24.280487060546875
45.0,0.5257880244257798,-173.0,-164.54616913538294,26.179046630859375
46.0,0.5183301641981067,-86.0,-162.88661957643407,22.48292350769043
47.0,0.5109780874356169,-115.0,-161.9018158194284,15.457460403442383
48.0,0.5037302936889633,-61.0,-159.85813142740628,19.108304977416992
49.0,0.4965853037914095,-173.0,-160.12366101664855,12.246306419372559
50.0,0.4895416595569531,-47.0,-157.9157114510545,12.559849739074707
51.0,0.48259792348273184,-118.0,-157.1506938398671,18.246755599975586
52.0,0.4757526784556506,-75.0,-155.61573450696213,28.631736755371094
53.0,0.4690045274631699,-30.0,-153.29049076516583,17.670394897460938
54.0,0.4623520933081963,-66.0,-151.71390608028258,26.554458618164062
55.0,0.4557940183280172,-149.0,-151.67737076250992,18.417234420776367
56.0,0.44932896411722156,-224.0,-152.96010826237452,9.773672103881836
57.0,0.4429556112545522,17.0,-150.0265184050923,13.844319343566895
58.0,0.4366726590336306,-62.0,-148.54464434925612,17.81186294555664
59.0,0.43047882519750297,21.0,-145.712620602111,13.101054191589355
60.0,0.42437284567695,-75.0,-144.56023760914357,28.433353424072266
61.0,0.4183534743325094,-24.0,-142.62425448494653,21.414400100708008
62.0,0.4124194827001579,123.0,-138.4073652655255,-38.66525650024414
63.0,0.4065696597405991,-14.0,-136.47488419318157,23.03096580505371
64.0,0.40080281159210923,-39.0,-134.97799040778818,24.1954288482666
65.0,0.3951177613268873,-41.0,-133.55499064289074,22.120328903198242
66.0,0.3895133487108618,-78.0,-132.72682899341854,5.6858062744140625
67.0,0.38398842996690413,-57.0,-131.61491334126816,28.865642547607422
68.0,0.37854187754140095,-102.0,-131.19976111925973,22.662559509277344
69.0,0.37317257987413693,-7.0,-129.43447086378632,11.684704780578613
70.0,0.36787944117144233,128.0,-125.79591495180593,-24.77410888671875
71.0,0.3626613811825573,49.0,-123.35895188101898,-13.31503677368164
72.0,0.35751733497916927,-68.0,-122.6046204316462,-5.256566047668457
73.0,0.3524462527380765,-21.0,-121.23339729857756,10.512218475341797
74.0,0.3474470995269354,219.0,-116.69583136484852,-7.599938869476318
75.0,0.34251885509304564,56.0,-114.41360775771335,14.148687362670898
76.0,0.337660513655132,-67.0,-113.8105399604647,20.65354347229004
77.0,0.33287108369807955,40.0,-111.83712853216,27.522356033325195
78.0,0.32814958777058006,45.0,-109.84432704585954,4.831231594085693
79.0,0.3234950622856487,-123.0,-110.00968613619138,34.35810852050781
80.0,0.31890655732397044,32.0,-108.25550240912759,6.1373138427734375
81.0,0.3143831364400353,61.0,-106.18655828828744,6.772099018096924
82.0,0.3099238764710244,-18.0,-105.12546452329134,57.68360137939453
83.0,0.3055278673484055,108.0,-102.58598711679076,7.086209774017334
84.0,0.30119421191220214,-1.0,-101.40218736932339,33.17631912231445
85.0,0.2969220257278962,94.0,-99.12167895408734,9.685490608215332
