episode,epsilon,score,average,avg_q_values
43.0,0.541027205328834,-174.0,-157.96868711855936,14.18928050994873
44.0,0.5333531901568119,-105.0,-156.80007168392402,24.7547550201416
45.0,0.5257880244257798,-84.0,-155.22179643578738,11.508466720581055
46.0,0.5183301641981067,-30.0,-152.5725659232357,10.35975456237793
47.0,0.5109780874356169,6.0,-149.2550734221911,5.732274055480957
48.0,0.5037302936889633,-84.0,-147.93062075648598,5.2082295417785645
49.0,0.4965853037914095,-71.0,-146.40098283837787,6.6042914390563965
50.0,0.4895416595569531,-47.0,-144.46361764307414,13.565059661865234
51.0,0.48259792348273184,-118.0,-143.97073067396067,26.711090087890625
52.0,0.4757526784556506,39.0,-140.50645991364456,11.369138717651367
53.0,0.4690045274631699,-33.0,-138.5230537068604,17.948139190673828
54.0,0.4623520933081963,-147.0,-138.69172732389544,18.887760162353516
55.0,0.4557940183280172,55.0,-135.22440979713193,-27.970027923583984
56.0,0.44932896411722156,-51.0,-133.7512320342793,18.057918548583984
57.0,0.4429556112545522,17.0,-131.14044924714156,14.494943618774414
58.0,0.4366726590336306,3.0,-128.85347075898756,20.901020050048828
59.0,0.43047882519750297,20.0,-126.36205077241317,19.948177337646484
60.0,0.42437284567695,-29.0,-124.78149976533868,9.4900484085083
61.0,0.4183534743325094,-14.0,-123.00853242207836,29.65444564819336
62.0,0.4124194827001579,-74.0,-122.23516004444048,10.285089492797852
63.0,0.4065696597405991,-45.0,-121.03777322628181,31.003341674804688
64.0,0.40080281159210923,-42.0,-119.8322231076456,15.707356452941895
65.0,0.3951177613268873,-253.0,-121.86333053211824,18.53445053100586
66.0,0.3895133487108618,-12.0,-120.22435371807937,4.588820457458496
67.0,0.38398842996690413,-69.0,-119.47852332360982,-5.453036785125732
68.0,0.37854187754140095,-49.0,-118.46812966348479,35.002662658691406
69.0,0.37317257987413693,-142.0,-118.81282057626962,23.59511375427246
70.0,0.36787944117144233,-16.0,-117.37313647246117,13.311518669128418
71.0,0.3626613811825573,-179.0,-118.23545708739546,22.971851348876953
72.0,0.35751733497916927,2.0,-116.57881577753274,37.97404861450195
73.0,0.3524462527380765,-74.0,-116.01662326326536,40.70469284057617
74.0,0.3474470995269354,-24.0,-114.79801950219311,23.748504638671875
75.0,0.34251885509304564,0.0,-113.28273860420303,44.289634704589844
76.0,0.337660513655132,-26.0,-112.15069668424287,46.56880187988281
77.0,0.33287108369807955,-37.0,-111.19435326444302,11.334385871887207
78.0,0.32814958777058006,1.0,-109.77035521430601,18.06390953063965
79.0,0.3234950622856487,12.0,-108.24481702230949,12.743682861328125
80.0,0.31890655732397044,-6.0,-106.99258793079949,23.099063873291016
81.0,0.3143831364400353,-17.0,-105.89620078503799,16.060508728027344
82.0,0.3099238764710244,-9.0,-104.73000722503598,2.080989360809326
83.0,0.3055278673484055,20.0,-103.2339279467638,19.776348114013672
84.0,0.30119421191220214,-38.0,-102.47246088524935,18.862089157104492
85.0,0.2969220257278962,-342.0,-105.26558969749902,28.9107666015625
86.0,0.2927104369059283,50.0,-103.47558191580163,17.998470306396484
87.0,0.2885585859237581,-81.0,-103.22428958306773,43.56768798828125
88.0,0.28446562545044835,34.0,-101.67713403574673,20.962459564208984
89.0,0.2804307201737374,-202.0,-102.8022041406572,27.885332107543945
90.0,0.2764530466295643,-11.0,-101.79890579531957,11.379911422729492
91.0,0.2725317930340126,-39.0,-101.12696235576757,26.206525802612305
92.0,0.26866615911763636,11.0,-99.9158220001535,22.703699111938477
93.0,0.26485535596213783,74.0,-98.06555828602802,27.32213592529297
94.0,0.2610986058393609,65.0,-96.34495945767306,32.40806198120117
95.0,0.257395142052568,117.0,-94.11273144069146,31.026994705200195
96.0,0.2537442087799692,79.0,-92.31818060157329,39.09647750854492
97.0,0.2501450609204698,102.0,-90.32728792509323,32.211666107177734
98.0,0.2465969639416065,203.0,-87.35919597838308,31.59752082824707
99.0,0.2430991937296403,141.0,-85.07059498368648,29.115346908569336
100.0,0.2396510364417758,45.0,-81.9884495627452,96.98786926269531
101.0,0.23625178836047603,113.0,-79.06252461492613,30.415010452270508
102.0,0.2329007557498447,249.0,-73.58636146252802,41.03053283691406
103.0,0.22959725471404477,112.0,-69.73663979035318,30.675024032592773
104.0,0.22634061105772565,-15.0,-69.17135485100926,112.82850646972656
105.0,0.22313016014842982,68.0,-65.55387194762001,37.804046630859375
106.0,0.2199652467809513,104.0,-61.941258448951295,30.546470642089844
107.0,0.21684522504361808,192.0,-57.45775388788365,48.4708251953125
108.0,0.21376945818647108,157.0,-55.079330813489285,40.04668045043945
109.0,0.21073731849131314,233.0,-51.2837273412896,46.218040466308594
110.0,0.20774818714360085,134.0,-47.277128389592484,42.51697540283203
111.0,0.20480145410615389,116.0,-45.320019921718945,40.41086196899414
112.0,0.20189651799465538,-25.0,-42.18128026171158,94.0870361328125
113.0,0.19903278595491863,151.0,-39.63663409640133,33.675289154052734
114.0,0.19620967354189398,64.0,-36.9871208639105,36.58942413330078
115.0,0.19342660460039254,8.0,-33.71623969073787,72.6516342163086
116.0,0.19068301114750144,71.0,-32.19767454375835,33.8547477722168
117.0,0.1879783332566671,-26.0,-28.653277645447524,76.81979370117188
118.0,0.18531201894342234,181.0,-25.201429246159833,60.065582275390625
119.0,0.18268352405273466,183.0,-20.484642313420867,44.712501525878906
120.0,0.1800923121479524,214.0,-16.235968401445938,34.617218017578125
121.0,0.17753785440132586,54.0,-13.740814826483891,39.149131774902344
122.0,0.17501962948608163,91.0,-12.092768690466198,39.40929412841797
123.0,0.17253712347002734,195.0,-9.473880897571773,39.565608978271484
124.0,0.17008982971066583,124.0,-7.395548390360433,62.15158462524414
125.0,0.16767724875179707,18.0,-6.6065511085030595,46.40303039550781
126.0,0.16529888822158653,-37.0,-5.8254536191214115,80.1002197265625
127.0,0.1629542627320793,-7.0,-4.299365733075885,44.63632583618164
128.0,0.16064289378013982,-356.0,-6.834185069572998,68.0298843383789
129.0,0.15836430964979642,251.0,-2.914966667596669,49.794639587402344
130.0,0.15611804531597107,131.0,-0.7785102818186327,44.49048614501953
131.0,0.1539036423495749,79.0,0.7020643898877558,33.83729553222656
132.0,0.15172064882394942,299.0,3.959046602875545,37.616024017333984
133.0,0.14956861922263506,-207.0,2.574993056479355,94.79900360107422
134.0,0.147447114348448,-186.0,1.687485393464265,82.04080200195312
135.0,0.1453557012338466,195.0,6.6625414305241,40.632320404052734
136.0,0.14329395305256898,-85.0,7.2546584981518984,88.29092407226562
137.0,0.14126144903252422,7.0,7.86888690892793,61.49464797973633
138.0,0.13925777436991912,101.0,9.07119300575959,35.5821418762207
139.0,0.13728252014460293,171.0,10.990503510800076,35.01051712036133
140.0,0.1353352832366127,210.0,14.48705776438413,27.759220123291016
141.0,0.1334156662439026,-73.0,15.202825691205618,41.76970291137695
142.0,0.13152327740124015,34.0,16.194060388327276,40.64338302612305
143.0,0.12965773050025253,17.0,18.112306382796753,36.23918914794922
144.0,0.12781864481060753,-18.0,18.980351735109807,40.100555419921875
145.0,0.12600564500231182,28.0,20.103142254605352,42.95166015625
146.0,0.1242183610691121,-11.0,20.29807074502674,39.96725845336914
147.0,0.1224564282529819,2.0,20.255522244799806,40.79308319091797
148.0,0.12071948696968016,40.0,21.50755354621404,39.87033462524414
149.0,0.11900718273536538,84.0,23.063551012103407,39.695133209228516
150.0,0.11731916609425078,-56.0,22.976558770512476,42.13274383544922
151.0,0.11565509254728551,-57.0,23.59117671893515,36.54868698120117
152.0,0.11401462248184759,29.0,23.489321189286233,31.951181411743164
153.0,0.11239742110243399,14.0,23.96754654016673,44.45348358154297
154.0,0.11080315836233387,42.0,25.870068808076713,37.209224700927734
155.0,0.10923150889627105,150.0,26.819031691093056,31.537755966186523
156.0,0.10768215195400163,182.0,29.15494521422347,29.817493438720703
157.0,0.10615477133485376,12.0,29.103503652140276,30.001117706298828
158.0,0.10464905532319577,217.0,31.244363056096073,30.80367660522461
159.0,0.10316469662481963,205.0,33.09309210338178,37.7212028503418
160.0,0.10170139230422684,187.0,35.27133111053095,31.205387115478516
161.0,0.10025884372280375,151.0,36.93727221388684,36.433895111083984
162.0,0.09883675647787384,155.0,39.23289456307514,37.74959182739258
163.0,0.09743484034261468,180.0,41.49072764426985,35.22385025024414
164.0,0.09605280920682677,-42.0,41.4894353500836,81.56505584716797
165.0,0.09469038101854274,-49.0,43.53450936305303,78.54745483398438
166.0,0.09334727772646485,-11.0,43.53654491926848,67.9330062866211
167.0,0.09202322522321882,199.0,46.22448307197262,50.08320999145508
168.0,0.09071795328941251,134.0,48.067816888932484,37.07992935180664
169.0,0.0894311955384883,124.0,50.740813778403606,28.704978942871094
170.0,0.08816268936235745,243.0,53.34064974597369,42.217830657958984
171.0,0.08691217587780577,51.0,55.64916706120395,26.901004791259766
172.0,0.08567939987365944,-71.0,54.909290585673155,23.831052780151367
173.0,0.0844641097587001,-71.0,54.94784337191131,27.306163787841797
174.0,0.0832660575103189,222.0,57.418015124066166,44.18843460083008
175.0,0.0820849986238988,205.0,59.46860177886224,38.28596878051758
176.0,0.08092069206291477,232.0,62.051831827433254,44.23481750488281
177.0,0.07977290020974187,188.0,64.30891166704619,39.765357971191406
178.0,0.078641388817161,162.0,65.92469485260305,36.204078674316406
179.0,0.07752592696055255,108.0,66.88702532978817,33.17862319946289
180.0,0.07642628699076807,-45.0,66.49867162182116,37.890625
181.0,0.07534224448767067,236.0,69.03224447400811,48.52309799194336
182.0,0.07427357821433388,135.0,70.48257695178366,30.089279174804688
183.0,0.07322007007189076,248.0,72.75961942704922,52.57472229003906
184.0,0.07218150505502309,89.0,74.03717360074317,40.54508590698242
185.0,0.07115767120808195,241.0,79.87557508091962,42.45972442626953
186.0,0.07014835958183076,208.0,81.45782398839631,38.7820930480957
187.0,0.06915336419080186,216.0,84.4362039273476,56.0713005065918
188.0,0.06817248197125796,207.0,86.16748097672347,38.027034759521484
189.0,0.06720551273974976,106.0,89.25820205242078,38.599151611328125
190.0,0.06625225915226167,-21.0,89.15460575671023,30.078874588012695
191.0,0.06531252666393665,222.0,91.78083609270563,43.98110580444336
192.0,0.0643861234893726,198.0,93.65002225412276,30.775222778320312
193.0,0.0634728605634818,201.0,94.92879238423255,44.23685073852539
194.0,0.06257255150290554,-19.0,94.08217638254055,25.36992835998535
195.0,0.061685012567976046,135.0,94.25869137752105,23.07023048400879
196.0,0.06081006262521797,164.0,95.10214121410314,39.036346435546875
197.0,0.05994752311038171,199.0,96.06627578567284,49.236549377441406
198.0,0.0590972179920012,168.0,95.7143609790982,35.489501953125
199.0,0.058258973735468345,162.0,95.92049659532094,22.36611557006836
200.0,0.05743261926761735,243.0,97.90184821357205,43.45030212402344
201.0,0.05661798594181114,210.0,98.86374563217666,34.3870849609375
202.0,0.05581490750352316,172.0,98.09468160346769,19.59002113342285
203.0,0.05502322005640723,158.0,98.55527035752417,21.856977462768555
204.0,0.054242762028848826,240.0,101.11106611597012,59.099788665771484
205.0,0.05347337414099063,43.0,100.86191117395221,31.606624603271484
206.0,0.052714899372225954,191.0,101.73867985396903,53.51128387451172
207.0,0.05196718292915318,195.0,101.77180827156309,54.51774215698242
208.0,0.051230072213984644,42.0,100.62408766775066,37.06035232543945
209.0,0.050503416793403796,223.0,100.5196991973779,37.84828186035156
210.0,0.05,154.0,100.72616548689501,60.97792053222656
211.0,0.05,207.0,101.62914680645474,51.373497009277344
212.0,0.05,237.0,104.25228100965701,40.84181594848633
213.0,0.05,198.0,104.72261608353999,48.61570358276367
214.0,0.05,233.0,106.40434480983016,78.9303970336914
215.0,0.05,187.0,108.19376298704464,66.05184173583984
216.0,0.05,188.0,109.36066124760747,26.677270889282227
217.0,0.05,70.0,110.32223623306457,100.27497863769531
218.0,0.05,242.0,110.92587299712127,41.17646789550781
219.0,0.05,-14.0,108.94162319965575,39.95309829711914
220.0,0.05,269.0,109.48459478299196,61.63364791870117
221.0,0.05,201.0,110.95238611499215,38.70329284667969
222.0,0.05,263.0,112.67861897390854,61.29836654663086
223.0,0.05,227.0,112.99769687363899,57.77672576904297
224.0,0.05,241.0,114.17073437952236,54.68392562866211
225.0,0.05,234.0,116.33163756293098,51.8782844543457
226.0,0.05,235.0,119.05987797365177,52.550682067871094
227.0,0.05,245.0,121.59634975807327,52.96595764160156
228.0,0.05,223.0,127.39092325281439,58.870216369628906
229.0,0.05,227.0,127.15213104800235,75.90258026123047
230.0,0.05,261.0,128.45667301491196,56.90591812133789
231.0,0.05,216.0,129.82436238043127,54.785701751708984
232.0,0.05,227.0,129.10616065200043,51.52103805541992
233.0,0.05,253.0,133.71331167264884,55.6738395690918
234.0,0.05,213.0,137.70927489441775,49.30833053588867
235.0,0.05,229.0,138.0480697678316,42.42197036743164
236.0,0.05,257.0,141.47666041396866,57.94936752319336
237.0,0.05,238.0,143.78413115848323,50.9581298828125
238.0,0.05,225.0,145.0289283135368,63.53268814086914
239.0,0.05,277.0,146.0909047852968,66.03445434570312
240.0,0.05,283.0,146.8173824311093,71.5873031616211
241.0,0.05,48.0,148.0365636459945,108.15743255615234
242.0,0.05,190.0,149.5999103952083,45.25071716308594
243.0,0.05,188.0,151.31188570382471,64.36639404296875
244.0,0.05,256.0,154.06394592703327,64.67507934570312
245.0,0.05,15.0,153.93687717147304,72.13312530517578
246.0,0.05,210.0,156.15701519916735,61.838558197021484
247.0,0.05,178.0,157.91313393061068,70.156494140625
248.0,0.05,197.0,159.4788152456766,57.78498458862305
249.0,0.05,21.0,158.85451552981112,79.40579223632812
250.0,0.05,-451.0,154.90733090829323,106.39200592041016
251.0,0.05,271.0,158.19772926221953,73.81901550292969
252.0,0.05,172.0,159.63037140687578,51.91887283325195
253.0,0.05,228.0,161.7672438303162,63.06861877441406
254.0,0.05,227.0,163.6154416490482,63.98155975341797
255.0,0.05,269.0,164.81081102931927,74.47067260742188
256.0,0.05,-144.0,161.53781710230743,93.37751770019531
257.0,0.05,261.0,164.03107149199838,69.83280181884766
258.0,0.05,216.0,164.01998984837297,67.6009521484375
259.0,0.05,216.0,164.12507452385543,62.481266021728516
260.0,0.05,276.0,165.01464438865682,77.6444091796875
261.0,0.05,-30.0,163.19184771829606,90.20679473876953
262.0,0.05,112.0,162.76870694860793,61.27980422973633
263.0,0.05,257.0,163.5395982625347,71.66547393798828
264.0,0.05,235.0,166.321406532761,72.36357879638672
265.0,0.05,206.0,168.87672990791611,63.16580581665039
266.0,0.05,246.0,171.46059868244038,72.87188720703125
267.0,0.05,241.0,171.87895902907172,71.36610412597656
268.0,0.05,237.0,172.91302232673988,67.29402923583984
269.0,0.05,195.0,173.62506152233405,65.84376525878906
270.0,0.05,199.0,173.1889931085744,53.85404586791992
271.0,0.05,232.0,174.99783640177571,64.48245239257812
272.0,0.05,213.0,177.84450004879858,63.20681381225586
273.0,0.05,241.0,180.97226256602886,71.73932647705078
274.0,0.05,236.0,181.11527422189502,62.342628479003906
275.0,0.05,193.0,180.99118754994583,65.00663757324219
276.0,0.05,124.0,179.9189837258179,56.54059600830078
277.0,0.05,226.0,180.3070284734834,70.93209075927734
278.0,0.05,232.0,181.00679404059403,69.4308090209961
279.0,0.05,278.0,182.70534953313077,65.68036651611328
280.0,0.05,244.0,185.6087196026583,70.61890411376953
281.0,0.05,234.0,185.5948541132059,70.0299301147461
282.0,0.05,261.0,186.8500746541005,68.46803283691406
283.0,0.05,255.0,186.91968206486277,71.20277404785156
284.0,0.05,236.0,188.39602696071194,66.93814086914062
285.0,0.05,254.0,188.52489461863817,75.83747863769531
286.0,0.05,-24.0,186.19206857671637,71.57215881347656
287.0,0.05,185.0,185.88322576047628,61.55048370361328
288.0,0.05,118.0,184.9926691398111,64.68464660644531
289.0,0.05,271.0,186.64402020076665,62.53095245361328
290.0,0.05,203.0,188.90029176691633,72.07239532470703
291.0,0.05,223.0,188.91111588881648,63.89382553100586
292.0,0.05,227.0,189.20126755173382,65.69979858398438
293.0,0.05,197.0,189.15295331352758,58.61976623535156
294.0,0.05,232.0,191.67238606074142,62.76542282104492
295.0,0.05,261.0,192.9323227068344,65.61802673339844
296.0,0.05,216.0,193.45810408977803,73.31499481201172
297.0,0.05,221.0,193.68145189334436,56.40523147583008
298.0,0.05,186.0,193.86208112388434,54.77723693847656
299.0,0.05,196.0,194.20740439291095,61.470787048339844
300.0,0.05,213.0,193.90399931668264,65.21106719970703
301.0,0.05,226.0,194.0639206826946,69.35921478271484
302.0,0.05,266.0,195.00355666458677,78.89159393310547
303.0,0.05,238.0,195.7995033666352,70.41343688964844
304.0,0.05,227.0,195.6730201982849,57.94003677368164
305.0,0.05,261.0,197.8529195478812,69.99040222167969
306.0,0.05,205.0,197.98840215186846,68.07737731933594
307.0,0.05,273.0,198.76859847930882,82.42577362060547
308.0,0.05,257.0,200.91455795743607,71.35400390625
309.0,0.0,209.0,200.77798710890437,66.47196197509766
310.0,0.0,258.0,201.8170297444086,72.63658905029297
311.0,0.0,278.0,202.53352420284014,74.57527160644531
312.0,0.0,250.0,202.66730019970979,70.2894287109375
313.0,0.0,246.0,203.14422304948246,71.11743927001953
314.0,0.0,173.0,202.54923039069752,63.72467041015625
315.0,0.0,246.0,203.1441161105381,67.04720306396484
316.0,0.0,263.0,203.89495893827444,72.80874633789062
317.0,0.0,-79.0,202.39969352786898,26.667415618896484
318.0,0.0,30.0,200.2789108714815,59.34671401977539
319.0,0.0,273.0,203.165890865687,70.63835144042969
320.0,0.0,298.0,203.4634836334184,81.55335998535156
321.0,0.0,182.0,203.27051055233872,61.788368225097656
322.0,0.0,22.0,200.86187809791065,51.68142318725586
323.0,0.0,277.0,201.36880539254201,76.08269500732422
324.0,0.0,-64.0,198.30022018665673,26.574203491210938
325.0,0.0,282.0,198.77869238753024,79.98111724853516
326.0,0.0,249.0,198.91186698685863,68.80006408691406
327.0,0.0,217.0,198.62691365895324,59.1073112487793
328.0,0.0,268.0,199.08036537672436,77.63349914550781
329.0,0.0,256.0,199.37208134246652,68.98332214355469
330.0,0.0,250.0,199.26020927773092,64.48110961914062
331.0,0.0,253.0,199.63194486075133,75.31771087646484
332.0,0.0,280.0,200.16191570734372,79.4837417602539
333.0,0.0,217.0,199.7977730019622,64.14974975585938
334.0,0.0,239.0,200.0614326950911,70.2910385131836
335.0,0.0,271.0,200.48661413608835,76.20275115966797
336.0,0.0,270.0,200.61864248504023,62.08317947387695
337.0,0.0,294.0,201.17801629427436,86.41852569580078
338.0,0.0,239.0,201.31269243223494,70.48664093017578
339.0,0.0,230.0,200.84877975364878,67.04281616210938
340.0,0.0,239.0,200.4143201388597,69.55841827392578
341.0,0.0,253.0,202.46703527274923,71.22862243652344
342.0,0.0,277.0,203.3349073283344,68.37789154052734
343.0,0.0,239.0,203.8424651687061,69.34565734863281
344.0,0.0,218.0,203.45729910635234,42.631752014160156
345.0,0.0,-190.0,201.40143736316216,68.90181732177734
346.0,0.0,266.0,201.96311984962495,69.24696350097656
347.0,0.0,-55.0,199.62630182866602,35.44635009765625
348.0,0.0,280.0,200.4546325010624,76.61209869384766
349.0,0.0,98.0,201.22365246501846,61.63981246948242
350.0,0.0,256.0,208.2977464114968,74.07408905029297
351.0,0.0,240.0,207.9874138117243,66.80724334716797
352.0,0.0,233.0,208.59470098768256,70.5555191040039
353.0,0.0,25.0,206.57299953397057,72.28889465332031
354.0,0.0,-1150.0,192.7904570277806,96.60816192626953
355.0,0.0,259.0,192.68994370153243,70.31151580810547
356.0,0.0,239.0,196.5321597231139,71.23794555664062
357.0,0.0,114.0,195.0620484520123,57.510311126708984
358.0,0.0,243.0,195.3259867575399,69.85221099853516
359.0,0.0,221.0,195.37901573853483,67.0506362915039
360.0,0.0,285.0,195.4686775574722,80.43907928466797
361.0,0.0,258.0,198.35698110265992,68.10557556152344
362.0,0.0,233.0,199.55974973035438,68.00116729736328
363.0,0.0,263.0,199.62642739128015,76.5609359741211
364.0,0.0,297.0,200.2510374477108,82.73761749267578
365.0,0.0,283.0,201.02171478589617,81.43232727050781
366.0,0.0,242.0,200.9859879133905,69.13387298583984
367.0,0.0,159.0,200.17360321298324,65.96487426757812
368.0,0.0,233.0,200.12838425687704,68.16598510742188
369.0,0.0,258.0,200.75609006535507,73.04997253417969
370.0,0.0,266.0,201.42027974981656,67.42650604248047
371.0,0.0,281.0,201.91196672189218,77.49298095703125
372.0,0.0,243.0,202.21742335066662,63.89334487915039
373.0,0.0,231.0,202.12061643230743,69.57979583740234
374.0,0.0,265.0,202.40503534892053,77.92539978027344
375.0,0.0,-81.0,199.6584580587118,31.23175811767578
376.0,0.0,92.0,199.33377759822022,34.153892517089844
377.0,0.0,222.0,199.285655755374,68.42306518554688
378.0,0.0,297.0,199.9293853540856,79.14034271240234
379.0,0.0,244.0,199.59463726225817,70.85807800292969
380.0,0.0,-91.0,196.2290823007265,36.43535232543945
381.0,0.0,227.0,196.1508827817934,58.123775482177734
382.0,0.0,241.0,195.9483385878713,66.97856903076172
383.0,0.0,-332.0,190.06947473500801,48.225154876708984
384.0,0.0,275.0,190.45638121175043,76.56110382080078
385.0,0.0,276.0,190.68275946360436,67.76262664794922
386.0,0.0,256.0,193.49766733118926,70.79611206054688
387.0,0.0,225.0,193.89584272496967,69.97029113769531
388.0,0.0,252.0,195.2383958958553,72.36111450195312
389.0,0.0,278.0,195.31168009512547,75.01087188720703
390.0,0.0,128.0,194.55637321571314,63.55012893676758
391.0,0.0,240.0,194.72157905931977,71.28367614746094
392.0,0.0,154.0,193.99186008476596,44.37019348144531
393.0,0.0,233.0,194.35265807480542,65.8150863647461
394.0,0.0,-85.0,191.1687574555638,32.81667709350586
395.0,0.0,211.0,190.66816977144367,50.626708984375
396.0,0.0,262.0,191.12061254904,72.09616088867188
397.0,0.0,-1.0,188.8894587670479,58.7093391418457
398.0,0.0,229.0,189.31651304051545,64.35646057128906
399.0,0.0,233.0,189.68836365385826,63.69573974609375
400.0,0.0,232.0,189.8743264951796,67.47611236572266
401.0,0.0,240.0,190.01521039492846,67.48181915283203
402.0,0.0,242.0,189.77951383364996,68.6554183959961
403.0,0.0,301.0,190.41352794319474,84.74629211425781
404.0,0.0,229.0,190.42948626059098,68.65572357177734
405.0,0.0,289.0,190.71641109714838,81.31043243408203
406.0,0.0,278.0,191.4492971921091,75.47120666503906
407.0,0.0,264.0,191.36040723365142,69.77690887451172
408.0,0.0,195.0,190.74819304837425,47.52023696899414
409.0,0.0,247.0,191.13193750051002,70.35069274902344
410.0,0.0,265.0,191.19972172844052,72.88656616210938
411.0,0.0,224.0,190.65969093299566,70.04071044921875
412.0,0.0,271.0,190.86667205233704,77.65657806396484
413.0,0.0,115.0,189.55863385532214,48.19800567626953
414.0,0.0,226.0,190.08856266237817,69.120849609375
415.0,0.0,168.0,189.3087806912734,61.47702407836914
416.0,0.0,236.0,189.04022921928546,69.33802032470703
417.0,0.0,182.0,191.65614738072392,64.8321304321289
418.0,0.0,250.0,193.8566528417776,64.44795227050781
419.0,0.0,251.0,193.6338372667958,71.38722229003906
420.0,0.0,248.0,193.13496164464874,63.930755615234375
421.0,0.0,292.0,194.23474358118165,79.3211669921875
422.0,0.0,241.0,196.41672106371527,69.40553283691406
423.0,0.0,260.0,196.24702049654198,68.72186279296875
424.0,0.0,283.0,199.7330566770959,79.49585723876953
425.0,0.0,241.0,199.32955829406578,68.46138000488281
426.0,0.0,232.0,199.16675107258433,64.56013488769531
427.0,0.0,271.0,199.70741433757817,71.87538146972656
428.0,0.0,243.0,199.45990083254168,68.57089233398438
429.0,0.0,266.0,199.55742404305622,77.78056335449219
430.0,0.0,253.0,199.5932051177136,66.59164428710938
431.0,0.0,86.0,197.91590847841246,51.34756851196289
432.0,0.0,270.0,197.8135766494447,72.51863098144531
433.0,0.0,234.0,197.98121752147313,66.85073852539062
434.0,0.0,272.0,198.3088147331244,69.90755462646484
435.0,0.0,203.0,197.62684790912456,67.15853881835938
436.0,0.0,279.0,197.7179546997679,76.4127197265625
437.0,0.0,233.0,197.10743506452215,64.4394302368164
438.0,0.0,252.0,197.24471976574725,68.1641845703125
439.0,0.0,-298.0,191.94979293993256,50.99961853027344
440.0,0.0,256.0,192.1197078756805,77.10372924804688
441.0,0.0,270.0,192.2869111823618,66.48477935791016
442.0,0.0,254.0,192.0642625375128,71.06802368164062
443.0,0.0,-41.0,189.24874564163818,56.17457580566406
444.0,0.0,274.0,189.81104081456803,72.44933319091797
445.0,0.0,253.0,194.24401597311302,69.13414764404297
446.0,0.0,-80.0,190.7733932188158,26.41379165649414
447.0,0.0,242.0,193.7576892508972,70.34455871582031
448.0,0.0,147.0,192.4258039167717,52.93728256225586
449.0,0.0,219.0,193.63926065186214,57.161705017089844
450.0,0.0,242.0,193.50025844402225,71.67184448242188
