episode,epsilon,score,average,avg_q_values
0.0,1.0,-208.0,-208.10694864566926,-1.3388546705245972
1.0,0.9858158423524046,-217.0,-212.83686901917432,-2.8127684593200684
2.0,0.9718328750329811,-155.0,-193.61188153571348,-2.5671544075012207
3.0,0.9580482443263975,-428.0,-252.39058203938117,2.388183832168579
4.0,0.9444591369948698,-360.0,-273.98524902478835,-1.3834439516067505
5.0,0.9310627797040227,-87.0,-242.9068201693492,-8.254732131958008
6.0,0.9178564384568926,11.0,-206.62243408889032,-7.6550612449646
7.0,0.9048374180359595,-74.0,-190.09168531097188,-6.90625
8.0,0.8920030614530944,-87.0,-178.67433843527036,-0.2846781313419342
9.0,0.879350749407306,-335.0,-194.31713319009313,-0.9433012008666992
10.0,0.8668778997501816,-103.0,-186.0578470089994,-3.8583600521087646
11.0,0.8545819669589086,-147.0,-182.81360411121207,-5.3416337966918945
12.0,0.8424604416167714,-75.0,-174.5761225671975,-0.1654529720544815
13.0,0.8305108499010163,-125.0,-171.07280708594936,-10.98641586303711
14.0,0.8187307530779818,-283.0,-178.57440205996605,-2.0948798656463623
15.0,0.8071177470053893,-41.0,-169.9957996033682,5.350076198577881
16.0,0.7956694616416928,-9.0,-160.54172012932085,1.8202227354049683
17.0,0.7843835605623898,-105.0,-157.48166090093375,-1.3009389638900757
18.0,0.7732577404831906,-105.0,-154.7329057081577,-1.3065814971923828
19.0,0.7622897307899537,-303.0,-162.15205595071913,-3.640899181365967
20.0,0.751477293075286,-84.0,-158.46246585308958,2.249997854232788
21.0,0.7408182206817179,-176.0,-159.26937370124986,-2.579650402069092
22.0,0.7303103382513573,-147.0,-158.76652487400605,-5.136335849761963
23.0,0.7199515012819313,-67.0,-154.97936995004534,3.559298038482666
24.0,0.7097395956891255,-373.0,-163.72884223543016,-12.275589942932129
25.0,0.6996725373751304,-53.0,-159.48798173324911,18.484140396118164
26.0,0.6897482718033084,-162.0,-159.59631158454113,-14.810401916503906
27.0,0.6799647735788938,-109.0,-157.8245402992297,-5.916450023651123
28.0,0.6703200460356393,-140.0,-157.2137353596045,-1.3517131805419922
29.0,0.6608121208283264,-104.0,-155.46327641438106,13.259464263916016
30.0,0.6514390575310556,-71.0,-152.74650805492578,8.13037109375
31.0,0.6421989432412342,-200.0,-154.2235324255759,-1.7860337495803833
32.0,0.6330898921891813,-109.0,-152.85458675878937,10.793249130249023
33.0,0.6241100453532709,-136.0,-152.3719510150283,19.805185317993164
34.0,0.6152575700805322,-317.0,-157.0911899175373,4.481689453125
35.0,0.6065306597126334,-83.0,-155.0426634837807,20.194978713989258
36.0,0.5979275332171694,-63.0,-152.5767132389049,28.230762481689453
37.0,0.5894464348241792,-39.0,-149.58888391364124,30.70171356201172
38.0,0.5810856336678201,17.0,-145.2991698646962,9.681984901428223
39.0,0.5728434234331229,-122.0,-144.7215811272038,9.362858772277832
40.0,0.5647181220077593,-77.0,-143.0868598900556,10.759217262268066
41.0,0.5567080711387471,-96.0,-141.97465511603886,26.123825073242188
42.0,0.5488116360940264,-73.0,-140.3876007193322,7.987469673156738
43.0,0.541027205328834,-88.0,-139.21551500441302,21.47942352294922
44.0,0.5333531901568119,-125.0,-138.90616160441706,20.861141204833984
45.0,0.5257880244257798,-9.0,-136.08833225869,27.68021583557129
46.0,0.5183301641981067,35.0,-132.42994837467117,35.556209564208984
47.0,0.5109780874356169,-70.0,-131.14055823523057,10.916885375976562
48.0,0.5037302936889633,9.0,-128.26736695572404,19.118270874023438
49.0,0.4965853037914095,-76.0,-127.24014683301824,26.67452621459961
50.0,0.4895416595569531,-34.0,-125.41704327984655,23.567415237426758
51.0,0.48259792348273184,-51.0,-123.98775589767581,11.290799140930176
52.0,0.4757526784556506,-274.0,-126.82562082486696,20.88182258605957
53.0,0.4690045274631699,-61.0,-125.61357576614509,15.371682167053223
54.0,0.4623520933081963,-254.0,-127.96179243759673,-22.566999435424805
55.0,0.4557940183280172,-55.0,-126.67330706082863,21.843902587890625
56.0,0.44932896411722156,13.0,-124.21702592248545,37.11873245239258
57.0,0.4429556112545522,-13.0,-122.30014265946772,20.06658172607422
58.0,0.4366726590336306,-21.0,-120.59506476592355,32.820369720458984
59.0,0.43047882519750297,-40.0,-119.26162706395989,36.274261474609375
60.0,0.42437284567695,-160.0,-119.94569318302302,32.40188217163086
61.0,0.4183534743325094,-232.0,-121.76897032676806,3.687185287475586
62.0,0.4124194827001579,-4.0,-119.91195245005193,17.28456687927246
63.0,0.4065696597405991,-277.0,-122.36751336154,0.5392745733261108
64.0,0.40080281159210923,-114.0,-122.2402405184358,-5.872592449188232
65.0,0.3951177613268873,-15.0,-120.62195979690152,35.7821159362793
66.0,0.3895133487108618,-37.0,-119.37490845560453,13.571211814880371
67.0,0.38398842996690413,-31.0,-118.08187284147964,38.13300323486328
68.0,0.37854187754140095,-23.0,-116.70532994746799,5.978060722351074
69.0,0.37317257987413693,-44.0,-115.6755815568317,44.898956298828125
70.0,0.36787944117144233,-22.0,-114.3636253774134,-2.3670542240142822
71.0,0.3626613811825573,-216.0,-115.77730795700468,-7.111467361450195
72.0,0.35751733497916927,-160.0,-116.38886578461899,-2.002957344055176
73.0,0.3524462527380765,-18.0,-115.06105530565979,1.1783465147018433
74.0,0.3474470995269354,-14.0,-113.72541922913909,13.217312812805176
75.0,0.34251885509304564,-2.0,-112.25949793558043,20.76742935180664
76.0,0.337660513655132,-14.0,-110.99157173346539,16.064884185791016
77.0,0.33287108369807955,17.0,-109.34248980748335,34.08332443237305
78.0,0.32814958777058006,-13.0,-108.12509069826416,21.620018005371094
79.0,0.3234950622856487,-47.0,-107.36191699594183,43.64611053466797
80.0,0.31890655732397044,66.0,-105.21206468240867,9.710038185119629
81.0,0.3143831364400353,11.0,-103.78531912552018,14.332509994506836
82.0,0.3099238764710244,-7.0,-102.62272051465398,17.435867309570312
83.0,0.3055278673484055,240.0,-98.53587840390604,31.499576568603516
84.0,0.30119421191220214,89.0,-96.31855373227583,25.641347885131836
85.0,0.2969220257278962,-36.0,-95.62114322245554,72.28453826904297
86.0,0.2927104369059283,80.0,-93.59831515587062,13.596001625061035
87.0,0.2885585859237581,53.0,-91.92339499424398,-0.25789201259613037
88.0,0.28446562545044835,-38.0,-91.32581881141316,61.92406463623047
89.0,0.2804307201737374,77.0,-89.44793012684048,27.292285919189453
90.0,0.2764530466295643,226.0,-85.97644250894852,23.215755462646484
91.0,0.2725317930340126,17.0,-84.85072568496278,58.286014556884766
92.0,0.26866615911763636,5.0,-83.8825604236351,58.34004592895508
93.0,0.26485535596213783,94.0,-81.9838261497699,17.88511848449707
94.0,0.2610986058393609,-30.0,-81.44373464728807,66.32020568847656
95.0,0.257395142052568,55.0,-80.01517422233968,18.670665740966797
96.0,0.2537442087799692,164.0,-77.49608427991508,20.686466217041016
97.0,0.2501450609204698,68.0,-76.00325174094652,30.43800926208496
98.0,0.2465969639416065,-25.0,-75.49033255244302,25.60839080810547
99.0,0.2430991937296403,63.0,-74.10016143223967,94.07667541503906
100.0,0.2396510364417758,53.0,-71.48063043969621,21.374711990356445
101.0,0.23625178836047603,210.0,-67.20306741915816,19.78463363647461
102.0,0.2329007557498447,-24.0,-65.89936459247242,27.134923934936523
103.0,0.22959725471404477,134.0,-60.26862722116831,33.533348083496094
104.0,0.22634061105772565,8.0,-56.57978744108976,96.84805297851562
105.0,0.22313016014842982,23.0,-55.47363214804243,26.618776321411133
106.0,0.2199652467809513,220.0,-53.376390368873174,35.35539245605469
107.0,0.21684522504361808,128.0,-51.34647146708336,29.831464767456055
108.0,0.21376945818647108,109.0,-49.38078013795183,29.13650894165039
109.0,0.21073731849131314,-534.0,-51.37832414210418,127.86150360107422
110.0,0.20774818714360085,150.0,-48.842318744608725,31.094226837158203
111.0,0.20480145410615389,-409.0,-51.46968233447857,43.31364440917969
112.0,0.20189651799465538,15.0,-50.5528597940926,24.76396369934082
113.0,0.19903278595491863,-16.0,-49.463888314555994,66.09154510498047
114.0,0.19620967354189398,91.0,-45.71104515165842,34.89835739135742
115.0,0.19342660460039254,130.0,-43.992959951834656,32.74116516113281
116.0,0.19068301114750144,79.0,-43.10344400078663,47.156639099121094
117.0,0.1879783332566671,27.0,-41.77172874939232,38.62850570678711
118.0,0.18531201894342234,218.0,-38.53186697711345,43.6300048828125
119.0,0.18268352405273466,-79.0,-36.29154818891369,51.840492248535156
120.0,0.1800923121479524,-64.0,-36.085055271476016,41.8201904296875
121.0,0.17753785440132586,292.0,-31.39790367065044,33.536556243896484
122.0,0.17501962948608163,8.0,-29.837969370267356,59.831058502197266
123.0,0.17253712347002734,98.0,-28.16990392132263,31.941869735717773
124.0,0.17008982971066583,123.0,-23.198486540043465,33.57719802856445
125.0,0.16767724875179707,251.0,-20.148377010560225,45.344505310058594
126.0,0.16529888822158653,106.0,-17.456595414568223,29.485578536987305
127.0,0.1629542627320793,-26.0,-16.618365005174596,79.57696533203125
128.0,0.16064289378013982,217.0,-13.044973940797856,44.10355758666992
129.0,0.15836430964979642,99.0,-10.999820593727136,28.055721282958984
130.0,0.15611804531597107,232.0,-7.962943658738979,42.58470153808594
131.0,0.1539036423495749,243.0,-3.524359194906772,51.98292922973633
132.0,0.15172064882394942,25.0,-2.1819913910718163,34.87253952026367
133.0,0.14956861922263506,65.0,-0.16567481527162814,39.26576614379883
134.0,0.147447114348448,-114.0,1.869147654739341,72.92671966552734
135.0,0.1453557012338466,241.0,5.116953090409627,41.557533264160156
136.0,0.14329395305256898,258.0,8.337755831282733,54.55593490600586
137.0,0.14126144903252422,175.0,10.482090377741267,41.585758209228516
