episode,epsilon,score,average,avg_q_values
0.0,1.0,-141.0,-141.13789871890899,-0.6994876265525818
1.0,0.9858158423524046,-356.0,-248.7679854982386,0.46627193689346313
2.0,0.9718328750329811,-85.0,-194.3636053303843,0.11826907098293304
3.0,0.9580482443263975,-149.0,-183.1784422750381,-3.0917534828186035
4.0,0.9444591369948698,-93.0,-165.28492362002766,0.12915264070034027
5.0,0.9310627797040227,-120.0,-157.79635827949397,3.5850002765655518
6.0,0.9178564384568926,-104.0,-150.1343951097452,-0.35327160358428955
7.0,0.9048374180359595,-22.0,-134.16245786529848,8.219229698181152
8.0,0.8920030614530944,-83.0,-128.57628412555133,3.6379122734069824
9.0,0.879350749407306,-475.0,-163.22092451599124,-1.9011749029159546
10.0,0.8668778997501816,-113.0,-158.71482075064057,3.4785943031311035
11.0,0.8545819669589086,-140.0,-157.18814576165113,12.491883277893066
12.0,0.8424604416167714,-8.0,-145.76116422819683,13.52293586730957
13.0,0.8305108499010163,-188.0,-148.77833704761477,18.527185440063477
14.0,0.8187307530779818,-200.0,-152.22640677313734,20.906524658203125
15.0,0.8071177470053893,-110.0,-149.61675539384598,5.887840270996094
16.0,0.7956694616416928,34.0,-138.80510516347914,-2.9923081398010254
17.0,0.7843835605623898,-123.0,-137.93786151164417,16.51727867126465
18.0,0.7732577404831906,-299.0,-146.44625887082248,23.150142669677734
19.0,0.7622897307899537,-148.0,-146.5589915490116,11.019282341003418
20.0,0.751477293075286,-135.0,-146.02762094742855,18.32598114013672
21.0,0.7408182206817179,-102.0,-144.05727058329762,6.00386905670166
22.0,0.7303103382513573,-186.0,-145.91293780001342,18.580747604370117
23.0,0.7199515012819313,-4.0,-140.01515340220408,5.668003559112549
24.0,0.7097395956891255,-116.0,-139.0929376107635,14.086845397949219
25.0,0.6996725373751304,-75.0,-136.6324235215906,5.263554096221924
26.0,0.6897482718033084,-91.0,-134.95049377454646,21.485124588012695
27.0,0.6799647735788938,-23.0,-130.96205750870175,2.441394090652466
28.0,0.6703200460356393,-99.0,-129.8797466438097,20.516502380371094
29.0,0.6608121208283264,-67.0,-127.79857497586391,17.494369506835938
30.0,0.6514390575310556,-250.0,-131.770473677924,24.516904830932617
31.0,0.6421989432412342,-258.0,-135.74423664420232,26.600679397583008
32.0,0.6330898921891813,-104.0,-134.80304316242874,23.935991287231445
33.0,0.6241100453532709,-57.0,-132.51579881332043,14.852408409118652
34.0,0.6152575700805322,-194.0,-134.29975725948395,27.340681076049805
35.0,0.6065306597126334,-181.0,-135.61316303054812,25.766956329345703
36.0,0.5979275332171694,-98.0,-134.62106088033963,25.56067657470703
37.0,0.5894464348241792,-47.0,-132.3359045931459,21.800445556640625
38.0,0.5810856336678201,-73.0,-130.82743321031242,23.911712646484375
39.0,0.5728434234331229,-14.0,-127.90681597222081,23.542118072509766
40.0,0.5647181220077593,-138.0,-128.1634671576223,25.43956756591797
