episode,epsilon,score,average,avg_q_values
0.0,1.0,-419.0,-419.654259088506,-2.8829238414764404
1.0,0.9858158423524046,-118.0,-269.1142450526795,-1.5536668300628662
2.0,0.9718328750329811,-77.0,-205.29609908721096,-2.7674880027770996
3.0,0.9580482443263975,-331.0,-236.93269644732464,-5.0889058113098145
4.0,0.9444591369948698,-444.0,-278.5450656064473,-0.2959316670894623
5.0,0.9310627797040227,-175.0,-261.30510232720763,-1.3952513933181763
6.0,0.9178564384568926,-100.0,-238.3597408539636,-3.5059099197387695
7.0,0.9048374180359595,-194.0,-232.91339312260513,-4.498654365539551
8.0,0.8920030614530944,-80.0,-216.0073774012331,-5.270081996917725
9.0,0.879350749407306,-121.0,-206.58848557071985,-5.229582786560059
10.0,0.8668778997501816,-345.0,-219.25365726795474,-2.5444324016571045
11.0,0.8545819669589086,-96.0,-209.06429638744834,-4.871488094329834
12.0,0.8424604416167714,-302.0,-216.24930546748857,-9.89706039428711
13.0,0.8305108499010163,-234.0,-217.58018341769417,-5.3501877784729
14.0,0.8187307530779818,-235.0,-218.76021883622263,-11.623653411865234
15.0,0.8071177470053893,-216.0,-218.63493096871522,-11.337718963623047
16.0,0.7956694616416928,-120.0,-212.83608286969496,-11.200467109680176
17.0,0.7843835605623898,-145.0,-209.09240663524056,-5.165312767028809
18.0,0.7732577404831906,-111.0,-203.95941649870986,-6.806543350219727
19.0,0.7622897307899537,-155.0,-201.54462500708797,-15.131927490234375
20.0,0.751477293075286,-90.0,-196.26612768800788,-16.076644897460938
21.0,0.7408182206817179,-53.0,-189.76434479407607,-2.5593583583831787
22.0,0.7303103382513573,-67.0,-184.4676420735832,-17.777616500854492
23.0,0.7199515012819313,-61.0,-179.3442721376915,-6.348352909088135
24.0,0.7097395956891255,-73.0,-175.0947839883261,-2.203904151916504
25.0,0.6996725373751304,-152.0,-174.228048340834,-4.974198818206787
26.0,0.6897482718033084,-304.0,-179.06926775499699,-15.223410606384277
27.0,0.6799647735788938,-71.0,-175.23542097590456,-3.1329469680786133
28.0,0.6703200460356393,-213.0,-176.53894091273082,-31.526962280273438
29.0,0.6608121208283264,-169.0,-176.2914511304583,12.216093063354492
30.0,0.6514390575310556,-11.0,-170.9612279420647,-9.50147533416748
31.0,0.6421989432412342,-53.0,-167.27861897442716,-13.722517967224121
32.0,0.6330898921891813,-70.0,-164.35047582904522,-0.30138087272644043
33.0,0.6241100453532709,-147.0,-163.84367348261623,-1.2921415567398071
34.0,0.6152575700805322,-154.0,-163.5628338555478,17.200063705444336
35.0,0.6065306597126334,-145.0,-163.04822450371984,-7.43656587600708
36.0,0.5979275332171694,-59.0,-160.2497515772768,0.4650741517543793
37.0,0.5894464348241792,-43.0,-157.1896452865127,12.563677787780762
38.0,0.5810856336678201,-124.0,-156.3558633800672,8.184401512145996
39.0,0.5728434234331229,-44.0,-153.55757397193776,8.399885177612305
40.0,0.5647181220077593,21.0,-149.29028495048155,7.818131446838379
41.0,0.5567080711387471,-71.0,-147.44510551587567,-0.8233850002288818
42.0,0.5488116360940264,-50.0,-145.2016525734252,11.58420467376709
43.0,0.541027205328834,-63.0,-143.33466661461898,17.268159866333008
44.0,0.5333531901568119,-51.0,-141.29105170246908,0.8885167241096497
45.0,0.5257880244257798,-131.0,-141.07767514262932,-8.345335960388184
46.0,0.5183301641981067,-15.0,-138.40593730613938,16.310808181762695
47.0,0.5109780874356169,-101.0,-137.62683602847795,15.059182167053223
48.0,0.5037302936889633,-29.0,-135.41922583413418,-14.542418479919434
49.0,0.4965853037914095,-48.0,-133.6861154936405,15.18137264251709
50.0,0.4895416595569531,-55.0,-132.15277648063207,-4.774840831756592
51.0,0.48259792348273184,-108.0,-131.7002413353556,11.367470741271973
52.0,0.4757526784556506,-197.0,-132.94961533944362,-3.653503894805908
53.0,0.4690045274631699,-4.0,-130.57523793562115,-10.419984817504883
54.0,0.4623520933081963,-120.0,-130.39968919591166,-8.0933256149292
55.0,0.4557940183280172,-110.0,-130.0510292155953,-3.9190564155578613
56.0,0.44932896411722156,-173.0,-130.81272851953221,31.425317764282227
57.0,0.4429556112545522,-218.0,-132.31680242847187,-2.5482137203216553
58.0,0.4366726590336306,56.0,-129.12405047538263,5.266941547393799
59.0,0.43047882519750297,-439.0,-134.29654698278284,0.8043326139450073
60.0,0.42437284567695,-91.0,-133.59962335439445,32.742252349853516
61.0,0.4183534743325094,-20.0,-131.7808101833279,19.80368995666504
62.0,0.4124194827001579,-184.0,-132.6104187781288,-8.085857391357422
63.0,0.4065696597405991,-68.0,-131.6132016345699,10.288853645324707
64.0,0.40080281159210923,-144.0,-131.80543309784994,27.151247024536133
65.0,0.3951177613268873,-30.0,-130.26850597163403,9.829315185546875
66.0,0.3895133487108618,-61.0,-129.2348215449192,15.502363204956055
67.0,0.38398842996690413,-183.0,-130.02838445256967,-20.426666259765625
68.0,0.37854187754140095,-46.0,-128.82198847241597,-7.187289714813232
69.0,0.37317257987413693,-62.0,-127.86849202195661,8.528132438659668
70.0,0.36787944117144233,-78.0,-127.17334739276887,-31.12151527404785
71.0,0.3626613811825573,-89.0,-126.65104914903407,2.087165117263794
72.0,0.35751733497916927,9.0,-124.79031607055032,35.91537094116211
73.0,0.3524462527380765,-51.0,-123.80066034402105,20.427188873291016
74.0,0.3474470995269354,-39.0,-122.6775630114881,22.496980667114258
75.0,0.34251885509304564,-32.0,-121.49413881211557,-20.3804874420166
76.0,0.337660513655132,53.0,-119.21914490957529,-8.81270980834961
77.0,0.33287108369807955,11.0,-117.54474021702602,-11.587413787841797
78.0,0.32814958777058006,16.0,-115.84342938668766,20.627851486206055
79.0,0.3234950622856487,56.0,-113.69110815892216,-11.619674682617188
80.0,0.31890655732397044,54.0,-111.61568755548575,2.916407823562622
81.0,0.3143831364400353,-44.0,-110.79591221022535,18.825210571289062
82.0,0.3099238764710244,30.0,-109.09462509379561,9.312990188598633
83.0,0.3055278673484055,-15.0,-107.98283547885099,17.42005157470703
84.0,0.30119421191220214,110.0,-105.41309893996134,5.252498626708984
85.0,0.2969220257278962,-13.0,-104.33860091376759,52.14837646484375
86.0,0.2927104369059283,105.0,-101.92680682164048,6.351109504699707
87.0,0.2885585859237581,16.0,-100.57710504204209,55.96153259277344
88.0,0.28446562545044835,92.0,-98.41086965861534,9.68454360961914
89.0,0.2804307201737374,104.0,-96.15650876297573,14.178596496582031
90.0,0.2764530466295643,-11.0,-95.22172070867926,53.61098861694336
91.0,0.2725317930340126,-15.0,-94.35282628644006,39.787174224853516
92.0,0.26866615911763636,110.0,-92.14651559764148,10.279041290283203
93.0,0.26485535596213783,46.0,-90.66750859354195,8.687390327453613
94.0,0.2610986058393609,211.0,-87.48467208367423,23.989728927612305
95.0,0.257395142052568,131.0,-85.19914989236032,15.757490158081055
96.0,0.2537442087799692,109.0,-83.18737715355708,20.852590560913086
97.0,0.2501450609204698,177.0,-80.52766466676131,20.180988311767578
98.0,0.2465969639416065,91.0,-78.79469435786262,20.263071060180664
99.0,0.2430991937296403,81.0,-77.18835970275171,19.150638580322266
100.0,0.2396510364417758,-30.0,-73.29293433093706,20.951730728149414
101.0,0.23625178836047603,80.0,-71.30180385368956,19.612262725830078
102.0,0.2329007557498447,-62.0,-71.14540357544334,92.83759307861328
103.0,0.22959725471404477,245.0,-65.37399205279723,38.26626968383789
104.0,0.22634061105772565,-93.0,-61.85765474102231,94.55132293701172
105.0,0.22313016014842982,-98.0,-61.09473855660154,93.32061767578125
106.0,0.2199652467809513,80.0,-59.27963039385042,25.930368423461914
107.0,0.21684522504361808,88.0,-56.446629368010086,28.701547622680664
108.0,0.21376945818647108,-13.0,-55.77332535820911,41.2610969543457
109.0,0.21073731849131314,37.0,-54.183357289044565,36.585784912109375
110.0,0.20774818714360085,68.0,-50.034734322559274,26.184911727905273
111.0,0.20480145410615389,51.0,-48.553447733294604,32.72146224975586
112.0,0.20189651799465538,75.0,-44.77055112772386,24.76986312866211
113.0,0.19903278595491863,93.0,-41.49076189222779,24.443798065185547
114.0,0.19620967354189398,75.0,-38.38759308009817,22.818992614746094
115.0,0.19342660460039254,89.0,-35.32559161571266,23.0792293548584
116.0,0.19068301114750144,99.0,-33.125592958295776,28.579626083374023
117.0,0.1879783332566671,46.0,-31.204758075024102,29.90911865234375
118.0,0.18531201894342234,219.0,-27.889121574692272,22.902402877807617
119.0,0.18268352405273466,157.0,-24.758409263869403,22.371374130249023
120.0,0.1800923121479524,36.0,-23.482545557955515,57.27663803100586
121.0,0.17753785440132586,108.0,-21.863088242586297,21.43401336669922
122.0,0.17501962948608163,98.0,-20.20078228237801,23.98564910888672
123.0,0.17253712347002734,229.0,-17.29553271635628,37.29236602783203
124.0,0.17008982971066583,115.0,-15.40928597916554,22.80103302001953
125.0,0.16767724875179707,230.0,-11.580838925134108,35.512962341308594
126.0,0.16529888822158653,246.0,-6.0677149539601745,21.290895462036133
127.0,0.1629542627320793,240.0,-2.949569563454962,35.88249969482422
128.0,0.16064289378013982,197.0,1.1536444011656417,31.9660587310791
129.0,0.15836430964979642,251.0,5.362495664947996,29.828161239624023
130.0,0.15611804531597107,239.0,7.8636667952304125,35.66826629638672
131.0,0.1539036423495749,205.0,10.446394684195825,26.949708938598633
132.0,0.15172064882394942,239.0,13.549120977434876,35.14412307739258
133.0,0.14956861922263506,180.0,16.82912803710016,30.930418014526367
134.0,0.147447114348448,14.0,18.517119135931246,31.34583854675293
135.0,0.1453557012338466,63.0,20.598382796261728,31.6230411529541
136.0,0.14329395305256898,50.0,21.69976827669335,32.843910217285156
137.0,0.14126144903252422,47.0,22.61671240530742,33.066925048828125
138.0,0.13925777436991912,-29.0,23.57008761114187,33.801246643066406
139.0,0.13728252014460293,248.0,26.497337109083592,42.01655578613281
140.0,0.1353352832366127,39.0,26.67435508504464,35.783077239990234
141.0,0.1334156662439026,181.0,29.210603236526488,47.78159713745117
142.0,0.13152327740124015,196.0,31.68830166643759,40.202613830566406
143.0,0.12965773050025253,4.0,32.36256424497598,79.8468246459961
144.0,0.12781864481060753,17.0,33.0476490169029,69.73628234863281
145.0,0.12600564500231182,7.0,34.44181110476619,62.73424530029297
146.0,0.1242183610691121,-11.0,34.47972880872972,72.78109741210938
147.0,0.1224564282529819,52.0,36.0178224695027,76.20294189453125
148.0,0.12071948696968016,242.0,38.74027340929483,51.29325485229492
149.0,0.11900718273536538,285.0,42.083160577160655,43.49214172363281
150.0,0.11731916609425078,159.0,44.23434819124772,32.39763259887695
151.0,0.11565509254728551,243.0,47.7529622838785,56.690250396728516
152.0,0.11401462248184759,288.0,52.61876098084562,66.30484771728516
153.0,0.11239742110243399,248.0,55.15586862982901,53.6795539855957
154.0,0.11080315836233387,186.0,58.23377554829023,35.25898742675781
155.0,0.10923150889627105,246.0,61.80451415071733,41.875919342041016
156.0,0.10768215195400163,261.0,66.15567736682836,54.08747100830078
157.0,0.10615477133485376,241.0,70.75043343561012,51.51557159423828
158.0,0.10464905532319577,120.0,71.39165856511868,36.37401580810547
159.0,0.10316469662481963,7.0,75.86626947787866,66.18914794921875
160.0,0.10170139230422684,282.0,79.60931402449623,54.710487365722656
161.0,0.10025884372280375,239.0,82.21138058147555,51.61873245239258
162.0,0.09883675647787384,257.0,86.6229069073516,55.24125671386719
163.0,0.09743484034261468,260.0,89.9199103915746,53.33717727661133
164.0,0.09605280920682677,280.0,94.1690814901813,57.71434020996094
165.0,0.09469038101854274,254.0,97.02033670833437,56.183563232421875
166.0,0.09334727772646485,228.0,99.91469132680884,55.27289581298828
167.0,0.09202322522321882,261.0,104.35812015869759,61.158058166503906
168.0,0.09071795328941251,224.0,107.07383778670413,55.48575210571289
169.0,0.0894311955384883,216.0,109.86138329744635,43.87763595581055
170.0,0.08816268936235745,184.0,112.48780479476133,50.12565612792969
171.0,0.08691217587780577,27.0,113.65669415891628,73.69793701171875
172.0,0.08567939987365944,235.0,115.92331093764243,49.190914154052734
173.0,0.0844641097587001,247.0,118.91160479706727,51.532745361328125
174.0,0.0832660575103189,245.0,121.76529646516269,56.13798904418945
175.0,0.0820849986238988,269.0,124.79074719539422,53.26657485961914
176.0,0.08092069206291477,246.0,126.71842011568046,60.21796798706055
