episode,epsilon,score,average,avg_q_values
0.0,1.0,-199.0,-199.84855556894604,-1.2305065393447876
1.0,0.9858158423524046,-224.0,-212.03732361647224,-2.249544143676758
2.0,0.9718328750329811,-114.0,-179.43794900397563,-1.7012228965759277
3.0,0.9580482443263975,-242.0,-195.13168004084486,1.2010767459869385
4.0,0.9444591369948698,-207.0,-197.53793234422983,-5.903000831604004
5.0,0.9310627797040227,-170.0,-193.0440667244042,2.132112503051758
6.0,0.9178564384568926,-75.0,-176.31575794400453,-0.6817958950996399
7.0,0.9048374180359595,-85.0,-164.9755489730459,-0.464903861284256
8.0,0.8920030614530944,-161.0,-164.5889059059654,2.8887267112731934
9.0,0.879350749407306,-231.0,-171.24431462353198,5.087320327758789
10.0,0.8668778997501816,-145.0,-168.89451579020712,6.099264621734619
11.0,0.8545819669589086,-18.0,-156.34486403897753,1.0382248163223267
12.0,0.8424604416167714,-418.0,-176.52151837086882,-6.89863395690918
13.0,0.8305108499010163,-254.0,-182.09324995188237,3.1639301776885986
14.0,0.8187307530779818,-134.0,-178.9183096448839,5.318052291870117
15.0,0.8071177470053893,-169.0,-178.34874438361473,4.2909040451049805
16.0,0.7956694616416928,-100.0,-173.78327114846604,5.56729793548584
17.0,0.7843835605623898,-33.0,-165.9985860662047,1.4551913738250732
18.0,0.7732577404831906,-239.0,-169.8837084996205,6.204594135284424
19.0,0.7622897307899537,-144.0,-168.60888419083358,4.798707485198975
20.0,0.751477293075286,-130.0,-166.79394000368947,8.29192066192627
21.0,0.7408182206817179,-378.0,-176.42313170333597,5.581689357757568
22.0,0.7303103382513573,-73.0,-171.95863975905888,7.359348297119141
23.0,0.7199515012819313,-248.0,-175.12712020691833,1.3618965148925781
24.0,0.7097395956891255,30.0,-166.9029887161838,6.193933963775635
25.0,0.6996725373751304,-184.0,-167.59049374459224,5.655686378479004
26.0,0.6897482718033084,-75.0,-164.18275724834444,15.011616706848145
27.0,0.6799647735788938,-303.0,-169.16573073106335,3.288825035095215
28.0,0.6703200460356393,-86.0,-166.3205508829105,9.889606475830078
29.0,0.6608121208283264,-19.0,-161.4205052872499,16.35184669494629
30.0,0.6514390575310556,-98.0,-159.3895116672436,7.668117523193359
31.0,0.6421989432412342,-138.0,-158.750473641624,2.2907745838165283
32.0,0.6330898921891813,-35.0,-155.01040718161906,17.803985595703125
33.0,0.6241100453532709,-137.0,-154.50276306130348,20.458662033081055
34.0,0.6152575700805322,-107.0,-153.15127139868608,22.516935348510742
35.0,0.6065306597126334,-117.0,-152.15578168079176,10.921124458312988
36.0,0.5979275332171694,-218.0,-153.94652519862063,9.026439666748047
37.0,0.5894464348241792,-239.0,-156.19707899269744,12.8001708984375
38.0,0.5810856336678201,-64.0,-153.85750482931275,18.84562110900879
39.0,0.5728434234331229,-70.0,-151.77912124567513,16.55434799194336
40.0,0.5647181220077593,-232.0,-153.75127910573607,10.964213371276855
41.0,0.5567080711387471,-384.0,-159.24138481769694,18.836883544921875
42.0,0.5488116360940264,-265.0,-161.70633098164112,20.047937393188477
43.0,0.541027205328834,-46.0,-159.0980119698393,20.745346069335938
44.0,0.5333531901568119,-45.0,-156.56706750281242,27.026016235351562
45.0,0.5257880244257798,-126.0,-155.91721041228084,8.205550193786621
46.0,0.5183301641981067,-124.0,-155.2501263949749,25.301713943481445
