episode,epsilon,score,average,avg_q_values
0.0,1.0,-236.0,-236.32012296369945,-1.7019895315170288
1.0,0.9858158423524046,-103.0,-169.71541540709163,-1.37260901927948
2.0,0.9718328750329811,45.0,-97.9167668600109,-0.07672856748104095
3.0,0.9580482443263975,37.0,-64.09060372771305,1.3758403062820435
4.0,0.9444591369948698,-299.0,-111.09318584411768,4.783070087432861
5.0,0.9310627797040227,-220.0,-129.3616309856632,0.6308590173721313
6.0,0.9178564384568926,0.0,-110.81736459931497,4.999509811401367
7.0,0.9048374180359595,-109.0,-110.64518556525152,4.896074295043945
8.0,0.8920030614530944,-105.0,-110.09391602046108,6.375077724456787
9.0,0.879350749407306,-67.0,-105.82963274458255,7.018488883972168
10.0,0.8668778997501816,-177.0,-112.34280927063715,4.913590431213379
11.0,0.8545819669589086,-440.0,-139.66921605968116,9.518507957458496
12.0,0.8424604416167714,-316.0,-153.24483350282355,6.702081680297852
13.0,0.8305108499010163,-137.0,-152.11881534763614,12.220221519470215
14.0,0.8187307530779818,-377.0,-167.13822039038917,12.346829414367676
15.0,0.8071177470053893,-102.0,-163.07627923484085,11.807184219360352
16.0,0.7956694616416928,-177.0,-163.9107218155786,10.083102226257324
17.0,0.7843835605623898,-244.0,-168.3946188681929,9.954482078552246
18.0,0.7732577404831906,-163.0,-168.14715634515835,19.03849983215332
19.0,0.7622897307899537,-239.0,-171.6950407959158,13.02903938293457
20.0,0.751477293075286,-145.0,-170.46296851502416,10.232366561889648
21.0,0.7408182206817179,-104.0,-167.4487678738948,8.697428703308105
22.0,0.7303103382513573,-95.0,-164.3241040559262,11.346330642700195
23.0,0.7199515012819313,-77.0,-160.69380826553726,3.5575740337371826
24.0,0.7097395956891255,-36.0,-155.71683953092096,10.472676277160645
25.0,0.6996725373751304,-267.0,-160.02257990159757,16.20968246459961
26.0,0.6897482718033084,-250.0,-163.38552713927615,21.447200775146484
27.0,0.6799647735788938,-168.0,-163.5523701440199,9.029605865478516
28.0,0.6703200460356393,-75.0,-160.52114779811555,27.244836807250977
29.0,0.6608121208283264,-132.0,-159.5982678466985,4.964067459106445
30.0,0.6514390575310556,16.0,-153.92474904197258,18.24820327758789
31.0,0.6421989432412342,-109.0,-152.53322636130784,27.694381713867188
32.0,0.6330898921891813,-187.0,-153.59004466817413,15.318777084350586
33.0,0.6241100453532709,-283.0,-157.41869455599814,19.60159683227539
34.0,0.6152575700805322,-31.0,-153.81400801016957,13.52606201171875
35.0,0.6065306597126334,-81.0,-151.79508075171302,27.708803176879883
36.0,0.5979275332171694,-95.0,-150.28260698710326,22.598703384399414
37.0,0.5894464348241792,-28.0,-147.08597463951992,20.62864875793457
38.0,0.5810856336678201,-48.0,-144.57085380445125,22.352359771728516
39.0,0.5728434234331229,-68.0,-142.6806482349552,-3.553628921508789
40.0,0.5647181220077593,-50.0,-140.4372229124744,28.681241989135742
41.0,0.5567080711387471,-265.0,-143.4163314914447,15.547797203063965
42.0,0.5488116360940264,11.0,-139.8042367997844,16.461135864257812
43.0,0.541027205328834,-88.0,-138.6284266676542,29.537673950195312
44.0,0.5333531901568119,-109.0,-137.98442052350785,26.329538345336914
45.0,0.5257880244257798,-157.0,-138.39983101482363,28.306228637695312
46.0,0.5183301641981067,-67.0,-136.896171902496,18.13778305053711
47.0,0.5109780874356169,-136.0,-136.89011055549173,24.730403900146484
48.0,0.5037302936889633,-67.0,-135.47184283148323,17.700572967529297
49.0,0.4965853037914095,-86.0,-134.4887280647662,22.718490600585938
50.0,0.4895416595569531,-119.0,-134.2042374994658,32.12169647216797
51.0,0.48259792348273184,-27.0,-132.144189058006,3.862344264984131
