episode,epsilon,score,average,avg_q_values
0.0,1.0,-352.0,-352.20565122040745,-2.7139930725097656
1.0,0.9858158423524046,-285.0,-318.76647989858327,-4.719202518463135
2.0,0.9718328750329811,-184.0,-274.1414989867521,-7.66411828994751
3.0,0.9580482443263975,-428.0,-312.81507811523153,-1.9906713962554932
4.0,0.9444591369948698,-277.0,-305.84930598506656,-8.379218101501465
5.0,0.9310627797040227,-175.0,-284.06771692117337,-4.986180782318115
6.0,0.9178564384568926,-331.0,-290.86140905101814,-6.984601974487305
7.0,0.9048374180359595,-106.0,-267.838290672409,-8.630181312561035
8.0,0.8920030614530944,-223.0,-262.9460334877347,-7.99570369720459
9.0,0.879350749407306,-220.0,-258.66772380841195,-6.83913516998291
10.0,0.8668778997501816,-102.0,-244.4582834994716,-9.048182487487793
11.0,0.8545819669589086,-159.0,-237.38488909671076,-7.845920085906982
12.0,0.8424604416167714,-225.0,-236.4571556095842,-7.218771934509277
13.0,0.8305108499010163,-159.0,-230.9900379717538,-18.04100227355957
14.0,0.8187307530779818,-153.0,-225.85678665846334,-10.956932067871094
15.0,0.8071177470053893,-115.0,-218.94728940740237,-4.690901756286621
16.0,0.7956694616416928,-210.0,-218.45329143203043,-34.2417106628418
17.0,0.7843835605623898,-258.0,-220.67414208835788,-11.407960891723633
18.0,0.7732577404831906,-270.0,-223.31169071584543,-39.535804748535156
19.0,0.7622897307899537,-252.0,-224.7634079417464,-9.208163261413574
20.0,0.751477293075286,-42.0,-216.0644526309792,-10.652186393737793
21.0,0.7408182206817179,-207.0,-215.6736340469096,-9.813064575195312
22.0,0.7303103382513573,-123.0,-211.67983682885847,-3.019124746322632
23.0,0.7199515012819313,-121.0,-207.9273164460008,-2.8210861682891846
24.0,0.7097395956891255,-191.0,-207.2647983906621,-10.151206970214844
25.0,0.6996725373751304,-77.0,-202.27983722110054,-4.79334831237793
26.0,0.6897482718033084,-152.0,-200.43506808496267,-20.141515731811523
27.0,0.6799647735788938,-4.0,-193.44172628130707,-28.14223289489746
28.0,0.6703200460356393,-84.0,-189.69749085327385,-18.127634048461914
29.0,0.6608121208283264,-175.0,-189.23574146067952,-23.451730728149414
30.0,0.6514390575310556,-278.0,-192.11745576557945,-12.810826301574707
31.0,0.6421989432412342,-129.0,-190.16000443783233,-15.12531566619873
32.0,0.6330898921891813,-202.0,-190.52926716126643,-14.577874183654785
33.0,0.6241100453532709,-158.0,-189.59410205634384,2.1637744903564453
34.0,0.6152575700805322,-197.0,-189.83124835653618,-3.898564338684082
35.0,0.6065306597126334,-234.0,-191.06438027512823,-14.435110092163086
36.0,0.5979275332171694,-194.0,-191.15185458133223,-19.207427978515625
37.0,0.5894464348241792,-70.0,-187.97318569555466,6.671487808227539
38.0,0.5810856336678201,15.0,-182.7673309692442,-8.835654258728027
39.0,0.5728434234331229,-159.0,-182.1842456579358,-12.11620807647705
40.0,0.5647181220077593,-18.0,-178.19898926641508,-1.8107420206069946
41.0,0.5567080711387471,-101.0,-176.3750395367001,-19.41588020324707
42.0,0.5488116360940264,-174.0,-176.33292516788705,-17.95124053955078
43.0,0.541027205328834,-54.0,-173.5600990727299,8.29076099395752
44.0,0.5333531901568119,-46.0,-170.73670851159332,10.098226547241211
45.0,0.5257880244257798,-34.0,-167.77340188446826,7.088050842285156
46.0,0.5183301641981067,-56.0,-165.39618014522372,-4.84149694442749
47.0,0.5109780874356169,-141.0,-164.89566341700387,27.488052368164062
48.0,0.5037302936889633,-88.0,-163.3452128406925,6.972883701324463
49.0,0.4965853037914095,-35.0,-160.7980169240732,-0.6348474621772766
50.0,0.4895416595569531,-114.0,-159.89458728369004,6.146359920501709
51.0,0.48259792348273184,-33.0,-157.45876862418112,20.123727798461914
52.0,0.4757526784556506,-35.0,-155.16048313204848,15.078360557556152
53.0,0.4690045274631699,86.0,-150.67647952181338,-31.784990310668945
54.0,0.4623520933081963,-69.0,-149.20315333567495,13.112405776977539
55.0,0.4557940183280172,-52.0,-147.4820202527075,3.10878324508667
56.0,0.44932896411722156,-68.0,-146.10166879133666,21.770877838134766
57.0,0.4429556112545522,-165.0,-146.43373285712605,26.022066116333008
58.0,0.4366726590336306,-58.0,-144.94281205660684,18.773706436157227
59.0,0.43047882519750297,-1.0,-142.55054579891416,24.02347755432129
60.0,0.42437284567695,-18.0,-140.52246846272178,35.021297454833984
61.0,0.4183534743325094,-54.0,-139.1328441767173,26.344745635986328
62.0,0.4124194827001579,-150.0,-139.31731173163104,30.676965713500977
63.0,0.4065696597405991,-72.0,-138.28053939734212,7.359726905822754
64.0,0.40080281159210923,-29.0,-136.61297344172132,23.665042877197266
65.0,0.3951177613268873,-31.0,-135.0272481586164,11.418106079101562
66.0,0.3895133487108618,-10.0,-133.16687571464848,32.970970153808594
67.0,0.38398842996690413,-46.0,-131.88617418996407,35.34098815917969
68.0,0.37854187754140095,-140.0,-132.00806462794165,22.83574867248535
69.0,0.37317257987413693,-102.0,-131.58797810051263,32.7503547668457
70.0,0.36787944117144233,-27.0,-130.12292779144232,19.851863861083984
71.0,0.3626613811825573,-38.0,-128.85167970952128,32.372802734375
72.0,0.35751733497916927,-75.0,-128.124906862521,28.310104370117188
73.0,0.3524462527380765,-87.0,-127.57706290144203,29.00766944885254
74.0,0.3474470995269354,85.0,-124.73119871591459,7.2216386795043945
75.0,0.34251885509304564,2.0,-123.0531099129902,12.122981071472168
76.0,0.337660513655132,-34.0,-121.90052495136865,40.3784294128418
77.0,0.33287108369807955,-349.0,-124.82261133325532,-0.02273995615541935
78.0,0.32814958777058006,-64.0,-124.06460483868146,25.404905319213867
79.0,0.3234950622856487,12.0,-122.36277687734274,11.577176094055176
80.0,0.31890655732397044,-94.0,-122.01273201423865,9.641950607299805
81.0,0.3143831364400353,-28.0,-120.87711342133912,17.306888580322266
82.0,0.3099238764710244,-361.0,-123.77563929464966,3.326488971710205
83.0,0.3055278673484055,-143.0,-124.01111572125258,27.039567947387695
84.0,0.30119421191220214,-74.0,-123.42895991915492,26.255651473999023
85.0,0.2969220257278962,41.0,-121.51599484451002,13.804349899291992
86.0,0.2927104369059283,51.0,-119.52215563728454,-0.9093572497367859
87.0,0.2885585859237581,94.0,-117.09206663626063,22.041828155517578
88.0,0.28446562545044835,36.0,-115.36193496380095,15.177825927734375
89.0,0.2804307201737374,-14.0,-114.2417047853232,14.741104125976562
90.0,0.2764530466295643,57.0,-112.3493434937606,13.929224014282227
91.0,0.2725317930340126,0.0,-111.13181759344693,54.93876647949219
92.0,0.26866615911763636,-31.0,-110.27476531601025,12.47274398803711
93.0,0.26485535596213783,222.0,-106.73350515608661,41.60169982910156
94.0,0.2610986058393609,78.0,-104.77894284674095,17.46727180480957
95.0,0.257395142052568,105.0,-102.59342508530412,18.0550537109375
96.0,0.2537442087799692,93.0,-100.57415839757428,16.446533203125
97.0,0.2501450609204698,158.0,-97.9340715986283,31.846031188964844
98.0,0.2465969639416065,10.0,-96.83387693580674,75.42356872558594
99.0,0.2430991937296403,220.0,-93.66492230337472,52.93954849243164
100.0,0.2396510364417758,62.0,-89.51318038081067,29.022930145263672
101.0,0.23625178836047603,31.0,-86.33995297152522,35.81272506713867
102.0,0.2329007557498447,114.0,-83.34918444670184,29.400650024414062
103.0,0.22959725471404477,118.0,-77.87262729626845,23.9190673828125
104.0,0.22634061105772565,223.0,-72.86191276034737,35.29396057128906
105.0,0.22313016014842982,43.0,-70.67065628624475,18.652929306030273
106.0,0.2199652467809513,-13.0,-67.48994027550765,85.3692398071289
107.0,0.21684522504361808,101.0,-65.40513222723487,28.157880783081055
108.0,0.21376945818647108,80.0,-62.36632279296038,56.47279739379883
109.0,0.21073731849131314,134.0,-58.82294729969012,41.611637115478516
110.0,0.20774818714360085,96.0,-56.83425997506909,29.229618072509766
111.0,0.20480145410615389,210.0,-53.13304104909013,46.17991638183594
112.0,0.20189651799465538,268.0,-48.19594601556958,44.34417724609375
113.0,0.19903278595491863,128.0,-45.31107069602564,41.490211486816406
114.0,0.19620967354189398,-194.0,-45.712471822672754,32.934356689453125
115.0,0.19342660460039254,0.0,-44.56431424967225,36.8013801574707
116.0,0.19068301114750144,25.0,-42.20035241337786,96.21612548828125
117.0,0.1879783332566671,19.0,-39.42491285882219,93.01639556884766
118.0,0.18531201894342234,97.0,-35.737366669676504,42.873191833496094
119.0,0.18268352405273466,91.0,-32.29499684897401,46.516998291015625
120.0,0.1800923121479524,4.0,-31.827969531601262,101.51774597167969
121.0,0.17753785440132586,16.0,-29.585325392918914,84.91905975341797
122.0,0.17501962948608163,119.0,-27.148118219149293,41.55828857421875
123.0,0.17253712347002734,32.0,-25.609984344658038,40.01250457763672
124.0,0.17008982971066583,165.0,-22.036525004796367,39.56671142578125
125.0,0.16767724875179707,18.0,-21.075239636906186,39.75397872924805
126.0,0.16529888822158653,38.0,-19.16893818350606,40.50397872924805
127.0,0.1629542627320793,-5.0,-19.181185842237742,37.09391403198242
128.0,0.16064289378013982,114.0,-17.185982737419643,37.090274810791016
129.0,0.15836430964979642,43.0,-14.98930212855819,35.84526443481445
130.0,0.15611804531597107,170.0,-10.497778312373217,31.332130432128906
131.0,0.1539036423495749,95.0,-8.251963643482432,37.157649993896484
132.0,0.15172064882394942,30.0,-5.924086835462698,35.05165100097656
133.0,0.14956861922263506,29.0,-4.043681568792914,27.467906951904297
134.0,0.147447114348448,200.0,-0.06254950006355839,35.22185516357422
135.0,0.1453557012338466,16.0,2.4451703217562493,29.237701416015625
136.0,0.14329395305256898,121.0,5.599222720269082,37.36852264404297
137.0,0.14126144903252422,214.0,8.449776411522294,34.5722541809082
138.0,0.13925777436991912,242.0,10.721420113964031,37.3441276550293
139.0,0.13728252014460293,89.0,13.215779493472422,28.03122329711914
140.0,0.1353352832366127,238.0,15.789459396040186,35.38228225708008
141.0,0.1334156662439026,248.0,19.29141479566264,52.07893371582031
142.0,0.13152327740124015,237.0,23.412603189125363,45.63487243652344
143.0,0.12965773050025253,271.0,26.672951272797953,42.65803527832031
144.0,0.12781864481060753,256.0,29.707242390533622,37.99333953857422
145.0,0.12600564500231182,245.0,32.5033412585336,55.20278549194336
146.0,0.1242183610691121,251.0,35.575274264916494,38.5252799987793
147.0,0.1224564282529819,295.0,39.946462341712504,52.94383239746094
148.0,0.12071948696968016,204.0,42.87585805920421,42.73698043823242
149.0,0.11900718273536538,243.0,45.66793322849961,43.53389358520508
150.0,0.11731916609425078,215.0,48.96810129821655,55.638057708740234
151.0,0.11565509254728551,262.0,51.930152684171226,57.137001037597656
152.0,0.11401462248184759,260.0,54.889204475229796,43.60296630859375
153.0,0.11239742110243399,253.0,56.55110261695298,49.38822937011719
154.0,0.11080315836233387,250.0,59.752769159296804,60.82254409790039
155.0,0.10923150889627105,63.0,60.91235531895837,96.19088745117188
156.0,0.10768215195400163,35.0,61.95641465121039,107.56100463867188
157.0,0.10615477133485376,238.0,65.99808951589583,54.795536041259766
158.0,0.10464905532319577,164.0,68.22543268931786,31.717628479003906
159.0,0.10316469662481963,222.0,70.46184504430829,55.174560546875
160.0,0.10170139230422684,233.0,72.98977687305099,56.08487319946289
161.0,0.10025884372280375,228.0,75.814118452298,68.32254791259766
162.0,0.09883675647787384,287.0,80.195621272094,45.10718536376953
163.0,0.09743484034261468,253.0,83.461516770209,59.25507354736328
164.0,0.09605280920682677,271.0,86.47917339191702,50.99069595336914
165.0,0.09469038101854274,236.0,89.15904742429628,57.64138412475586
166.0,0.09334727772646485,258.0,91.84644992951043,48.59154510498047
167.0,0.09202322522321882,229.0,94.60700409858083,44.31056594848633
168.0,0.09071795328941251,281.0,98.82977447278428,56.29994583129883
169.0,0.0894311955384883,243.0,102.29054797437297,60.20196533203125
170.0,0.08816268936235745,219.0,104.76274998892364,55.72309494018555
171.0,0.08691217587780577,230.0,107.44922810602012,56.437904357910156
172.0,0.08567939987365944,247.0,110.6837231411471,63.08806610107422
173.0,0.0844641097587001,198.0,113.54035493090745,45.451576232910156
174.0,0.0832660575103189,279.0,115.47856675737337,55.443031311035156
175.0,0.0820849986238988,231.0,117.76311503512585,56.621788024902344
176.0,0.08092069206291477,228.0,120.38639998836238,63.19256591796875
177.0,0.07977290020974187,262.0,126.51251217686439,50.96592330932617
178.0,0.078641388817161,248.0,129.6427679368725,59.31442642211914
179.0,0.07752592696055255,251.0,132.03382693184582,52.3040885925293
180.0,0.07642628699076807,260.0,135.57447913925185,58.082393646240234
181.0,0.07534224448767067,238.0,138.24710177446,53.32855987548828
182.0,0.07427357821433388,196.0,143.82203639480252,49.07732391357422
183.0,0.07322007007189076,268.0,147.9469912594455,64.47569274902344
184.0,0.07218150505502309,-20.0,148.49207958601102,77.60803985595703
185.0,0.07115767120808195,-35.0,147.72186138589618,72.11029052734375
186.0,0.07014835958183076,238.0,149.59206325721408,46.94273376464844
187.0,0.06915336419080186,192.0,150.5757463636546,50.348289489746094
188.0,0.06817248197125796,210.0,152.31446345654055,48.6484489440918
189.0,0.06720551273974976,261.0,155.0726529083224,69.8741226196289
190.0,0.06625225915226167,238.0,156.8829835345959,53.38408279418945
191.0,0.06531252666393665,252.0,159.41625881791796,68.01477813720703
192.0,0.0643861234893726,2.0,159.7596922909658,82.43219757080078
193.0,0.0634728605634818,250.0,160.0354432054696,53.624061584472656
194.0,0.06257255150290554,152.0,160.77552896898277,50.32094955444336
195.0,0.061685012567976046,217.0,161.89933317302155,73.91617584228516
196.0,0.06081006262521797,228.0,163.25519066302365,64.43925476074219
197.0,0.05994752311038171,301.0,164.68543176759013,63.1026725769043
198.0,0.0590972179920012,226.0,166.83901320167595,40.43511962890625
199.0,0.058258973735468345,202.0,166.66425963896853,69.74092102050781
200.0,0.05743261926761735,259.0,168.63080637102155,49.33711624145508
201.0,0.05661798594181114,251.0,170.82590108351212,66.43162536621094
202.0,0.05581490750352316,284.0,172.5330722008282,71.93852233886719
203.0,0.05502322005640723,5.0,171.40256963093879,83.72357940673828
204.0,0.054242762028848826,284.0,172.01765687754568,74.54975891113281
205.0,0.05347337414099063,8.0,171.6651574733897,74.827880859375
206.0,0.052714899372225954,238.0,174.18532932624396,70.17532348632812
207.0,0.05196718292915318,250.0,175.67555882767053,63.16950607299805
208.0,0.051230072213984644,233.0,177.20986442635248,64.4404525756836
209.0,0.050503416793403796,241.0,178.27818413085203,65.7857437133789
210.0,0.05,223.0,179.54989674140757,69.040771484375
211.0,0.05,268.0,180.12626703149704,69.23554229736328
212.0,0.05,212.0,179.56869076544422,61.38985824584961
213.0,0.05,249.0,180.78000728828886,62.46733474731445
214.0,0.05,229.0,185.0200979983462,69.11243438720703
215.0,0.05,250.0,187.52749997969877,71.75823211669922
216.0,0.05,225.0,189.52616259263857,67.02536010742188
217.0,0.05,231.0,191.64752627678786,71.1783218383789
218.0,0.05,-6.0,190.59984908588794,76.57550048828125
219.0,0.05,218.0,191.87048224555963,61.805912017822266
220.0,0.05,231.0,194.13988913338665,62.66075134277344
221.0,0.05,226.0,196.24007244702176,59.28818130493164
222.0,0.05,270.0,197.74154493584192,68.38330841064453
223.0,0.05,231.0,199.73018714334341,66.7229232788086
224.0,0.05,240.0,200.47417261418445,67.10811614990234
225.0,0.0,192.0,202.2128526992391,55.2689094543457
226.0,0.0,230.0,204.13210064956553,58.38017654418945
227.0,0.0,179.0,205.98231158267794,57.9181022644043
228.0,0.0,243.0,207.27127643519128,58.39149475097656
229.0,0.0,238.0,209.21829381152045,66.05374145507812
230.0,0.0,265.0,210.1712932939978,72.95278930664062
231.0,0.0,258.0,211.80145871244073,64.42583465576172
232.0,0.0,288.0,214.38239394910883,65.28121948242188
233.0,0.0,228.0,216.36957235807662,58.317344665527344
234.0,0.0,237.0,216.74220400525792,65.38687133789062
235.0,0.0,260.0,219.17882819486866,69.75328826904297
236.0,0.0,252.0,220.49058499088034,59.91401290893555
237.0,0.0,89.0,219.23844643356148,53.73959732055664
238.0,0.0,229.0,219.11407484480483,65.341796875
239.0,0.0,287.0,221.09212690274936,69.87557220458984
240.0,0.0,264.0,221.35107716534696,65.54125213623047
241.0,0.0,256.0,221.433877909915,64.07707977294922
242.0,0.0,236.0,221.4245202512423,61.449981689453125
243.0,0.0,246.0,221.171693342338,62.702476501464844
244.0,0.0,243.0,221.04040841465294,58.53738784790039
245.0,0.0,156.0,220.15701620211325,54.916255950927734
246.0,0.0,200.0,219.65171901932487,56.03793716430664
247.0,0.0,215.0,218.8538293490496,61.60682678222656
248.0,0.0,197.0,218.78864342871248,62.4572868347168
249.0,0.0,258.0,218.94186698994767,66.68251037597656
250.0,0.0,152.0,218.31432324136202,59.342166900634766
251.0,0.0,191.0,217.60324223997588,60.044647216796875
252.0,0.0,265.0,217.65777499207584,68.55845642089844
253.0,0.0,151.0,216.64029082108863,50.113712310791016
254.0,0.0,208.0,216.21517682235168,58.81751251220703
255.0,0.0,191.0,217.50061195295262,51.9018440246582
256.0,0.0,107.0,218.21641818325534,57.089019775390625
257.0,0.0,270.0,218.53725754525712,69.9574203491211
258.0,0.0,280.0,219.69805520718177,70.49327087402344
259.0,0.0,261.0,220.0926903193826,68.2409439086914
260.0,0.0,272.0,220.47563947636755,68.64657592773438
261.0,0.0,207.0,220.2742661491839,59.47636795043945
262.0,0.0,242.0,219.82789137258823,65.53282165527344
263.0,0.0,211.0,219.40364756576804,59.703208923339844
264.0,0.0,158.0,218.27235486860033,57.8615608215332
265.0,0.0,217.0,218.08991267973857,59.53908157348633
266.0,0.0,267.0,218.1858621615467,75.30303955078125
